gen,bestfit,pmean,plen
0,4.285981989103356,6.500000000000002e+99,9.405
1,4.264074141648379,3.900000000000002e+99,9.255
2,4.125642246665973,1.8000000000000008e+99,9.155
3,4.125642246665973,4.5e+98,9.15
4,4.11588492194848,5e+97,10.52
5,4.11588492194848,4.577701556912127,11.48
6,4.037906048182962,4.424626172076896,11.785
7,3.969149519520847,1e+98,12.11
8,3.969149519520847,4.2765032261271045,12.215
9,3.969149519520847,1e+98,12.55
10,3.93661178410498,4.161365750415346,12.935
11,3.9542408861209535,5e+97,13.32
12,3.781914630648923,5e+97,13.465
13,3.781914630648923,1e+98,13.785
14,3.781914630648923,1e+98,13.855
15,3.781914630648923,3.9576811138709678,14.115
16,3.7817851659996586,3.931846115437952,14.28
17,3.725113378950736,3.908156577186574,14.22
18,3.6709280053980677,1.5e+98,14.2
19,3.6709280053980677,3.8523715558303304,14.16
20,3.6056831735967756,3.8251175547323504,14.08
21,3.681504070181888,5e+97,14.02
22,3.6504277707870414,3.7756258952962396,14.21
23,3.6437786608385974,3.755363896989109,14.295
24,3.5335285108933734,3.736906924235415,14.43
25,3.5026148126516397,5e+97,14.43
26,3.5026148126516397,5e+97,14.49
27,3.3161109957015227,3.676220598264859,14.47
28,3.3161109957015227,3.651239525523168,14.475
29,3.3161109957015227,3.6195072354304876,14.585
30,3.3161109957015227,3.590534018273256,14.58
31,3.3161109957015227,3.582875076686865,14.67
32,3.3161109957015227,1e+98,14.655
33,3.3161109957015227,3.515579506663962,14.69
34,3.3161109957015227,3.493028514827712,14.55
35,3.3161109957015227,5e+97,14.53
36,3.2980028324514348,5e+97,14.575
37,3.2980028324514348,3.4378972123031697,14.55
38,3.2980028324514348,3.4234627595308784,14.625
39,3.2980028324514348,3.402432132419308,14.6
40,3.2980028324511803,3.3944206817523566,14.65
41,3.2980028324511803,3.380943619187706,14.62
42,3.291756381554668,3.361008254829863,14.655
43,3.2822936047692406,3.3532634489163957,14.685
44,3.2508732951889217,3.3496767950392843,14.625
45,3.2508732951889217,5e+97,14.71
46,3.2508732951889217,3.327238505421873,14.69
47,3.2409957411588355,3.321031792855974,14.67
48,3.250172838588514,3.315181914611641,14.645
49,3.250172838588514,3.3175623150483444,14.69
50,3.250172838588514,3.3141754408404807,14.63
51,3.182897079730294,1e+98,14.565
52,3.18703570027003,3.2984514779606884,14.635
53,3.203449568757356,3.288845296104911,14.7
54,3.1749145427275676,3.2672457922438953,14.62
55,3.1749145427275676,3.26599922272785,14.65
56,3.1749145427275676,3.2547508980333233,14.65
57,3.1749145427275676,3.2471033608956663,14.7
58,3.087556464406124,5e+97,14.615
59,3.087556464406124,3.240434696592862,14.67
60,3.087556464406124,3.222197594466715,14.79
61,3.087556464406124,3.2193616904102447,14.775
62,3.087556464406124,3.225507002016513,14.745
63,3.087556464406124,3.2234232773337577,14.705
64,3.0893632589756153,3.219219074437029,14.66
65,3.083741108274521,3.214162840074646,14.69
66,3.083741108274521,3.213217445853594,14.76
67,3.0893632589756153,3.2020237775278355,14.8
68,3.0893632589756153,5e+97,14.81
69,3.1002696755499435,5e+97,14.73
70,3.1002696755499435,3.1914304111614893,14.695
71,3.09979816884311,1e+98,14.655
72,3.0213958915924377,3.1814602387283504,14.64
73,2.9910259035389952,3.1747991399216215,14.62
74,2.9795118992102023,3.1646221152911305,14.665
75,2.9728432704289083,3.1600553862101175,14.715
76,3.0367690816585773,3.1453693778222998,14.575
77,2.983328253317279,3.130208730469542,14.535
78,2.968782291472218,5e+97,14.58
79,2.968782291472218,1e+98,14.575
80,2.968782291472218,5e+97,14.565
81,2.968782291472218,5e+97,14.525
82,2.8767056890867666,3.0460798489377305,14.505
83,2.8286553653831237,3.0278112814092464,14.565
84,2.8286553653831237,3.0148860034775016,14.615
85,2.7720210585599845,3.006741085180883,14.575
86,2.7720210585599845,5e+97,14.6
87,2.7720210585599845,1e+98,14.635
88,2.7720210585599845,2.975158875872527,14.6
89,2.7720210585599845,2.954263882964044,14.645
90,2.7720210585599845,5e+97,14.6
91,2.7720210585599845,2.909735155032718,14.59
92,2.7720210585599845,2.901702704264215,14.64
93,2.771696360185867,5e+97,14.6
94,2.771132577804585,5e+97,14.625
95,2.769238914793363,5e+97,14.53
96,2.770405597598149,5e+97,14.545
97,2.770405597598149,5e+97,14.585
98,2.766223642927474,5e+97,14.605
99,2.766223642927474,2.840404702847485,14.62
100,2.766223642927474,5e+97,14.7
101,2.766175604732502,1e+98,14.62
102,2.745362456986111,5e+97,14.61
103,2.7435414712030015,2.820974338279907,14.595
104,2.767160104084503,2.815918831589096,14.69
105,2.767160104084503,5e+97,14.655
106,2.7588608254418148,2.8104103995106198,14.65
107,2.7213078289998225,5e+97,14.695
108,2.734936196334849,2.8155633235941484,14.755
109,2.733763953158945,2.817377494668632,14.73
110,2.733763953158945,2.8108585545677083,14.72
111,2.733763953158945,1e+98,14.74
112,2.733763953158945,2.803582064474221,14.76
113,2.7269888768739636,1.5e+98,14.695
114,2.7269888768739636,2.8099479127994043,14.665
115,2.726988876873963,2.7958593374817866,14.735
116,2.7114676973784015,1.5e+98,14.69
117,2.7114676973784015,2.7880084312776336,14.7
118,2.7114676973784015,1e+98,14.665
119,2.7114676973784015,1e+98,14.62
120,2.7024886215351365,2.7803433718285118,14.72
121,2.7024886215351365,5e+97,14.74
122,2.7024886215351365,2.792752128455678,14.73
123,2.7024886215351365,2.790282411239261,14.685
124,2.7024886215351365,1.5e+98,14.71
125,2.7024886215351365,2.776173575551957,14.725
126,2.7024886215351365,5e+97,14.72
127,2.706199580296289,1e+98,14.72
128,2.706199580296289,5e+97,14.725
129,2.706199580296289,5e+97,14.71
130,2.706199580296289,2.7898063525117727,14.655
131,2.706199580296289,2.7983071185166155,14.61
132,2.706199580296289,2.7802441600891075,14.605
133,2.706199580296289,2.7751578532120185,14.59
134,2.706199580296289,5e+97,14.54
135,2.6863786419510123,5e+97,14.6
136,2.6863786419510123,5e+97,14.685
137,2.6863786419510123,5e+97,14.76
138,2.6863786419510123,2.770012476375089,14.71
139,2.6863786419510123,5e+97,14.78
140,2.6863786419510123,2.7716973602842074,14.795
141,2.6863786419510123,5e+97,14.755
142,2.6863786419510123,2.7573848382808985,14.765
143,2.6863786419510123,5e+97,14.78
144,2.6863786419510123,2.7760122802881715,14.8
145,2.689174373424873,2.749257713350051,14.825
146,2.689174373424873,2.761354543777176,14.845
147,2.689174373424873,2.7633354490493214,14.87
148,2.7009758664112558,2.7720479010079107,14.825
149,2.7036519909698487,2.7676998835387767,14.795
150,2.693503384333084,5e+97,14.745
151,2.693503384333084,2.791486874186499,14.67
152,2.6935033843330833,2.798801288716451,14.66
153,2.7027587117857608,5e+97,14.68
154,2.6896949166503137,2.7661937459714157,14.695
155,2.687202569818085,2.7540465575396498,14.68
156,2.687202569818085,2.7642090306640803,14.66
157,2.6872025698180853,2.752881949466687,14.685
158,2.678043502017184,2.750880542448785,14.705
159,2.678043502017184,2.7521806375463416,14.68
160,2.678043502017184,2.750942856976969,14.68
161,2.683180884747771,2.7402242615974575,14.685
162,2.681865714870442,5e+97,14.63
163,2.681865714870442,2.729223975769734,14.665
164,2.681865714870442,2.7270228973076893,14.76
165,2.681865714870442,2.73064117674532,14.8
166,2.663951381046253,2.7441814145772785,14.79
167,2.663951381046253,2.7266867573203815,14.8
168,2.663951381046253,2.7509917509063677,14.765
169,2.643201788769296,2.715223988133737,14.755
170,2.643201788769296,2.723983427634761,14.73
171,2.643201788769296,5e+97,14.77
172,2.643201788769296,2.7379489684074985,14.765
173,2.643201788769296,2.746034088175699,14.765
174,2.643201788769296,2.7277189541256632,14.785
175,2.643201788769296,5e+97,14.745
176,2.6421940970218425,5e+97,14.705
177,2.6421940970218425,2.7302634528358443,14.715
178,2.626751103688784,1e+98,14.665
179,2.631678679885302,2.7336685939965726,14.7
180,2.631678679885302,2.752962300673099,14.705
181,2.631678679885302,2.7451268853727613,14.685
182,2.631678679885302,2.728264141708843,14.66
183,2.631678679885302,5e+97,14.65
184,2.631678679885302,1e+98,14.715
185,2.631678679885302,1e+98,14.725
186,2.631678679885302,5e+97,14.7
187,2.631678679885302,2.687097255433689,14.68
188,2.631678679885302,2.685298158325852,14.66
189,2.6177558856429703,2.686972824448789,14.72
190,2.6177558856429703,2.7004730356639186,14.65
191,2.612371482443202,2.6841227041305085,14.7
192,2.6177558856429703,2.7043061314072645,14.73
193,2.593876100438922,5e+97,14.725
194,2.593876100438922,5e+97,14.715
195,2.593876100438922,5e+97,14.72
196,2.5938761004389215,2.6891180342130654,14.74
197,2.5938761004389215,2.6623317283159453,14.73
198,2.5938761004389215,1.5e+98,14.665
199,2.5938761004389215,5e+97,14.695
200,2.5938761004389215,5e+97,14.685
201,2.5938761004389215,2.678499590993119,14.68
202,2.5938761004389215,2.6848325265400876,14.74
203,2.5938761004389215,2.6709759247442877,14.81
204,2.5938761004389215,2.673153806231287,14.785
205,2.5938761004389215,2.667791692237568,14.735
206,2.5921614316054327,2.666765763923708,14.685
207,2.5863983570710234,5e+97,14.67
208,2.5863983570710234,5e+97,14.715
209,2.5876666439624763,2.6341532252981703,14.765
210,2.5876666439624763,2.6477810527983876,14.75
211,2.587666643962476,2.6438733060144664,14.735
212,2.587531790716953,2.6341308747732364,14.77
213,2.587531790716953,2.6469473494039146,14.705
214,2.583437856770496,2.641546432919377,14.705
215,2.5849824289921384,1e+98,14.65
216,2.5849824289921384,2.6398780975199907,14.735
217,2.584358095586053,5e+97,14.705
218,2.5828667216087715,2.668785531959934,14.725
219,2.578669722523406,2.641057270667131,14.61
220,2.5784290286887916,2.6464334345245906,14.615
221,2.561814621525709,2.6371623229942247,14.685
222,2.561814621525709,2.648195521037051,14.68
223,2.561814621525709,2.652599065269919,14.735
224,2.5303727017785986,2.6506527423323094,14.74
225,2.5303727017785986,5e+97,14.725
226,2.5303727017785986,2.646620634715914,14.665
227,2.5303727017785986,2.6399024273736047,14.63
228,2.5303727017785986,5e+97,14.685
229,2.5303727017785986,5e+97,14.725
230,2.581032475576992,2.6348655258760076,14.715
231,2.581032475576992,2.6343295907655073,14.73
232,2.5791251708035765,2.6291368219917346,14.775
233,2.549098848095224,5e+97,14.74
234,2.549098848095224,2.6739190399017447,14.7
235,2.5734689617446316,2.641534837964575,14.665
