gen,bestfit,pmean,plen
0,3.0598637882539705,4.700000000000002e+99,10.02
1,3.0598637882539705,2.550000000000001e+99,9.695
2,3.014500976997309,5.0000000000000004e+98,10.05
3,1.4376895907494076,6.582037724837553,10.705
4,1.4376895907494076,5.0482182700907465,11.91
5,1.4312491707073884,4.129804142650817,13.205
6,1.293319558959068,3.3401875096883,14.06
7,1.293319558959068,2.7415344862069544,14.49
8,1.293319558959068,2.393199373153882,14.37
9,1.293319558959068,2.071059473136148,14.455
10,1.2774411689224918,1.715402056032078,14.48
11,1.2412727502289762,5e+97,14.49
12,1.1860109323512538,1.4129461006324453,14.58
13,1.186171139486242,1.345103194498922,14.6
14,1.154019729573909,1.304149654361803,14.57
15,1.152497898776807,1.274020283233261,14.595
16,1.152497898776807,1.270285209748512,14.65
17,1.1510604550239698,1.248717760350561,14.61
18,1.1510604550239698,5e+97,14.63
19,1.137671357323827,1.2794367821290187,14.61
20,1.1222100454675412,1.194750941043703,14.655
21,1.0924190431012126,1.221165389328583,14.665
22,1.0970022768651337,1.1783586822329557,14.635
23,1.0909498476164066,1.1740434203364278,14.68
24,1.0895494046914644,1.1932944978954003,14.715
25,1.0905819766770979,1.1885041164702805,14.69
26,1.0365405383590744,1.145922447289686,14.685
27,1.0365405383590744,1.132496236623104,14.715
28,1.0247290335535042,1.117047407165241,14.64
29,1.028032574892326,1.1159430145611875,14.585
30,0.9533018708587935,1.1004801021536479,14.655
31,0.947835063841306,5e+97,14.665
32,0.9650654011118854,1.0683312887942487,14.53
33,0.9650654011118854,1.0581436555284336,14.66
34,0.9650654011118854,1.07068518197713,14.755
35,0.960145409339844,1.0797774267876812,14.685
36,0.9503419106920709,1.0504715077476015,14.745
37,0.9494840543384573,1.044897909693525,14.73
38,0.9503419106920709,1.0278011332972,14.745
39,0.9503419106920709,1.0334060807774035,14.745
40,0.9503419106920709,1.0332675218928329,14.695
41,0.9503419106920709,1.0087546753200336,14.705
42,0.9552620320657319,1.007830760132624,14.675
43,0.9382424054119096,0.9910145034425648,14.61
44,0.9268134637615657,0.9970834528060749,14.58
45,0.9268134637615657,0.9944789116265711,14.535
46,0.9284751626461725,0.9887802351680945,14.555
47,0.9286127891362579,1.0556500757781297,14.54
48,0.9193820749646497,0.9823385679700337,14.61
49,0.9193820749646497,0.9831230634195969,14.585
50,0.9116481943231733,0.9759118663150254,14.665
51,0.9116481943231733,0.9644575369883955,14.82
52,0.9116481943231733,0.9671400708810732,14.845
53,0.911461919036401,0.9592777125411063,14.77
54,0.911461919036401,0.9631780789989084,14.705
55,0.911461919036401,0.9645507914153351,14.71
56,0.911461919036401,0.9678583986676594,14.7
57,0.8659538288144171,0.9632844084077825,14.715
58,0.8659538288144809,0.9587478867153508,14.745
59,0.8790572806843447,0.9485429002527149,14.67
60,0.7970302419634786,0.9856803629426473,14.665
61,0.7986403447288338,0.9357760308538363,14.725
62,0.7986403447288338,0.9318906336462561,14.745
63,0.7883126195418023,5e+97,14.75
64,0.7732649730906839,5e+97,14.815
65,0.7834691144149477,0.925548738293286,14.825
66,0.7877080014210366,0.8939193857033907,14.69
67,0.7877080014210366,0.8988777484391887,14.55
68,0.762791463365563,0.8614739277492816,14.59
69,0.762791463365563,0.8260791072639525,14.495
70,0.7501773289379774,0.8156740765925812,14.56
71,0.7287393260014803,0.826052789467596,14.61
72,0.7287393260014803,0.8079491997695688,14.63
73,0.7287393260014803,0.8000706899907232,14.765
74,0.7132605694149449,0.8037489778459507,14.75
75,0.7132605694149449,0.802478381919417,14.73
76,0.7132605694149449,0.7935392865021855,14.785
77,0.7132605694149449,0.7805717570708067,14.815
78,0.7132605694149449,0.7818755189887824,14.785
79,0.7133807741381959,0.7870638922940981,14.765
80,0.7171566525853087,0.7952901962062918,14.805
81,0.7171566525853087,0.7776830458334009,14.78
82,0.7138430734252283,0.7857648018252855,14.765
83,0.7138430734252283,0.7728885368327256,14.76
84,0.6896924608889332,0.7727524712833361,14.715
85,0.7124776009592853,0.7642943610177099,14.715
86,0.7019691203008304,0.7586918445167093,14.65
87,0.691247419240132,0.7670629608082156,14.595
88,0.6912474192397426,0.7474546493801237,14.625
89,0.6912474192397426,0.75794895738265,14.555
90,0.6937139738711131,0.751727975995349,14.58
91,0.6931261091726997,0.737821925378223,14.635
92,0.6931261091726997,0.7393425846331725,14.655
93,0.6694329281135543,0.7371176084880814,14.585
94,0.6814712992855373,0.7484321258683245,14.635
95,0.6814713296255006,0.7356367254251707,14.75
96,0.6807793895915148,0.7314062662963517,14.755
97,0.6814713296255006,0.7276593961405812,14.775
98,0.6823490842699095,0.716133249601373,14.805
99,0.6823490842699095,0.7145923069450114,14.78
100,0.654627507090806,0.725038149368078,14.785
101,0.654627507090806,5e+97,14.835
102,0.654627507090806,0.711638815569232,14.81
103,0.654627507090806,0.7110506212747706,14.775
104,0.654627507090806,0.7158815210769555,14.825
105,0.654627507090806,0.7128007102049538,14.755
106,0.6423533358401478,5e+97,14.79
107,0.6538194600368307,0.7215156655750359,14.765
108,0.654627507090806,0.7097439502989868,14.78
109,0.672434058245749,0.7263095695436975,14.76
110,0.672434058245749,0.7072310279655877,14.755
111,0.672434058245749,0.7197271645233699,14.73
112,0.672434058245749,0.7420071992821607,14.725
113,0.6740782272689607,0.7998706789811562,14.745
114,0.661118962097132,0.7165269463715951,14.71
115,0.661118962097132,0.7180551636405866,14.655
116,0.661118962097132,0.7133050052015854,14.705
117,0.661118962097132,0.7216126157026597,14.705
118,0.661118962097132,0.7166931973622878,14.735
119,0.6615778613664287,0.7353037529522843,14.68
120,0.6615778613664287,0.7196297877564887,14.695
121,0.6615778613664287,0.7071871245463054,14.66
122,0.6615778613664287,0.7234268614539862,14.65
123,0.6615778613664287,0.7039420707380102,14.65
124,0.6555567734613529,0.6932847381285189,14.665
125,0.6555567734613529,0.7031677795984157,14.715
126,0.6510419094901356,0.6904702720732965,14.79
127,0.6510419094901356,0.6990301701535606,14.775
128,0.6532247246158808,0.7074934001564341,14.73
129,0.6532247246158808,0.688077121711123,14.755
130,0.6532247246158072,0.7112200119693398,14.74
131,0.6456892883366859,0.6825516850763463,14.735
132,0.6456892883365154,0.6808700674533967,14.8
133,0.6456892883365154,0.6821196085794317,14.78
134,0.6341451721709132,5e+97,14.785
135,0.6341451721709132,0.7177287967758532,14.69
136,0.6341451721709132,0.6837229444042648,14.72
137,0.6341451721709132,0.6945685129291117,14.73
138,0.6326977650284411,0.6788426940583085,14.705
139,0.6326977650284411,0.6910599996622844,14.715
140,0.6326977650284411,0.7575638614569482,14.735
141,0.6326977650284411,0.6863243883514994,14.77
142,0.6326977650284411,0.6840317742238277,14.68
143,0.6326977650284411,0.6809652065413002,14.75
144,0.6326977650284888,0.6926532962352395,14.685
145,0.630846660032086,0.6832845558228026,14.695
146,0.630846660032086,0.6788736331751175,14.685
147,0.6220737465191056,0.6847319760594169,14.68
148,0.6220737465191056,0.7131327131600191,14.71
149,0.6220737465191056,0.6777698022597513,14.755
150,0.6220737465191056,0.6865056868051057,14.68
151,0.6220737465191056,0.6882152644533575,14.62
152,0.6220737465191056,0.6821628538753812,14.74
153,0.6220737465191056,0.6691578844462269,14.74
154,0.6220737465191056,0.6779065537284943,14.74
155,0.6220737465191056,0.6804351261123067,14.755
156,0.6220737465191056,0.6819180645878886,14.715
157,0.6194106065707259,0.6805601637943678,14.705
158,0.6194106065707259,0.672644130229518,14.725
159,0.6194106065707259,0.6790343955701563,14.7
160,0.6180160020802994,0.6715298901570607,14.735
161,0.6180160020803351,0.6658639113402812,14.725
162,0.6180160020803351,0.673327449040142,14.68
163,0.6180160020803351,0.7020590172966295,14.605
164,0.6156607921854295,0.6732014737886467,14.61
165,0.6156607921854295,0.6764171849722637,14.54
166,0.6156607921854295,0.6633945738228226,14.525
167,0.6156607921854295,0.6603024675177536,14.56
168,0.6141685819685894,0.6446521727302321,14.62
169,0.6141685819685894,0.6613607249861094,14.655
170,0.6141685819685894,0.6676153700000316,14.665
171,0.6141685819685894,0.6497741082375776,14.65
172,0.6141685819685894,0.6450984748317085,14.695
173,0.6141685819685894,0.6575787197540294,14.68
174,0.6123539591605413,0.6566323904560768,14.665
175,0.6117287854803437,0.646216257490037,14.725
176,0.6123539591605413,0.6451887344928343,14.71
177,0.6123539591605413,0.6793259521414295,14.71
178,0.6123539591605413,0.6504763969055287,14.67
179,0.605742525637658,0.6593654935795521,14.64
180,0.605742525637658,0.6600907718525265,14.615
181,0.605742525637658,0.6594749380534245,14.635
182,0.6061415123448883,0.6536560157819018,14.71
183,0.6061415123448883,0.6525487007514118,14.75
184,0.6061415123448883,0.6512701944467386,14.78
185,0.6061415123448883,0.6887694178021608,14.79
186,0.6061415123448883,0.6746630567045608,14.76
187,0.6061415123448883,0.6598461408336362,14.765
188,0.6121530388245696,0.6752364318449651,14.67
189,0.6121530388245696,0.6506154569704817,14.72
190,0.6121530388245696,0.7236315906004478,14.73
191,0.6121530388245696,0.6578087502730824,14.66
192,0.6121530388243877,0.65943244622697,14.68
193,0.6121530388243877,0.6519321640732387,14.66
194,0.6121530388243877,5e+97,14.605
195,0.6121530388243877,0.6571658211375164,14.63
196,0.6121530388244868,0.6619087873179751,14.685
197,0.6121530388244868,0.654968729472836,14.72
198,0.6121530388244868,0.6717325759499269,14.745
199,0.6121530388244868,0.6485599559248643,14.73
200,0.6121530388244868,0.6424631611717079,14.79
201,0.6121530388244868,0.6587517284964283,14.68
202,0.6121530388244868,0.6598943935879604,14.76
203,0.6121530388244868,0.6531033703954127,14.805
204,0.6121530388245696,0.6570426229980678,14.715
205,0.6121530388245449,0.6473130744940155,14.815
206,0.6121530388245449,0.6573225140148226,14.815
207,0.6121530388245449,0.6661020691944877,14.675
208,0.6077193537491454,0.6684823806039438,14.63
209,0.6077193537491454,0.65511607200447,14.715
210,0.6077193537491454,0.66079191412323,14.695
211,0.6078288101220048,0.6454477320336524,14.815
212,0.6117913496398123,0.6672235329767985,14.815
213,0.6097436305872156,5e+97,14.74
214,0.6040595066746419,0.6483870674856905,14.72
215,0.6097436305872971,0.6431918581144687,14.79
216,0.6097436305872971,0.63805154913826,14.78
217,0.6097436305872971,0.6596606610363002,14.74
218,0.6097436305872971,0.6384878857825572,14.735
219,0.6097436305872971,0.6401386736219947,14.7
220,0.6109743201741772,0.6443008724561098,14.77
221,0.6109743201741772,0.7083558940563917,14.815
222,0.6109743201741772,0.7231827774836153,14.755
223,0.6086021002449463,5e+97,14.775
224,0.6086021002449463,0.6564914270306423,14.795
225,0.6075949652224361,0.6507376759163895,14.785
226,0.6075949652224361,0.6408179342650704,14.795
227,0.6075949652224361,0.6511217579245199,14.72
228,0.6086021002449463,0.6568917679087165,14.75
229,0.6109743201739914,0.6563297002533965,14.69
230,0.6099062354752388,0.6539943420547989,14.705
231,0.6099062354752388,0.6518384669220668,14.79
232,0.6099062354752388,0.6600355877879452,14.775
233,0.6099062354752388,0.6509419541925869,14.84
234,0.6099062354752388,0.6662123276229193,14.835
235,0.6099062354752388,0.658070790280052,14.805
236,0.6099062354752388,0.665765463246531,14.805
237,0.6099062354752388,0.6644933590095519,14.83
238,0.6099062354752388,0.6505300130340648,14.805
239,0.6099062354752388,0.666335569381264,14.76
240,0.6071518628233118,0.6584440371111557,14.79
241,0.6071518628233118,0.7223611273901741,14.74
242,0.6071518628233118,0.6503457339191714,14.805
243,0.6071518628233118,0.6492912743920388,14.805
244,0.6074905410704446,0.646764957536616,14.765
245,0.6025286560860644,0.6528624573747895,14.755
246,0.6025286560860644,0.6602039380389063,14.73
247,0.6024843712787746,0.6534669000892136,14.81
248,0.6024843712787746,0.6526648517525561,14.84
249,0.6024843712787746,0.6545107288903712,14.835
250,0.6024843712787746,0.6437698841778627,14.825
251,0.6024843712787746,0.6433212734583794,14.83
252,0.6025286560860644,0.658847639269998,14.78
253,0.6025286560860644,0.6443637381807791,14.765
254,0.6025286560860644,0.6530172106524997,14.79
255,0.6025286560860644,0.6521001791703631,14.72
256,0.5991391389472537,0.6433369806020731,14.665
257,0.5991391389473387,0.6347937430440365,14.655
258,0.5991391389473387,0.634849051841612,14.615
259,0.5991391389473387,0.6332518581288253,14.72
260,0.5991391389473387,0.6312346711457899,14.73
261,0.5991391389473387,0.6450092093837887,14.725
262,0.5983256742075247,0.6369779872188601,14.725
263,0.5983256742075247,0.6340206094493646,14.82
264,0.5937777058726094,0.6490478365122647,14.74
265,0.5937777058726094,0.6384140223112253,14.815
266,0.5856228933806682,0.6387373476410307,14.81
267,0.5856228933806682,0.6380256083735496,14.795
268,0.5856771546602612,0.6534173802459513,14.895
269,0.5856771546602612,0.6491053659151582,14.9
270,0.5856771546602612,0.6408412988719856,14.835
271,0.5856771546602612,0.6629853867777108,14.73
272,0.5856771546602612,0.6439015099456289,14.695
273,0.5856771546602612,5e+97,14.74
274,0.5856771546602612,0.6485352062270735,14.78
275,0.5856771546602612,0.6365346119528974,14.735
276,0.5856771546602612,0.6457596885450311,14.775
277,0.5856771546602612,0.63787031324477,14.75
278,0.5856771546602612,0.6562011033589183,14.715
279,0.5856771546602612,5e+97,14.695
280,0.5854398293566286,0.6382336480993078,14.7
281,0.5854398293566286,0.6400327697710896,14.74
282,0.5854398293566286,0.6332949149116947,14.755
283,0.5854398293566286,0.6341813944637466,14.67
284,0.5854398293566286,0.6450560477212721,14.7
285,0.5854398293566286,0.6364633149194389,14.715
286,0.585439829356262,0.6453485598902362,14.67
287,0.5854398293566286,0.6372233924565791,14.72
288,0.5854398293566286,0.6428552468611918,14.74
289,0.5854398293566286,0.6495210070279576,14.755
290,0.5854398293566286,0.6419173738220525,14.76
291,0.5856771546602612,0.6412164463936803,14.79
