gen,bestfit,pmean,plen
0,4.268977635891418,5.550000000000003e+99,9.385
1,3.8789438484040315,2.7500000000000015e+99,8.865
2,3.8789438484040315,8.500000000000002e+98,8.535
3,3.8789438484040315,2.5e+98,9.315
4,3.9388687360996153,1e+98,9.8
5,3.9388687360996153,4.371971076299879,10.285
6,3.92685183334984,4.28795152398869,10.215
7,3.9247966020004053,4.2012037758937035,10.135
8,3.839868033170105,4.150149298807622,10.245
9,3.839868033170105,4.156235563759017,10.11
10,3.839868033170105,4.088759585101094,10.005
11,3.839868033170105,4.066773835502771,9.845
12,3.7966552840517487,4.022892351667982,9.485
13,3.7446211933218887,3.974369327864289,9.175
14,3.709179313506399,3.9166319858047602,8.755
15,3.6858934377586725,1e+98,8.69
16,3.6858934377586725,5e+97,8.86
17,3.558191419048394,3.8266808545493824,9.53
18,3.558191419048394,5e+97,9.99
19,3.505021621887231,3.758340181473756,10.24
20,3.505021621887231,3.724316749656935,10.39
21,3.50502162188723,3.7006817682410116,10.6
22,3.505021621887231,5e+97,10.855
23,3.500647917776917,1e+98,11.23
24,3.4729541547900245,3.612942842912752,11.69
25,3.3774262084992266,5e+97,12.03
26,3.370610250419444,5e+97,12.285
27,3.370610250419444,3.5365204420552145,12.6
28,3.2765260053149183,3.526637928296945,12.87
29,3.279226073939264,3.50557093690461,12.95
30,3.345660731310514,3.5013413286542248,13.07
31,3.3313783279154814,3.485765650158156,13.22
32,3.1583451584583666,3.46007429449644,13.315
33,3.1583451584583666,3.4353860336920206,13.2
34,3.1583451584583666,3.41704901881199,13.195
35,3.1583451584583666,3.3929701230290266,13.105
36,3.1583451584583666,3.366311528163523,12.915
37,3.141710666550757,3.336607894794183,12.835
38,3.137364162815718,3.2997223405708445,12.935
39,3.141710666550757,3.2777805735281422,13.06
40,3.1143126975024464,3.2480486621007003,13.34
41,3.08998876936195,5e+97,13.66
42,3.089988769361513,5e+97,13.82
43,3.0629304326908944,5e+97,14.095
44,3.051281797836976,3.156394540008868,14.345
45,3.051281797836976,3.145231580400613,14.495
46,3.051281797836976,3.144442865564116,14.53
47,3.051281797836976,3.1440859566849797,14.525
48,3.0465288950751193,5e+97,14.55
49,3.0503863027006193,2e+98,14.6
50,3.0503863027006193,1e+98,14.605
51,3.0512817978369755,3.134727352781916,14.57
52,3.0512817978369755,3.1221353088254613,14.575
53,3.050352599710806,3.11013770059301,14.59
54,3.050352599710806,3.1062095384093995,14.62
55,3.0010166570949486,3.100542669177425,14.615
56,3.001016657093763,5e+97,14.665
57,3.001016657093763,3.116034178812724,14.635
58,2.9983529287314625,3.0986983234742578,14.635
59,2.9983529287314625,5e+97,14.71
60,2.998352928732238,3.0970250331046465,14.68
61,2.998352928732238,3.0877590680336158,14.715
62,2.998352928732238,3.085770848887358,14.69
63,2.981003773423777,3.072963311867706,14.625
64,2.981003773423777,3.0922905796171354,14.585
65,2.981003773423777,5e+97,14.57
66,2.9752989884665415,3.0849396157997755,14.585
67,2.9752989884665415,3.061269749479137,14.65
68,2.9626406291983254,5e+97,14.62
69,2.9626406291983254,3.065016805312699,14.64
70,2.94725216653567,3.0531838666679803,14.59
71,2.94725216653567,5e+97,14.595
72,2.94725216653567,3.0334825814347797,14.56
73,2.94725216653567,3.0156682524959346,14.485
74,2.94725216653567,3.0149675959102553,14.535
75,2.9393100146695024,3.0191380621605557,14.61
76,2.94725216653567,3.0247126559553568,14.62
77,2.888777757131323,5e+97,14.69
78,2.888777757131323,3.013177660386887,14.725
79,2.888777757131323,3.003085356931964,14.69
80,2.880982856160975,3.000233922550064,14.645
81,2.888777757131241,3.0205988967852595,14.67
82,2.888777757131241,2.9947427523248336,14.665
83,2.888777757131241,2.996359341956143,14.67
84,2.9283147821119964,3.012106267058743,14.66
85,2.9283147821116655,2.9950234501112725,14.685
86,2.9283147821119964,2.987058566967126,14.635
87,2.9074876691808407,2.9862077048715445,14.635
88,2.886985319425846,2.996849493908994,14.65
89,2.9015787183033157,2.9744649892882102,14.625
90,2.8735522965540747,2.972721494484464,14.58
91,2.873551967699774,2.9585149098114516,14.58
