gen,bestfit,pmean,plen
0,6.084143439231206,9.550000000000005e+99,7.57
1,6.059271541682985,9.300000000000004e+99,7.545
2,5.997291711550203,8.750000000000003e+99,7.64
3,5.2506233614013,7.500000000000004e+99,7.625
4,5.400865499458455,6.100000000000003e+99,7.525
5,5.401656075413343,4.850000000000002e+99,7.54
6,5.395688021347873,2.950000000000001e+99,7.78
7,5.362215734375744,1.3500000000000004e+99,7.86
8,5.362215734375744,3.5e+98,7.83
9,4.81564150890614,5.0000000000000004e+98,7.885
10,4.750257487063266,3e+98,7.995
11,4.702849899255516,2e+98,8.34
12,4.702849899255516,1e+98,8.7
13,4.580336478604233,5e+97,8.955
14,4.6128310149468845,5.181854216992042,9.135
15,4.609695059501994,5e+97,9.24
16,4.406824444409614,1.5e+98,9.195
17,4.406824444409614,2.5e+98,9.23
18,4.406824444409614,1.5e+98,9.395
19,4.221873093110285,1.5e+98,9.55
20,4.221873093110285,5e+97,9.64
21,4.221873093110285,4.6017328332064515,9.615
22,4.1820972576166096,1.5e+98,9.675
23,4.179553849169288,2e+98,9.62
24,3.9690637673122384,5e+97,9.675
25,3.9690637673122384,4.446174240149346,9.605
26,3.9690637673122384,4.405027635457961,9.615
27,3.9690637673122384,1.5e+98,9.595
28,3.9482341781221617,2e+98,9.57
29,3.9080959606839376,5e+97,9.575
30,3.9080959606839376,1.5e+98,9.625
31,3.9080959606839376,1.5e+98,9.6
32,3.9080959606839376,2e+98,9.575
33,3.8696664679179147,1e+98,9.57
34,3.8175007462623034,1e+98,9.595
35,3.798704168715039,1e+98,9.65
36,3.798704168715039,1.5e+98,9.585
37,3.798704168715039,5e+97,9.58
38,3.744746830384166,1e+98,9.57
39,3.6159162306266563,3e+98,9.595
40,3.6159162306266563,1e+98,9.54
41,3.6159162306266563,5e+97,9.6
42,3.6159162306266563,5e+97,9.66
43,3.5517015432794805,3.7936841542557986,9.655
44,3.512064343857842,5e+97,9.68
45,3.4868301529271446,3.5e+98,9.645
46,3.4868301529271446,5e+97,9.655
47,3.4868301529271446,2e+98,9.61
48,3.4868301529271446,1e+98,9.62
49,3.4766107528846875,1.5e+98,9.565
50,3.4766107528846875,5e+97,9.56
51,3.4044069116234237,3.6590145408065844,9.565
52,3.4044069116234237,3.626272876938564,9.6
53,3.429471620136957,1e+98,9.67
54,3.346973909916795,1.5e+98,9.63
55,3.3356386396836055,5e+97,9.7
56,3.3356386396836055,3.5512937359385033,9.66
57,3.3356386396836055,3.5324452688867756,9.62
58,3.249141515747862,2e+98,9.605
59,3.3356386396836055,5e+97,9.645
60,3.3356386396836055,3.498326383824337,9.65
61,3.335413706271166,1e+98,9.66
