gen,bestfit,pmean,plen
0,4.722394807637398,6.700000000000003e+99,8.315
1,4.69159373898033,4.950000000000002e+99,8.115
2,4.69159373898033,2.150000000000001e+99,7.5
3,4.722394807637398,5.0000000000000004e+98,7.215
4,4.722394807637398,5.410989129678202,7.575
5,4.7216226121596065,5.237907097443685,7.98
6,4.647062978990611,5e+97,8.14
7,4.457062167566842,5.038342915830951,8.85
8,4.3768084711152815,4.948068513609998,9.43
9,4.380917654484776,4.844488617664935,9.86
10,4.3354234194451164,1e+98,10.26
11,4.303611664827084,4.687911374812936,10.475
12,4.311417580833186,4.621033102071422,10.73
13,4.275588251766971,4.556836768149609,11.075
14,4.275588251766971,5e+97,11.33
15,4.208913338555337,4.447795166155168,11.5
16,4.139504628985357,4.388607139991092,11.585
17,3.870473264816083,4.3388892566559125,11.76
18,3.870473264816083,4.300796461329839,12.115
19,3.846062712401304,5e+97,12.375
20,3.7735806160199608,4.221441618018648,12.665
21,3.7735806160199608,5e+97,13.045
22,3.6414937258419866,4.115717348064532,13.425
23,3.6414937258419866,4.03707493647609,13.85
24,3.772197379499961,3.982592268376303,14.22
25,3.7694480512371737,3.9279146198174333,14.245
26,3.660375805465749,5e+97,14.4
27,3.6245726889032888,3.8543096856779355,14.58
28,3.5791015298692637,3.819957787609356,14.64
29,3.5098499597773882,3.794040632677782,14.575
30,3.4873010617453457,3.7622599515896007,14.685
31,3.4374059384436673,3.7409135693420517,14.66
32,3.4873010617453457,3.703223764977422,14.615
33,3.4879189407946187,3.6731386176638705,14.575
34,3.4879189407946187,3.6405497058468286,14.57
35,3.4831299903777007,3.6076057600857308,14.59
36,3.435984731150256,5e+97,14.605
37,3.340323406392244,3.557219767785766,14.605
38,3.340323406392244,3.5431236191080773,14.545
39,3.30540207235378,3.524032600207627,14.505
40,3.30540207235378,3.5032462912693414,14.555
41,3.30540207235378,3.4936745627651233,14.555
42,3.30540207235378,5e+97,14.615
43,3.3017832102626783,3.4611460529622247,14.685
44,3.3017832102626783,3.44498169537228,14.645
45,3.3017832102626783,3.427936516881937,14.645
46,3.2832303675992813,3.4161188635751625,14.635
47,3.2832303675992813,3.413090352410377,14.595
48,3.205168654680255,3.395092144232009,14.6
49,3.205168654680255,3.3606478723333506,14.685
50,3.205168654680255,5e+97,14.74
51,3.205168654680255,3.3313286340105766,14.705
52,3.205168654680255,3.3230228339416277,14.68
53,3.2075864560976233,3.3199410063502652,14.72
54,3.2578356798117314,3.3179346213621117,14.71
55,3.152245101317649,5e+97,14.715
56,3.152245101317649,3.305583657510658,14.74
57,3.152245101317649,5e+97,14.7
58,3.152245101317649,3.2925310982228684,14.66
59,3.152245101317649,3.286133873637839,14.655
60,3.152245101317649,3.28476122752972,14.65
61,3.152245101317649,3.281799683167103,14.64
62,3.152245101318823,3.2802160618320007,14.675
63,3.152245101318823,3.275504253661654,14.675
64,2.944320502904747,1e+98,14.765
65,2.944320502904747,5e+97,14.76
66,2.944320502904747,1e+98,14.74
67,2.944320502904747,3.2312846552967955,14.69
68,2.944320502904747,3.2133496630976763,14.69
69,2.932592806952493,1e+98,14.655
70,2.905515175351966,1.5e+98,14.585
71,2.905515175351966,3.1400988138350208,14.565
72,2.8974582046389346,5e+97,14.545
73,2.8974582046389346,5e+97,14.525
74,2.8974582046389346,3.018389061006482,14.505
75,2.842995855515029,2.9805946482413077,14.44
76,2.842995855515029,2.9646700316239363,14.51
77,2.842995855515029,5e+97,14.625
78,2.842995855515029,2.9493920281157107,14.595
79,2.842995855515029,2.946332041612213,14.685
80,2.816112455167983,2.930981068913612,14.75
81,2.8120174736741004,2.924853180058165,14.71
82,2.8120174736741004,2.9117632155936355,14.73
83,2.796839326887165,2.9140545857323623,14.735
84,2.796839326887165,2.901861827049363,14.735
85,2.796839326887165,5e+97,14.68
86,2.7944428933939847,2.9193374400344987,14.65
87,2.793931864301339,2.878468397889778,14.66
88,2.793931864301339,2.867140566686489,14.615
89,2.7881653680418856,2.8706208701857125,14.66
90,2.7881653680418856,1.5e+98,14.695
91,2.777476243466774,5e+97,14.66
92,2.7881653680418856,2.839790865209329,14.66
93,2.776627415625704,2.834110496459977,14.69
94,2.7604013101090312,2.83483031831736,14.755
95,2.7638993125953095,2.846985756651084,14.695
96,2.7638993125953095,2.8434634498111393,14.65
97,2.7612206358719367,5e+97,14.675
98,2.7612206358719367,2.829183453399048,14.745
99,2.731191090474133,1e+98,14.695
100,2.731191090474133,2.8404311562337794,14.72
101,2.730710035477591,2.846194429743392,14.63
102,2.731191090474133,2.808878219269531,14.635
103,2.731191090474133,2.8122706197445364,14.66
104,2.711377581006291,2.8091000554110463,14.7
105,2.711377581006291,5e+97,14.665
106,2.711377581006291,5e+97,14.735
107,2.731191090474133,2.7826451939254997,14.73
108,2.730007905073537,2.776096091340878,14.67
