gen,bestfit,pmean,plen
0,5.259287542571274,9.700000000000004e+99,10.155
1,5.259287542571274,9.150000000000005e+99,9.9
2,4.397069046530115,8.600000000000004e+99,9.89
3,4.386226674804208,7.650000000000004e+99,9.51
4,4.356466840978898,5.800000000000002e+99,8.595
5,4.176920976751468,4.1000000000000017e+99,7.65
6,4.107988868645398,2.250000000000001e+99,7.01
7,4.105753642612578,8.000000000000001e+98,6.415
8,4.098472537758283,2.5e+98,6.4
9,4.019736043696008,1.5e+98,6.64
10,3.942716965663256,4.36179144586828,6.805
11,3.9038152184376482,1e+98,7.17
12,3.905581028375725,1.5e+98,7.405
13,3.9038152184376482,1.5e+98,7.61
14,3.7946566932845944,1e+98,7.925
15,3.7946566932845944,5e+97,8.345
16,3.7946566932845944,1e+98,8.645
17,3.745207842794637,1e+98,8.945
18,3.756564882746856,5e+97,9.17
19,3.756453273196328,5e+97,9.475
20,3.7073764487312557,1e+98,9.9
21,3.5353492465681073,3.850738100895976,10.03
22,3.5353492465681073,5e+97,10.26
23,3.5353492465681073,1e+98,10.36
24,3.4440084519559413,5e+97,10.51
25,3.4440084519559413,3.697845042648369,10.695
26,3.443943844956795,3.6778073872802555,10.99
27,3.1762582481932298,2e+98,10.995
28,3.1762576240499762,2.5e+98,10.885
29,3.113229145515432,5e+97,10.95
30,3.1127111232792455,3.512268327280596,11.305
31,3.1127111232792455,1e+98,11.45
32,3.1127111232792455,5e+97,11.53
33,3.110245949416221,2.5e+98,11.775
34,3.0780399132861214,1.5e+98,11.96
35,3.0347358237516486,5e+97,12.18
36,3.0311156693192696,3.263282082122274,12.405
37,2.9505632439546376,1e+98,12.55
38,2.9505632439546376,1e+98,12.865
39,2.949788378981455,3.13080956543374,12.95
40,2.8252237161667058,2e+98,13.205
41,2.94307711259,3.0623174692184914,13.45
42,2.9195987621679023,5e+97,13.685
43,2.9111642793093013,3.0464201586666446,14.035
44,2.880601582494307,5e+97,14.32
45,2.908039511142391,5e+97,14.465
46,2.891709082402862,5e+97,14.5
47,2.891148436762581,5e+97,14.57
48,2.8744418733687103,5e+97,14.53
49,2.8619402602495887,1.5e+98,14.45
50,2.8434762187969436,5e+97,14.405
51,2.8434762187969436,5e+97,14.445
52,2.783861039416043,5e+97,14.45
53,2.783861039416043,1e+98,14.43
54,2.783861039416043,2.926274443187134,14.55
55,2.783861039416043,5e+97,14.585
56,2.783861039416043,1e+98,14.605
57,2.783861039416043,1e+98,14.575
58,2.783861039416043,1e+98,14.55
59,2.7838610394532357,5e+97,14.645
60,2.783195932079223,5e+97,14.68
61,2.7614065731383457,2.85766978525717,14.655
62,2.78091391704367,2.8492204648625297,14.625
63,2.7669182639829453,5e+97,14.61
64,2.7669182639829453,5e+97,14.665
65,2.7669182639829453,5e+97,14.615
66,2.7669182639829453,2e+98,14.6
67,2.7343544171357803,1.5e+98,14.695
68,2.7343544171357803,1e+98,14.665
69,2.7652242314405715,5e+97,14.73
70,2.7630153734421348,1.5e+98,14.695
71,2.729147184094655,1e+98,14.695
72,2.729147184094655,2.8299187516770634,14.7
73,2.729147184094655,1e+98,14.73
74,2.7291470321035685,5e+97,14.71
75,2.7291470321035685,2.7996720546330254,14.68
76,2.7291470321035685,5e+97,14.635
77,2.7291470321035685,2e+98,14.67
78,2.7291470321035685,1.5e+98,14.705
79,2.719892129005875,5e+97,14.665
80,2.719892129005875,5e+97,14.715
81,2.692949390020009,2.781924908221905,14.69
82,2.6836165719570078,5e+97,14.68
83,2.6836165719570078,5e+97,14.745
84,2.6836165719570078,5e+97,14.69
85,2.678794805023036,2.771237755991346,14.67
86,2.678794805023036,2.7567628440061482,14.665
87,2.678794805023036,2.7611460926445863,14.71
88,2.678794805023036,5e+97,14.745
89,2.678794805023036,5e+97,14.655
90,2.6794953786557327,1e+98,14.595
91,2.6794953786557327,1e+98,14.62
92,2.6794953786557327,1e+98,14.62
93,2.6661488938507207,5e+97,14.59
94,2.6661488938507207,2.745254090411249,14.585
95,2.648353666027863,5e+97,14.695
96,2.6329054471852413,1e+98,14.755
97,2.648353666027863,2.751499822863683,14.705
98,2.648353666027863,2.7251875926928237,14.615
99,2.6342676170769095,2.723088414874352,14.68
100,2.6415913317515622,5e+97,14.73
101,2.6415913317515622,1e+98,14.745
102,2.6415913317515622,1.5e+98,14.705
103,2.6415913317515622,1e+98,14.67
104,2.639871203358734,5e+97,14.675
105,2.6237581575462148,2e+98,14.7
106,2.6237581575462148,1e+98,14.71
107,2.6237581575462148,5e+97,14.705
108,2.6237581575462148,2.701700863026968,14.76
109,2.614348877431418,5e+97,14.775
110,2.612989169950841,2.7117744620873947,14.78
111,2.612989169950841,2.6847562776270086,14.755
112,2.6129891699509082,2.5e+98,14.76
113,2.6143473528376795,2.5e+98,14.67
114,2.6143473528376795,1e+98,14.645
115,2.597403308585166,2.734143718713759,14.655
