gen,bestfit,pmean,plen
0,4.276357559883458,6.850000000000003e+99,9.25
1,4.276357559883458,4.1000000000000017e+99,8.425
2,4.276357559883458,2.200000000000001e+99,8.445
3,4.23928935047479,8.000000000000001e+98,8.74
4,4.191069850170426,1.5e+98,9.475
5,4.1158666117039076,4.644066461907299,10.56
6,4.052632251060983,4.505889280878846,11.59
7,4.060658007156835,5e+97,12.47
8,4.0603283348053765,4.304358028672397,13.325
9,3.875577092252695,4.227254619053853,13.83
10,3.875577092252695,4.180694383977661,14.155
11,3.875577092252695,4.13488690245136,14.345
12,3.8167541520353603,4.0950563671356335,14.495
13,3.816422638967875,4.0685056246050815,14.6
14,3.816422638967875,4.039669839295327,14.63
15,3.816422638967875,4.000216982766191,14.64
16,3.703629297686345,5e+97,14.645
17,3.7097503026818437,3.915325939171897,14.655
18,3.63355555472521,5e+97,14.61
19,3.652942848981274,3.8736489137450154,14.575
20,3.6357575058816516,3.823409950015562,14.595
21,3.652942848981274,3.812016391000223,14.63
22,3.6335555547252105,5e+97,14.665
23,3.525410223089484,3.764596578824617,14.61
24,3.55174318494228,3.7547821449679013,14.625
25,3.5374895118145018,3.7318725940225663,14.595
26,3.5374895118145018,3.7140570120649143,14.665
27,3.537194092613152,3.6927790675825327,14.59
28,3.537194092613152,3.6631568144105295,14.615
29,3.5374895118145018,3.683818966490232,14.555
30,3.528381330758417,3.642124555262689,14.6
31,3.528381330758417,5e+97,14.6
32,3.4812586967172234,3.5996127061493075,14.61
33,3.4812586967172234,3.5885787234864917,14.625
34,3.413158673418345,3.575519089444935,14.555
35,3.413158673418345,1e+98,14.585
36,3.3935207861872994,3.5598659635209042,14.52
37,3.3935207861872994,3.551200865181323,14.515
38,3.3877112878069746,3.539486582928811,14.58
39,3.3877112878069746,5e+97,14.63
40,3.3877112878069746,5e+97,14.685
41,3.388824992124293,3.542711171854835,14.66
42,3.369369981533562,3.513081902797813,14.6
43,3.369369981533562,3.51428710008302,14.57
44,3.3658767660560183,5e+97,14.6
45,3.34529013528472,5e+97,14.6
46,3.369369981533562,5e+97,14.645
47,3.3678819049126707,5e+97,14.62
48,3.367881904912663,3.4564215153905207,14.575
49,3.3579641644666807,1e+98,14.69
50,3.333760446355231,5e+97,14.595
51,3.333760446355231,1e+98,14.69
52,3.260361182713851,3.431480131387722,14.685
53,3.2603611827138503,3.436039804941428,14.665
54,3.2263655245957645,3.438864500061326,14.71
55,3.2263655245957645,3.417802876026089,14.765
56,3.2532062400354613,5e+97,14.75
57,3.2603611827138503,3.4066033596194876,14.76
58,3.2603611827138503,3.4152985155399445,14.73
59,3.2603611827138503,5e+97,14.73
60,3.2564748362050766,3.3825010816427747,14.71
61,3.2257240156209677,3.376716072385886,14.63
62,3.2181609254736543,3.365086488611935,14.645
63,3.2527614103318134,3.3639621915192635,14.585
64,3.2527614103318134,3.351891060583678,14.625
65,3.25921564153756,3.3514378884272196,14.54
66,3.2485985154449115,3.346794428161222,14.6
67,3.175633798862401,3.318000250730651,14.61
68,3.175633798862401,3.314154639834297,14.69
69,3.175633798862401,3.300641247779153,14.655
70,3.175633798862401,3.3030984365647473,14.64
71,3.175633798862401,3.2895026037526827,14.645
72,3.175633798862401,5e+97,14.62
73,3.175633798862401,5e+97,14.655
74,3.1323586708378435,5e+97,14.705
75,3.1323586708378435,3.283563787540258,14.755
76,3.175633798862401,3.280857527545189,14.805
77,3.1333409920478696,5e+97,14.755
78,3.1333409920478696,3.2706878053846857,14.75
79,3.0897521179369134,5e+97,14.79
80,3.1308910303479456,3.2318040560475794,14.77
81,3.0897419754018234,3.237037618497112,14.76
82,3.0897419754018234,3.2320621523918924,14.66
83,3.0813675636100104,3.233772257606769,14.68
84,3.0813675636100104,5e+97,14.61
85,3.0963976200089385,3.207605550828967,14.585
86,3.1139826335034324,3.199019334639252,14.55
87,3.1139826335034324,3.2206705408938543,14.625
88,3.0897521179369134,1e+98,14.64
89,3.0718363146974457,5e+97,14.6
90,3.0718363146974457,3.179617164029904,14.62
91,3.0718363146974457,3.1649031337493887,14.645
92,3.0245335284056005,3.1579278234315655,14.635
93,2.9080249869546604,5e+97,14.645
94,2.9080249869546604,3.141737934309786,14.62
95,2.9080249869546604,3.126780898779864,14.67
96,2.9080249869546604,3.1273764229525334,14.61
97,2.9080249869546604,3.116434194225153,14.64
98,2.9063071927581845,3.122991891088372,14.62
99,2.9063071927581845,3.099725808391958,14.65
100,2.9063071927581845,3.095638604940663,14.675
101,2.9063071927581845,3.0844288748924003,14.655
102,2.88697831615341,5e+97,14.63
103,2.88697831615341,3.061972251690226,14.64
104,2.88697831615341,3.041507819745652,14.75
105,2.882906335598044,3.054614184699103,14.735
106,2.828897098002163,3.036077233218186,14.73
107,2.828897098002163,3.0167995602415516,14.745
108,2.860864586460147,3.0157849694429673,14.735
109,2.876914222770324,2.986181309098148,14.775
110,2.876914222770324,2.9805655576947174,14.715
111,2.876914222770324,2.9936330761594645,14.7
112,2.876914222770324,2.9784392487368883,14.75
113,2.850992384584014,2.964191951412122,14.73
