gen,bestfit,pmean,plen
0,4.381540992436204,3.000000000000001e+99,4.845
1,4.350089338297564,7.500000000000002e+98,4.875
2,4.350089338297564,5e+97,4.91
3,4.077251532140665,5e+97,4.94
4,4.077251532140665,5e+97,4.94
5,3.9974454602693164,4.665588221717231,4.935
6,3.997443106720517,5e+97,4.92
7,3.960050908928408,4.459125044847325,4.945
8,3.960050908928408,4.401701964955572,4.965
9,3.960050908928408,4.358676227596846,4.97
10,3.960050908928408,5e+97,4.985
11,3.960050908928408,4.2938861432979865,4.98
12,3.960050908928408,4.249868789340994,4.97
13,3.914986064879195,5e+97,4.96
14,3.914986064879195,5e+97,4.985
15,3.914986064879195,5e+97,4.98
16,3.892040718733071,4.1671074429676445,4.97
17,3.9149860648791948,1e+98,4.985
18,3.8925793425827946,5e+97,4.97
19,3.8925793425827946,5e+97,4.965
20,3.8551424461597694,4.053387261439879,4.97
21,3.8551424461597694,4.063897246859738,4.97
22,3.835013040352606,5e+97,4.98
23,3.8278896477358666,5e+97,4.96
24,3.8419333549332415,4.0341440512679245,4.94
25,3.8419333549332415,5e+97,4.985
26,3.8367319897898033,5e+97,4.98
27,3.8367319897898033,4.030887950278039,4.945
28,3.832657875719977,5e+97,4.965
29,3.832657875719977,4.008985873135713,4.97
30,3.8367319897898033,1e+98,4.975
31,3.836731989789803,4.021571945292211,4.97
32,3.8278896477358666,4.01884032696673,4.975
33,3.7993849430954376,5e+97,4.975
34,3.7993849430954376,3.979886795908841,4.97
35,3.7993849430954376,3.999096520180147,4.99
36,3.6979576483549454,3.9820006805737167,4.995
37,3.6979576483549454,1e+98,4.97
38,3.6979576483549454,3.9729101835449683,4.985
39,3.697957648354945,3.9834551731707153,4.99
40,3.697957648354945,3.9628572203972676,4.99
41,3.697957648354945,1e+98,4.995
42,3.697957648354945,3.957754044471851,4.99
43,3.6979576483549454,5e+97,4.995
44,3.6979576483549454,3.9461647027788787,4.99
45,3.6979576483549454,3.9529545092499374,4.995
46,3.6979576483549454,3.9543563939067945,5.0
47,3.6979576483549454,3.9187350320351544,4.99
48,3.6979576483549454,3.917668769527087,4.975
49,3.6979576483549454,3.9455560994953682,4.955
50,3.6979576483549454,3.941012783023537,4.96
51,3.6979576483549454,3.9731178516927614,4.955
52,3.6979576483549454,3.9497263721619436,4.935
53,3.6979576483549454,3.955195300319129,4.94
54,3.6979576483549454,3.924939807491117,4.955
55,3.6979576483549454,1e+98,4.97
56,3.6979576483549454,1e+98,4.975
57,3.6979576483549454,3.9425594117737393,4.98
58,3.6979576483549463,3.9282886334512295,4.985
59,3.6979576483549463,5e+97,4.985
60,3.6979576483549463,5e+97,4.985
61,3.6979576483549463,3.937325457924106,4.97
62,3.6979576483549463,3.9321841576315215,4.955
63,3.6979576483549463,3.9463705930706436,4.975
64,3.6955593498620134,5e+97,4.98
65,3.629993922881639,1.5e+98,4.99
66,3.629993922881639,3.887001570729571,4.975
67,3.67656755443836,3.886197380998829,4.99
68,3.67656755443836,3.8778575633454926,4.99
69,3.661031460383014,3.870180305986958,4.985
70,3.661031460383014,3.846211598494155,4.98
71,3.661031460383014,3.837710232835406,4.98
72,3.6610314603830134,5e+97,4.975
73,3.6410289985591127,3.849491333030677,4.98
74,3.6610314603830134,5e+97,4.99
75,3.6610314603830134,5e+97,4.98
76,3.6505343532059924,1e+98,4.98
77,3.6505343532059924,3.8559538264356674,4.975
78,3.6505343532059924,3.8090731831858307,4.98
79,3.6567267403248604,3.818420695264214,4.955
80,3.6567267403248604,1e+98,4.955
81,3.6567267403248604,1e+98,4.97
82,3.645162231217936,3.831798436700446,4.97
83,3.621523252291984,3.8313789307581163,4.98
84,3.621523252291984,5e+97,4.985
85,3.621523252291984,3.8150123796768303,4.975
86,3.621523252291984,5e+97,4.97
87,3.621523252291984,5e+97,4.97
88,3.612591697921045,5e+97,4.975
89,3.612591697921045,5e+97,4.975
90,3.612591697921045,5e+97,4.93
91,3.612591697921045,3.803583544794226,4.975
92,3.612591697921045,3.7690123228095107,4.985
93,3.612591697921045,3.785950421161932,4.995
94,3.612591697921045,3.775416953900387,4.99
95,3.612591697921045,3.7857304418334365,4.965
96,3.5002404394528694,5e+97,4.97
97,3.5002404394528694,5e+97,4.955
98,3.500240439452869,3.8375485955722497,4.96
99,3.612591697921045,5e+97,4.965
