gen,bestfit,pmean,plen
0,4.320739726872807,6.494808620482163,2.94
1,4.320739726872807,6.2064010478909175,3.67
2,4.320718170417891,5.826448355064653,4.11
3,4.309468062796118,5.4953635495379345,4.25
4,4.309468058948412,5.124150192153196,4.12
5,4.289555617722918,4.819290505866669,4.0
6,3.975687924807864,4.5872830603872075,3.51
7,3.975687924807864,4.448303558399842,3.24
8,3.9719230142595534,4.406136678650066,3.35
9,3.9719230142595534,4.343413452989111,3.74
10,3.93593523773735,4.261703120736244,4.17
11,3.86565151107409,4.251223553333414,4.52
12,3.86565151107409,4.188017898232142,4.73
13,3.86565151107409,4.148237030505898,4.92
14,3.8656515110731915,4.15307245605156,4.88
15,3.8656515110731915,4.053953374507189,4.98
16,3.8517013356583654,3.96852662504167,4.7
17,3.841675193514959,3.9390492308517677,4.89
18,3.781227597905589,3.953568076096062,5.1
19,3.781227597905589,3.878496910309753,5.18
20,3.7601296208090864,3.8738320634431687,5.26
21,3.640130998700939,3.899032434693869,5.38
22,3.640130998700939,3.8572459733251447,5.45
23,3.645465074005637,3.847048784062182,5.57
24,3.645465074005637,3.819159030661762,5.51
25,3.645465074005637,3.8190602522712114,5.59
26,3.6454650740056276,3.7707220940407984,5.56
27,3.645465074005637,3.825349247929032,5.59
28,3.6446168694908185,3.788851106989299,5.57
29,3.641766740673489,3.746861023166789,5.6
30,3.641766740673489,3.7126719587946515,5.55
31,3.6344983901465664,3.7031287060452116,5.63
32,3.6162047469346854,3.6718018783185307,5.52
33,3.6133183387915064,3.6597991202249758,5.62
34,3.6133183387915064,3.6904182703706994,5.63
35,3.6133183387915064,3.6600317935907585,5.5
36,3.6133183387915064,3.641983230903895,5.53
37,3.5497857061016607,3.6552909324868468,5.57
38,3.5497857061016607,3.6568170135682836,5.7
39,3.5497857061016607,3.642380172166022,5.66
40,3.5754496373980014,3.643412023375077,5.71
41,3.535982457937071,3.6412681076014324,5.74
42,3.535982457937071,3.625363074077675,5.67
43,3.535982457937071,3.6257104560392777,5.59
44,3.5508469627030825,3.6260284250848054,5.55
45,3.550846962703068,3.630798460615037,5.5
46,3.550846962703068,3.6246107080089445,5.55
47,3.478799616911109,3.6212062127993287,5.46
48,3.478799616911109,3.6160689208949526,5.46
49,3.478799616911109,3.611603766131142,5.54
50,3.4787996169111026,3.5779221080505685,5.66
51,3.4646491925652065,3.5693798615334096,5.64
52,3.4559051133323875,3.578648816353008,5.61
53,3.4411493530162636,3.5380725804170914,5.64
54,3.3985397819168726,3.545334834908981,5.68
55,3.3985397819168726,3.5242798204136068,5.64
56,3.3985397819168726,3.5253958031573167,5.65
57,3.3985397819168726,3.5237490834030107,5.73
58,3.3985397819168726,3.5374871505328915,5.76
59,3.3985397819168726,3.54563603327726,5.78
60,3.3985397819168726,3.5203352495484324,5.76
61,3.3985397819168726,3.5270227292475504,5.78
62,3.375179433941383,3.535465850222969,5.65
63,3.3985397819168726,3.560289860697439,5.59
64,3.3985397819168726,3.51238242039063,5.56
65,3.3985397819168726,3.513199591213708,5.68
66,3.3985397819168726,3.5037395296402485,5.71
67,3.3985397819168726,3.487870688351641,5.74
68,3.3985397819168726,3.5406489956457587,5.71
69,3.3985397819168726,3.520990582783928,5.68
70,3.3985397819168726,3.521423907453459,5.65
71,3.3985397819168726,3.501644256234606,5.7
72,3.3985397819168726,3.5107138259632227,5.66
73,3.3886856091133826,3.4595037927685617,5.74
74,3.399750188288065,3.4581771486251194,5.73
75,3.399750188288055,3.5088127392835173,5.71
76,3.3997501882880545,3.50004523772537,5.74
77,3.3452531768070997,3.5081101426014145,5.74
78,3.3452531768070997,3.4690076121748468,5.75
79,3.3452531768070997,3.483575123591454,5.72
80,3.3452531768070997,3.4631991310396675,5.73
81,3.3452531768070997,3.4720446093505375,5.68
82,3.3452531768070997,3.4809980107583107,5.7
83,3.3452531768070997,3.506636412141981,5.6
84,3.3452531768070997,3.4991001346937542,5.65
85,3.3452531768070997,3.5098435457121555,5.55
86,3.3452531768070997,3.4706185545321104,5.54
87,3.3452531768070997,3.4662339882812194,5.59
88,3.3399025809791305,3.4678360349524304,5.58
89,3.3399025809791305,3.469621946818074,5.62
90,3.3399025809791305,3.465222923534802,5.57
91,3.3452531768070997,3.453582340860141,5.61
92,3.3452531768070997,3.436719068805296,5.67
93,3.294344855796735,3.44640275226271,5.66
94,3.2991618584835365,3.4164304034499,5.67
95,3.280373607284544,3.4309113951757046,5.66
96,3.280373607284544,3.432504404890294,5.64
97,3.28037310578138,3.43990025224053,5.72
98,3.28037310578138,3.4028164032749424,5.72
99,3.28037310578138,3.3917026175115903,5.79
