gen,bestfit,pmean,plen
0,3.5476874068706854,2.550000000000001e+99,4.985
1,3.5476874068706854,6.500000000000001e+98,4.975
2,2.7407676921764694,5e+97,4.995
3,2.7407676921764694,7.900081221259065,5.0
4,2.7407676921764694,6.843121376233344,5.0
5,2.725444794980159,5e+97,5.0
6,2.725444794980159,5e+97,4.995
7,2.468934856181235,4.1794712837249355,5.0
8,2.468934856181235,3.691733137430574,5.0
9,2.4564747928812314,3.5009884771265103,5.0
10,2.6191249725256003,3.349159422017121,5.0
11,2.2960389101814918,3.23317248011259,5.0
12,2.2811494665863443,3.0126563625018297,5.0
13,2.2960389101814918,3.0312954370962064,5.0
14,2.2960389101814918,2.9104840578404896,5.0
15,2.2960389101814918,2.833898486153432,5.0
16,2.1926043410015996,2.775680981201144,5.0
17,2.1926043410015996,2.809228841416839,5.0
18,2.1926043410015996,2.7764449802978466,5.0
19,2.1926043410015996,2.623732355763817,4.99
20,2.1258820992141514,2.622399436684563,4.99
21,1.7857355425987913,2.5877634566774383,4.985
22,1.7857355425987913,2.495950993322775,4.98
23,1.7857355425987913,2.4148980876394646,4.985
24,1.7478789931881973,2.3773755453633116,4.99
25,1.7478789931881973,2.4003627224267423,4.985
26,1.7570256306017455,2.347870236866967,4.99
27,1.7466168308650805,2.315895202339645,5.0
28,1.7133051461636242,2.285081399834183,5.0
29,1.7133051461636242,5e+97,5.0
30,1.7133051461636242,2.1433861799434983,4.99
31,1.708606976609858,2.10885231314611,4.985
32,1.708606976609858,2.0492341262562443,5.0
33,1.708606976609858,2.0393399575558826,4.99
34,1.683427793282137,5e+97,4.995
35,1.683427793282137,5e+97,4.99
36,1.683427793282137,1.969250395288309,4.98
37,1.6765004655017077,1.955177336863912,4.97
38,1.68033039297138,1.98031002428285,4.97
39,1.6846903480239248,1.9998614562043469,4.97
40,1.6637193106696453,1.9774160908122385,4.995
41,1.6637193106696453,1.9775271261192608,4.99
42,1.6637193106696453,1.989210244295344,4.98
43,1.6637193106696453,1.9620296676541285,4.995
44,1.6637193106696453,1.907512751403927,4.99
45,1.6637193106696453,1.9017924350655009,4.995
46,1.6637193106696453,1.8853896456787134,5.0
47,1.6609668984723505,1.895037673852756,5.0
48,1.6609668984723505,1.8765461409137845,5.0
49,1.6609668984723505,1.8294385423649755,5.0
50,1.663719310669715,5e+97,5.0
51,1.6542941257664552,1.8412291065225213,5.0
52,1.6542941257664552,1.8550886776768476,5.0
53,1.6468103547622388,1.873632453768737,5.0
54,1.6468103547622388,1.8347118470821473,5.0
55,1.6468103547622388,1.8672821951715484,5.0
