gen,bestfit,pmean,plen
0,3.3157479127089657,1.8000000000000008e+99,7.315
1,3.314588484752935,3.5e+98,7.515
2,2.798980764040744,5e+97,7.565
3,3.0576668793924053,6.597034539676572,7.5
4,3.0576668793924053,5.914352761826271,7.55
5,3.0576668793924053,5.2906688680896,7.625
6,3.05766687939238,4.807105959827369,7.935
7,2.7812822412553873,4.321885743090245,8.44
8,2.7812822412553873,3.998100093982657,8.88
9,2.8270991555971756,3.6676666758539627,9.275
10,2.8270991555971756,3.359585062493048,9.445
11,2.6174781295989664,3.208963149217259,9.545
12,2.6174781295989664,3.1105548248471546,9.59
13,1.854905472532927,3.0164605341023134,9.51
14,1.854905472532927,3.012898676231532,9.53
15,1.854905472532927,2.9136251304576257,9.585
16,1.854905472532927,2.7331523400224587,9.58
17,1.802956105566727,2.622204736263991,9.55
18,1.8035057839023079,2.4837425573557805,9.555
19,1.6780816222590316,2.3168613020838236,9.54
20,1.6780816222590316,2.1491628313056146,9.49
21,1.5134268616744706,2.043292115345774,9.49
22,1.5134268616744706,1.912864292917606,9.44
23,1.5134268616744706,1.8774130957460946,9.425
24,1.5189133786882765,1.8511000747224309,9.4
25,1.5033564229658904,1.800349239095292,9.58
26,1.5033564229658904,1.7467757697796393,9.63
27,1.4043705574289633,1.704392721280324,9.64
28,1.3989161285268785,1.6869199997355744,9.56
29,1.373588598756719,1.6594495596274874,9.535
30,1.398916128527075,1.597921641942162,9.485
31,1.3987258569432401,1.598914384856695,9.46
32,1.3468093880635625,1.5231349918016504,9.455
33,1.366497611805828,1.4753763704308833,9.46
34,1.3395912439827475,1.4658784388728563,9.385
35,1.321295692421654,1.4420502944636044,9.47
36,1.321295692421654,1.4474667479623746,9.55
37,1.321295692421654,1.4159743816879982,9.62
38,1.3192238044901718,1.4186680628238866,9.57
39,1.2941789444444955,1.3979845584022907,9.61
40,1.2941789444444955,1.3893927347562427,9.56
41,1.2941789444444955,1.367467231487743,9.655
42,1.303453292882362,1.3737008781424427,9.63
43,1.303453292882362,5e+97,9.65
44,1.27643187263133,1.3577973025532086,9.71
45,1.2693817609831775,1.3503116163124274,9.695
46,1.1648248510984576,1.367961263521025,9.75
47,1.1648248510984576,1.3773974244935874,9.725
48,1.141091156896546,1.3517432218865897,9.62
49,1.141091156896546,1.3448235874039114,9.58
50,1.1019973018032991,1.3290612859196722,9.58
51,1.1019973018032991,1.3118723790613442,9.62
52,1.0795460059845812,1.3008600822099041,9.67
53,1.0795460059845812,1.2973426383021212,9.645
54,1.102402022793377,1.2799417145769505,9.65
55,1.1316441814064682,1.2839485807398316,9.6
56,1.0651943098231114,1.2603355844392745,9.615
57,1.0651943098231114,1.2634409426969193,9.545
58,1.0976506643229378,1.2488370354090246,9.545
59,1.0651628666351656,1.2357080705421593,9.52
60,1.0651628666351656,1.2089130204422762,9.545
61,1.0651628666351656,1.2064783019648373,9.595
62,1.0651628666351656,1.1737685603135402,9.59
63,1.0507225223758678,1.1579461774220043,9.57
64,1.0717296198870718,1.1462051797657593,9.62
65,1.066071942611507,1.1392613058821681,9.65
66,1.0432592230691142,1.1273492511975638,9.73
67,1.0432592230691142,1.1303465733572573,9.75
68,1.0140037891267901,1.11321173077215,9.75
69,1.0140037891267901,1.1059879700909978,9.69
70,1.0140037891267901,1.107323294934001,9.68
71,1.0140037891267901,1.1184078694874051,9.585
72,1.0140037891267901,1.1019594504578516,9.6
73,1.0239234663020786,1.0911801718267404,9.615
74,1.0239234663020786,1.091305989470504,9.64
75,1.0198823266197177,1.0929664876688134,9.685
76,1.0198823266197177,1.0973684583837362,9.71
77,1.0198823266197177,1.1018808499761694,9.73
78,1.0198823266197177,1.087326444392886,9.765
79,1.0198823266197177,1.0938059543227896,9.705
80,1.0198823266197177,1.081739138573119,9.705
81,1.0198823266194246,1.0791821733181808,9.67
82,1.0093960608787493,1.085653532933853,9.675
83,1.0197100488740185,1.070067842861605,9.79
84,1.0197100488740185,1.0848483224998193,9.8
85,1.0179120742373087,1.0620724704699613,9.825
86,1.0177257838085745,1.0733026288466845,9.805
87,1.0143570250863305,1.0710469587892648,9.735
88,1.0027507263785247,1.0706964083033026,9.725
89,1.0027507263785247,1.0915960938417948,9.675
90,1.0027507263785247,1.0634900747925042,9.725
91,1.0027507263785247,1.053506837781571,9.815
92,1.0049428702708632,1.060542223391479,9.855
93,1.0049428702708632,1.0551554524084592,9.83
94,1.0049428702708632,1.053812764540824,9.775
95,1.0049428702708632,1.0547557113297206,9.715
96,1.0049428702708632,1.0553915687701565,9.71
97,1.0017576347662984,1.0570324140014071,9.715
98,1.0017576347662984,1.0663760157682516,9.775
99,1.002630535369045,1.0469079495359586,9.78
100,0.9860492388829973,1.054306790379908,9.815
101,0.9860492388829973,1.061466589066537,9.805
102,0.9860492388829973,1.0505778215383443,9.82
103,0.9859069355051744,1.054030849059837,9.755
104,0.9860492388829973,1.0712819244715985,9.695
105,0.9860492388829973,1.0689275884501646,9.655
106,0.9860492388853509,1.0714060146210778,9.685
107,0.9859069355051744,1.0654744121335187,9.655
108,0.9859219072715824,1.0756639147241527,9.725
109,0.9860492388841795,1.072587548139041,9.73
110,0.9860492388853509,1.0734304215610548,9.72
111,0.9860492388853509,1.0474254580737334,9.805
112,0.9860492388853509,1.066345907337304,9.72
113,0.9860492388853509,1.058219504740926,9.78
114,0.982947381541007,1.0590500779021104,9.745
115,0.982947381541007,1.0392539200051985,9.735
116,0.982947381541007,1.052466239750205,9.7
117,0.982947381541007,1.0415651537711494,9.75
118,0.9828756439315608,1.049911500525384,9.7
119,0.9701570153992775,1.0541511808662103,9.6
120,0.9701570153992775,1.0354952872898264,9.58
121,0.9740064740411819,1.031759017054725,9.61
122,0.9394025732185692,1.0516398236525992,9.595
123,0.9394025732185692,1.0306427239452725,9.645
124,0.9394025732185692,1.0331227996392471,9.64
125,0.9394025732185692,1.0233034302259207,9.69
126,0.9394025732185692,1.0210010800675473,9.695
127,0.9394025732185692,1.019992579113606,9.7
128,0.9394025732185692,1.038832137926249,9.675
129,0.9394025732177367,1.0273042692078544,9.72
130,0.9394025732177367,1.028002611908649,9.77
131,0.9394025732172377,1.0419752166491483,9.765
132,0.9361442923936626,1.0341464481257843,9.745
133,0.9361442923936626,1.024829824981463,9.75
134,0.9361442923936626,1.01865760158334,9.735
135,0.9361442923936626,1.009832125644363,9.8
136,0.9361442923936626,1.0083739021003746,9.765
137,0.9361442923936626,1.0142628905664957,9.77
138,0.9361442923936626,1.0194414034703805,9.745
139,0.9361442923936626,5e+97,9.715
140,0.9300152525173175,1.0192410356981394,9.75
141,0.9300152525173175,1.0208520201423317,9.74
142,0.9361442923936626,1.021815685281206,9.675
143,0.9361442923936626,1.0150209616530201,9.695
144,0.9361442923936626,1.0303816563469441,9.725
145,0.9288349117241073,1.0095304914758283,9.77
146,0.9288349117241073,1.0278392456582222,9.805
147,0.9288349117233828,1.0018204094041494,9.85
148,0.9288349117233828,1.0086252477466564,9.81
149,0.9288349117233828,0.9976277954816349,9.765
150,0.9288349117233828,1.0238052916707783,9.685
151,0.9288349117233828,1.0050319343746446,9.725
152,0.9288349117233828,0.998583461210298,9.745
153,0.9288349117233828,0.9994794979562491,9.745
154,0.9288349117233828,0.9900966692400729,9.755
155,0.9288349117233828,0.9930904204874396,9.775
156,0.9288349117233828,0.984430717462467,9.81
157,0.9288349117233828,1.0044438496343044,9.79
158,0.9288349117233828,1.010155797271759,9.74
159,0.9288349117233828,1.0351003724479166,9.675
160,0.9288349117241073,1.0339786216141351,9.695
161,0.9288349117241073,1.0249708473866763,9.695
162,0.9288349117241073,1.0380211349186692,9.69
163,0.9288349117241073,1.0262672645392557,9.73
164,0.9288349117241073,1.009844974553151,9.745
165,0.9063324309886799,0.9771649062521626,9.83
166,0.9063324309886799,0.995971330028289,9.78
167,0.9063324309886799,0.9922229882851465,9.765
168,0.9063324309873382,0.9829730837588851,9.81
169,0.9063324309873382,0.9925320450645074,9.77
170,0.9063324309873382,0.9965205673155272,9.805
171,0.9063324309873382,0.9816936547520965,9.815
172,0.9063324309873382,1.0031320093021514,9.78
173,0.9063324309873382,0.9895283155929196,9.725
174,0.9063324309873382,0.9787252863740845,9.755
175,0.9063324309873382,0.986543222556033,9.805
176,0.9063324309873382,0.9791944425451108,9.83
177,0.9063324309873382,0.9898205070358754,9.79
178,0.9063324309873382,0.9893028315099476,9.755
179,0.9063853873891953,0.9828953083873259,9.745
180,0.914235429247307,0.9860523585982713,9.725
181,0.914235429247307,0.9878253771110276,9.795
182,0.914235429247307,0.9806577264806821,9.815
183,0.908506915232359,0.9822482616260269,9.85
184,0.908506915232359,0.9806062461490187,9.835
185,0.9105813069433017,0.9978474105970898,9.775
186,0.914235429247307,0.9860138764300223,9.765
187,0.914235429247307,1.0004329524422615,9.73
188,0.9093698022852695,1.0001310593545498,9.77
189,0.914235429247307,1.003497044493515,9.79
190,0.9051043809649176,0.9925305222491094,9.785
191,0.914235429247307,1.0048577004596917,9.85
192,0.914235429247307,1.0208064023023373,9.82
193,0.914235429247307,0.9980016208677978,9.81
194,0.914235429247307,0.9866147232031977,9.815
195,0.9063324309873382,0.9869199754626424,9.81
196,0.914235429247307,0.9788557519509947,9.845
197,0.9098985295996936,0.9939405858881262,9.845
198,0.9115352757296175,0.9716127149175365,9.805
199,0.9115352757296175,0.999934503245841,9.745
200,0.9115352757296175,0.9796300320695174,9.81
201,0.908203704197305,0.9978012472436852,9.8
202,0.908203704197305,1.0263977862479405,9.76
203,0.908506915232359,1.012900611072976,9.735
204,0.9095087234554183,0.9943256682756073,9.725
205,0.914235429247307,0.9775145042891319,9.765
206,0.9063324309873382,0.9695341844799584,9.83
207,0.9063324309873382,0.9898608841981629,9.805
208,0.9063324309873382,0.9786483673455713,9.84
209,0.9063324309873382,0.9862631974376732,9.79
210,0.9063324309873382,0.9828990491445011,9.79
211,0.9063324309873382,1.009566146864593,9.72
212,0.9063324309873382,0.9898339019402945,9.74
213,0.9063324309873382,0.9936167708814085,9.78
214,0.9063324309873382,1.0005483033032834,9.765
215,0.9003548792046054,1.0064344098617668,9.765
216,0.9003548792046054,0.9741031051093765,9.755
217,0.9003548792046054,0.9872964040316106,9.83
218,0.9063324309873382,0.992348996810573,9.82
219,0.9063324309867454,0.9753037328487553,9.835
220,0.8978743070355927,0.9836485330617664,9.81
221,0.8978743070355927,0.9785804750960478,9.775
222,0.8978743070355927,0.9863775379088843,9.805
223,0.8978743070355927,0.9835095368668579,9.77
224,0.8978743070355927,0.9832488975886429,9.81
225,0.8978743070355927,0.9777155501020047,9.74
226,0.8978743070355927,0.9757272615314554,9.745
227,0.8978743070352501,0.9638866256860587,9.78
228,0.8978743070352501,0.9667743070588674,9.78
229,0.8978743070355927,0.9775891029425844,9.775
230,0.8978743070351357,0.9644696758625071,9.78
231,0.8978743070351357,0.9763146974307301,9.705
232,0.8978743070351357,0.9804372466045423,9.745
233,0.8978743070351357,0.9939229535013233,9.705
234,0.8978743070351357,0.9798254165939426,9.69
235,0.8978743070351357,0.9785667987049605,9.69
236,0.8978743070351357,0.9798975376965616,9.715
237,0.8978743070351357,0.9798167402108713,9.76
238,0.8978743070351357,0.9620586204641838,9.715
239,0.8978192392609508,0.9678227800323,9.765
240,0.8978192392604364,0.9625794553925031,9.745
241,0.8978192392604364,0.9844411089540464,9.72
242,0.8978192392604364,1.0016365890874888,9.69
243,0.8978192392604364,0.9936427743284634,9.745
244,0.8978192392604364,0.9779466765669792,9.775
245,0.8978192392604364,0.9856729130229166,9.82
246,0.8978192392606315,1.0063796881625855,9.75
247,0.8978192392606315,0.9893855796416993,9.73
248,0.8978192392596447,0.9871373737704603,9.75
249,0.8978743070352501,0.9805659829211142,9.74
250,0.8978743070352501,0.997042635281242,9.71
251,0.8978743070352501,0.9956044426686139,9.73
252,0.8978743070352501,0.9916557715530743,9.695
253,0.8978743070343115,0.9840662200247772,9.685
254,0.8978743070343115,0.9674291557967859,9.735
255,0.8978743070343115,0.9773640277363442,9.765
256,0.8978743070343115,0.9892877631312629,9.75
257,0.8978743070343115,1.0011259545702278,9.76
258,0.8978743070334436,0.9971486911966813,9.8
259,0.8978743070343115,0.984278322230677,9.765
