gen,bestfit,pmean,plen
0,4.753414321787552,9.500000000000005e+99,9.06
1,4.636938321726709,8.950000000000004e+99,8.355
2,4.636938321726709,8.350000000000004e+99,7.9
3,4.636938321726709,7.000000000000003e+99,7.645
4,4.636938321726709,5.400000000000003e+99,6.865
5,4.421095384760162,3.5000000000000017e+99,5.875
6,4.3697250331519815,1.5000000000000006e+99,5.135
7,4.302556873887632,5.0000000000000004e+98,5.32
8,4.02885746905394,1.5e+98,5.575
9,3.868171622707415,5e+97,6.19
10,3.868171622707415,4.712327284515001,6.675
11,3.7804091240959603,2e+98,7.515
12,3.804113561919454,1e+98,7.99
13,3.3196270535879724,4.2318699998895415,8.47
14,3.316152333173561,5e+97,8.93
15,3.4076999272689945,4.035976663480515,9.335
16,3.3377007773678224,5e+97,9.57
17,3.3377007773678224,3.8447617051633274,9.89
18,3.2816571498939173,2e+98,10.015
19,3.26868486882539,5e+97,10.435
20,3.186132598519518,5e+97,10.545
21,3.186132598519518,3.483727932869283,10.73
22,3.065439828969965,3.3972275793172946,11.065
23,3.065439828969965,5e+97,11.17
24,3.060084692181941,5e+97,11.59
25,3.035090021236525,5e+97,12.01
26,2.9405404475007377,1.5e+98,12.32
27,2.9405404475007377,3.183004701563961,12.25
28,2.8273269059367663,1e+98,12.445
29,2.8261637123468115,3.10003125567674,12.475
30,2.8261637123468115,5e+97,12.53
31,2.82056870485485,5e+97,12.665
32,2.8115622749448814,2.9931218783711233,12.895
33,2.805031012770248,2.964581106302687,13.0
34,2.797200715734108,2.5e+98,13.265
35,2.7586868168167364,5e+97,13.675
36,2.743802222102303,2.879722865653734,13.85
37,2.734943718926356,2.8516515958558646,14.13
38,2.743802222102303,5e+97,14.185
39,2.724359549349856,5e+97,14.385
40,2.720443645644028,2.8128670017257895,14.445
41,2.71242345155954,5e+97,14.49
42,2.6947050586606007,2.7799028690394163,14.58
43,2.6947050586606007,2.784253497931888,14.53
44,2.70441510750959,1.5e+98,14.545
45,2.685081519919135,1e+98,14.59
46,2.685081519919135,2.7623567115668637,14.635
47,2.662265464438881,1e+98,14.665
48,2.662265464438881,2e+98,14.6
49,2.6774100556338203,1e+98,14.625
50,2.6607676478994575,1.5e+98,14.66
51,2.5636224700372496,1e+98,14.74
52,2.5555228843989446,2e+98,14.785
53,2.5555228843989446,2e+98,14.725
54,2.5636224700372496,5e+97,14.675
55,2.5465238661128105,5e+97,14.625
56,2.5241439886545476,2.6934634095352386,14.565
57,2.504731830602305,2.6497447373541205,14.66
58,2.504731830602305,2.6351510492364265,14.635
59,2.4933482402403784,1e+98,14.63
60,2.4956942735353094,1.5e+98,14.605
61,2.4922758606649964,1e+98,14.595
62,2.4922758606649964,1e+98,14.485
63,2.4678480496597097,5e+97,14.375
64,2.4657006067435683,5e+97,14.345
65,2.465700606743568,2.575294892288566,14.335
66,2.4573467762560486,1e+98,14.315
67,2.4459690419266806,1e+98,14.395
68,2.445080670949764,2.527627617075275,14.37
69,2.445080670949764,5e+97,14.395
70,2.4307933737950957,2.5130578881401395,14.36
71,2.424428329596385,2.508753435380912,14.335
72,2.4158601711690904,5e+97,14.38
73,2.4158601711690904,5e+97,14.48
74,2.4158601711690904,5e+97,14.55
75,2.4158601711690904,5e+97,14.525
76,2.4158601711690904,1e+98,14.58
77,2.412542606526741,2.4623596085093222,14.705
78,2.412542606526741,2.449601552190676,14.66
79,2.392667467778559,2.453137222253628,14.64
80,2.4061395520437245,2e+98,14.635
81,2.402253300687914,5e+97,14.535
82,2.407128919783622,5e+97,14.515
83,2.38872167612399,2.4473175692881806,14.585
84,2.388145833732658,5e+97,14.595
85,2.388145833732658,2.442856787170221,14.585
86,2.388145833732658,2.4350175313614555,14.615
87,2.388145833732658,1.5e+98,14.66
88,2.3835180941920053,5e+97,14.62
89,2.3835180941920053,5e+97,14.645
90,2.38351809419198,2.4331505780197435,14.675
91,2.38351809419198,1e+98,14.7
92,2.3783128775189195,5e+97,14.785
93,2.3783128775189195,2.4471893654806247,14.76
94,2.3783128775189195,2.4579846083070684,14.725
95,2.3721354634649066,2.4217755954760536,14.7
96,2.37200610690613,5e+97,14.735
97,2.37200610690613,5e+97,14.71
98,2.3697235872741174,1e+98,14.68
99,2.3697235872741182,1.5e+98,14.76
100,2.3686718057227583,2e+98,14.81
101,2.369723587274109,1e+98,14.77
102,2.36107760659555,1e+98,14.755
103,2.36107760659555,5e+97,14.735
104,2.36107760659555,1e+98,14.74
105,2.36107760659555,2.44118970219941,14.745
106,2.361077606595551,5e+97,14.695
107,2.361077606595551,2.4059702781074632,14.725
108,2.348647694290374,1e+98,14.725
109,2.348647694290374,2.4026562870001817,14.72
110,2.348647694290374,5e+97,14.62
111,2.348647694290374,2e+98,14.565
112,2.348647694290374,1e+98,14.635
113,2.348647694290374,5e+97,14.66
114,2.348647694290374,1.5e+98,14.635
115,2.348647694290374,2.3979826912881426,14.675
116,2.3564709542509883,5e+97,14.69
117,2.3554195286998056,5e+97,14.72
118,2.3564709542509883,5e+97,14.71
119,2.3483242256402925,5e+97,14.705
120,2.3483242256402925,5e+97,14.75
121,2.3502351748717056,2e+98,14.805
122,2.3502351748717056,5e+97,14.76
123,2.3249855012014464,1e+98,14.77
124,2.3249855012014464,2.394011193511358,14.735
125,2.3249855012014464,2.393435339825728,14.765
126,2.3249855012014464,5e+97,14.785
127,2.3249855012014464,1e+98,14.84
128,2.3249855012014464,1e+98,14.78
129,2.3249855012014464,1e+98,14.77
130,2.3249855012014464,5e+97,14.77
131,2.3249855012014464,1.5e+98,14.825
132,2.3249855012014464,2.398386494889644,14.81
133,2.3249855012014464,2.405506582591556,14.805
134,2.3249855012014464,2.3941645325174936,14.78
135,2.3249855012014464,5e+97,14.755
136,2.3245497945990814,5e+97,14.735
137,2.322917191725236,5e+97,14.71
138,2.3245497945990814,5e+97,14.72
139,2.3245497945990814,1e+98,14.775
140,2.3245497945990814,1.5e+98,14.685
141,2.3245497945990814,1e+98,14.69
142,2.315219870632443,1e+98,14.68
143,2.3245497945990814,5e+97,14.705
144,2.3229035764034225,5e+97,14.695
145,2.3229035764034225,5e+97,14.735
146,2.322941209970464,5e+97,14.725
147,2.322941209970464,5e+97,14.725
148,2.322941209970464,5e+97,14.775
149,2.322941209970464,1e+98,14.77
150,2.322941209970464,2.369435203811914,14.78
151,2.322941209970464,1e+98,14.835
152,2.322941209971837,2.367852100696376,14.82
153,2.307734760509759,2.368173912105414,14.825
154,2.3210900922705746,5e+97,14.805
155,2.315391106193283,1e+98,14.79
156,2.315836641386102,2.358355239521148,14.795
157,2.3149755471338214,5e+97,14.79
158,2.3149755471338214,5e+97,14.795
159,2.3149755471338214,5e+97,14.855
160,2.3149755471338214,2.349048349287868,14.855
161,2.3158366413860736,5e+97,14.84
162,2.3158366413860736,1e+98,14.795
163,2.3158366413860736,5e+97,14.785
164,2.3158366413860736,5e+97,14.755
165,2.3158366413860847,1e+98,14.74
166,2.3158366413860847,2.3744782581362376,14.73
167,2.3158366413860847,5e+97,14.675
168,2.3158366413860847,1e+98,14.74
169,2.3158366413860847,2.5e+98,14.785
170,2.3158366413860847,2e+98,14.785
171,2.3089683277152173,2.35607234803055,14.81
172,2.3158366413860847,2.380890345515983,14.835
173,2.3107662460841203,1e+98,14.815
174,2.3107662460841203,5e+97,14.775
175,2.306727902905928,5e+97,14.67
176,2.304290631390818,5e+97,14.735
177,2.304290631390818,1e+98,14.63
178,2.2966164044145323,5e+97,14.57
179,2.2966164044145323,2.3680485082581857,14.6
180,2.2966164044145323,2.350498103964881,14.59
181,2.304290631390818,5e+97,14.6
182,2.289629604610417,2.3419353097650806,14.675
183,2.289629604610417,2.3380920711548763,14.68
184,2.289629604610417,2.350051565976506,14.685
185,2.2998889282209296,5e+97,14.705
186,2.2998889282209296,2.3487351776328764,14.72
187,2.289629604610417,5e+97,14.815
188,2.289629604610417,1e+98,14.82
189,2.289629604610417,2.3455466247287173,14.795
190,2.299772126697414,1.5e+98,14.76
191,2.299772126697414,2.3533530797644993,14.79
192,2.2940151277002565,2.34847190115007,14.805
193,2.2940151277002565,1.5e+98,14.805
194,2.2940151277002565,5e+97,14.755
195,2.2940151277002565,5e+97,14.765
196,2.2940151277002565,5e+97,14.75
197,2.2940151277002565,2.4002893414754602,14.79
198,2.2940151277002565,2.3501142037350515,14.775
199,2.2940151277002565,1e+98,14.765
200,2.2940151277002565,1e+98,14.805
201,2.294015127681896,5e+97,14.765
202,2.288965955218504,1e+98,14.745
203,2.288965955218504,2.349526168786188,14.765
204,2.2888915022640486,2e+98,14.78
205,2.2940151276892675,5e+97,14.77
206,2.2835277152697504,2.334407077013711,14.75
