gen,bestfit,pmean,plen
0,5.348354041405169,8.400000000000003e+99,4.49
1,5.8374762746463285,7.550000000000003e+99,4.555
2,5.8374762746463285,5.9500000000000025e+99,4.635
3,5.168262483864739,4.150000000000002e+99,4.61
4,5.142177791665846,1.7500000000000009e+99,4.625
5,5.142483121505692,8.000000000000001e+98,4.61
6,4.973675114907028,2e+98,4.585
7,4.973675114907028,1e+98,4.63
8,4.973675114907028,5e+97,4.555
9,4.876311496664967,3e+98,4.63
10,4.876311496664967,1.5e+98,4.62
11,4.868798350330038,1e+98,4.635
12,4.397102527153361,2.5e+98,4.735
13,4.397102527153361,5e+97,4.685
14,4.314310578814471,3.5e+98,4.7
15,4.42435375787483,1.5e+98,4.59
16,4.463875782693543,1e+98,4.63
17,4.463875782693543,2e+98,4.7
18,4.387581388574811,1e+98,4.695
19,4.387581388574811,1.5e+98,4.685
20,4.387581388574811,1.5e+98,4.69
21,4.043876298111627,4.6702302122112265,4.685
22,4.089366875025889,1.5e+98,4.67
23,4.089366875025889,4.566942671961966,4.67
24,4.089366875025889,5e+97,4.645
25,3.935803340566451,4.489827448966857,4.675
26,3.88326445998896,1.5e+98,4.645
27,3.793665395803598,5e+97,4.665
28,3.793665395803598,1.5e+98,4.74
29,3.7126827119968784,5e+97,4.77
30,3.6414439591476873,4.175298508348047,4.695
31,3.6414439591476873,5e+97,4.66
32,3.6414439591476873,1e+98,4.685
33,3.6414439591476873,1e+98,4.685
34,3.6414439591476873,3.9620243791232586,4.65
35,3.6636226829696676,3.9472103190644896,4.69
36,3.6636226829696676,5e+97,4.655
37,3.572872701791064,5e+97,4.645
38,3.572872701791064,3.8466869590570947,4.745
39,3.61480967332941,1.5e+98,4.755
40,3.5649076636134,2.5e+98,4.745
41,3.5649076636134,2e+98,4.74
42,3.5587122771647266,5e+97,4.77
43,3.5587122771647266,5e+97,4.765
44,3.5587122771647266,1e+98,4.775
45,3.5587122771647266,3.8187168448570037,4.745
46,3.557911335569658,1e+98,4.74
47,3.557911335569658,1.5e+98,4.795
48,3.5264243579494656,5e+97,4.76
49,3.491020671914349,5e+97,4.69
50,3.5264243579494656,1.5e+98,4.725
51,3.5264243579494656,5e+97,4.725
52,3.460693196839069,3.7527993878186536,4.735
53,3.356585743427433,5e+97,4.715
54,3.507925528927119,5e+97,4.71
55,3.4716179427089693,5e+97,4.775
56,3.4716179427089693,1e+98,4.795
57,3.427167404778798,1e+98,4.76
58,3.427167404778798,3.693896577329531,4.73
59,3.427167404778798,5e+97,4.74
60,3.427167404778798,5e+97,4.76
61,3.385036084034515,1.5e+98,4.79
62,3.385036084034515,2e+98,4.755
63,3.385036084034515,1.5e+98,4.76
64,3.3608254805942597,1e+98,4.73
65,3.3608254805942597,1e+98,4.795
66,3.3608254805942597,2e+98,4.76
67,3.3608254805942597,1e+98,4.8
68,3.3608254805942597,1.5e+98,4.8
69,3.3608254805942597,1e+98,4.825
70,3.3608254805942597,1e+98,4.73
71,3.3608254805942597,3.675689898958079,4.72
72,3.305265743612901,5e+97,4.78
73,3.290943068723629,1.5e+98,4.705
74,3.257265667616508,3e+98,4.76
75,3.257265667616508,1e+98,4.795
76,3.257265667616508,5e+97,4.79
77,3.257265667616508,1.5e+98,4.78
78,3.257265667616508,1e+98,4.735
79,3.257265667616508,1e+98,4.76
80,3.257265667616508,3.5800522614227157,4.8
81,3.257265667616508,5e+97,4.805
82,3.257265667616508,3.564021476505315,4.825
