gen,bestfit,pmean,plen
0,4.300049862191287,5.676573052882831,3.915
1,4.300049862191287,5.290220312987455,4.04
2,4.285466210790898,5.023110140656337,4.145
3,4.154746326474869,4.839621976253766,4.24
4,4.119087198931179,4.699064453767624,4.3
5,4.1157775214487975,4.562175498879461,4.36
6,4.119087198931179,4.486753506136154,4.485
7,4.031768425547532,4.416267730558471,4.545
8,3.9297034579916597,4.372726107713536,4.535
9,4.040748527854839,4.346723472216909,4.655
10,4.042621543832627,4.302730850686207,4.645
11,3.9184731039904177,4.265150797954118,4.67
12,3.889802965659752,4.235283709057467,4.63
13,3.9449666464729582,4.186950684966617,4.66
14,3.9172547056806386,4.168120211874909,4.66
15,3.9172547056806386,4.136265334147796,4.625
16,3.8820980507220635,4.106480857334035,4.52
17,3.8820980507220635,4.064737150263441,4.52
18,3.8820980507220635,4.032184205125632,4.545
19,3.828196412128525,4.024360073434762,4.6
20,3.8315393755205505,4.016017887695045,4.73
21,3.828196412128525,4.014656703337646,4.755
22,3.7936749338832643,4.001706894943708,4.725
23,3.766708256434834,3.9787967761019782,4.74
24,3.766708256434834,3.97501362697423,4.71
25,3.766708256434834,3.979439333623761,4.75
26,3.766708256434834,3.974177359556934,4.725
27,3.766708256434834,3.968240239049846,4.675
28,3.7767987011245787,3.9572542292002906,4.695
29,3.7767987011245787,3.959642537595345,4.71
30,3.738528749685304,3.943231218379934,4.69
31,3.6637746348167903,3.922609806563612,4.75
32,3.6637746348167903,3.9086005950851486,4.755
33,3.6637746348167903,3.9036267067893267,4.8
34,3.6637746348167903,3.899416067769051,4.75
35,3.6637746348167903,3.9104290251057465,4.78
36,3.6637746348167903,3.9211323452692373,4.77
37,3.7392885787955117,3.919183118711264,4.72
38,3.7392885787955117,3.9357443475437073,4.705
39,3.7392885787955117,3.9017688667499484,4.69
40,3.7392885787955117,3.9117801468030144,4.71
41,3.7392885787955117,3.894092141322472,4.655
42,3.7392885787955117,3.870547027010161,4.685
43,3.7383019143290004,3.8518531830608875,4.73
44,3.7383019143290004,3.8685125905813993,4.73
45,3.7209572769256964,3.8571025804330783,4.725
46,3.7209572769256964,3.8626617404502794,4.74
47,3.717775405347724,3.8707791846886135,4.8
48,3.717775405347724,3.8634383719360454,4.775
49,3.717775405347724,3.8661855947738606,4.72
50,3.717775405347724,3.864048763144313,4.73
51,3.717775405347724,3.8271793085385974,4.735
52,3.69480708680485,3.8331817584143226,4.74
53,3.69480708680485,3.8332108222879824,4.755
54,3.5188090244435215,3.8467462278133517,4.76
55,3.5188090244435215,3.8016237491370832,4.74
56,3.5188090244435215,3.789932737891984,4.785
57,3.5188090244435215,3.817206917363986,4.73
58,3.5188090244435215,3.789203970092814,4.765
59,3.5188090244435215,3.8041541019592535,4.73
60,3.5188090244435215,3.787310617756974,4.71
61,3.68265534404955,3.795006595770028,4.79
62,3.5188090244435215,3.804823419851361,4.78
63,3.5188090244435215,3.8332165217709324,4.745
64,3.5188090244435215,3.798999436197629,4.74
65,3.5188090244435215,3.8091535689313063,4.755
66,3.5188090244435215,3.841301210940635,4.7
67,3.5188090244435215,3.850731569136909,4.725
68,3.5188090244435215,3.83150695051948,4.705
69,3.5188090244435215,3.837415225908166,4.67
70,3.5188090244435215,3.8024104208292924,4.73
71,3.5188090244435215,3.8063127330366546,4.73
72,3.5188090244435215,3.793838585531588,4.705
