gen,bestfit,pmean,plen
0,5.362570619598759,1.950000000000001e+99,4.99
1,5.3455697595385185,4.5e+98,5.0
2,4.225354204918473,5e+97,5.0
3,4.225354204918473,7.719636461420548,4.995
4,4.225354204918473,7.0879102837261705,4.99
5,4.225354204918473,6.601931318840113,4.975
6,3.5326427526771123,6.202551556376055,4.96
7,3.524380589586872,5.667381232110736,4.94
8,3.524380589586872,5e+97,4.9
9,2.9531718371037714,4.8502381611889405,4.91
10,2.95507124594089,4.535274325372942,4.925
11,2.8858333096050046,4.18575038313378,4.965
12,2.8858333096050046,5e+97,4.985
13,2.8858333096050046,3.81422370461979,4.99
14,2.8858333096050046,3.5539043578500173,4.985
15,2.7972961711397817,3.398352638586918,4.99
16,2.7570410009676976,3.290060791833604,4.995
17,2.7570410009676976,3.278487264091356,5.0
18,2.7492014999145984,3.16276445620551,5.0
19,2.7492014999145984,3.0187603384628603,5.0
20,2.7492014999145984,3.048198018142062,5.0
21,2.7490739430329953,2.987411339763873,5.0
22,2.7490739430329953,3.055789004769256,5.0
23,2.723283486020648,3.0143010577868234,5.0
24,2.722097470556448,5e+97,5.0
25,2.5566929323144336,3.0139636877239178,5.0
26,2.5566929323144336,2.8835664163446713,5.0
27,2.5566929323144336,2.9262541463292235,5.0
28,2.5477526217967914,2.9119168544046414,4.995
29,2.547752621797045,2.9953504622698777,4.995
30,2.547752621797045,2.9537115070392006,5.0
31,2.547752621797045,3.0630050666448967,5.0
32,2.533036224939829,2.9721537008886507,5.0
33,2.4948957204751743,2.849220142660559,5.0
34,2.4866315009836635,2.8497871123872374,5.0
35,2.4866315009836635,2.8114107190917355,5.0
36,2.4675473518086615,2.792992428150916,5.0
37,2.4619157325628014,2.8264951222411128,4.995
38,2.4619157325626975,5e+97,4.995
39,2.4411157020725094,2.856651231875739,5.0
40,2.3803030182452045,5e+97,5.0
41,2.3803030182452045,1.5e+98,5.0
42,2.321605807179461,5e+97,5.0
43,2.3216058071794152,2.6524803897726095,5.0
44,2.3216058071794152,2.633695014054496,4.995
45,2.2492275192194198,1e+98,4.995
46,2.21500390765034,5e+97,4.995
47,2.1674255709607944,1e+98,5.0
48,1.8904086319229583,2.6617450158365283,5.0
49,1.8904086319229583,2.6372933520578163,4.99
50,1.8904086319229583,2.5704986167021575,4.99
51,1.8904086319229583,5e+97,5.0
52,1.8904086319229583,2.4975710600428043,4.995
53,1.8904086319229583,2.597141860919277,4.995
54,1.8904086319229583,2.5333836364863003,5.0
55,1.872266406901815,2.556035507014941,4.98
56,1.8671936662094346,5e+97,4.985
57,1.8722354608409912,2.6140284012284876,4.99
58,1.872266406901815,5e+97,4.995
59,1.845814846224153,2.4683226315579265,4.99
60,1.845814846224153,2.316512681218954,4.985
61,1.84218467582233,5e+97,4.995
62,1.84218467582233,2.2811061857180905,4.995
63,1.837198362071481,2.1659921767923382,5.0
64,1.837198362071481,2.174571064346427,5.0
65,1.842184675822252,2.132797162920191,5.0
66,1.842184675822252,2.2628255986508954,5.0
67,1.842184675822252,2.223633527147215,5.0
68,1.842184675822252,5e+97,5.0
69,1.842184675822232,2.052394522420628,5.0
70,1.84218467582233,2.0865000563873646,5.0
71,1.8421846758222367,2.0307386214566296,5.0
72,1.8421846758222367,2.0626317040036657,5.0
73,1.8421846758222367,2.0637578631316793,5.0
74,1.8341859402914065,2.049551581335658,5.0
75,1.8341859402914065,2.100342778811153,5.0
76,1.8341859402914065,2.071961556862685,5.0
77,1.8341859402914065,2.068628867150436,5.0
78,1.8341859402914065,2.107255928306154,5.0
79,1.6951527680149547,2.0400391642880935,5.0
80,1.6951527680149547,2.0237210520631166,5.0
81,1.6909114598393828,2.0364910633268276,5.0
82,1.6754846155610412,1.9959777476571186,5.0
83,1.5596391416391984,2.0756162643758618,5.0
84,1.5596391416391984,2.1317424978474038,5.0
85,1.6951527680149243,2.1158766700446665,5.0
86,1.6951527680149547,2.056171244948086,5.0
87,1.5781362700887864,2.0234968636392963,4.995
88,1.5596391416391984,2.068708709904399,4.995
89,1.4581001078217213,1e+98,5.0
90,1.4581001078217213,1.996747018546881,5.0
91,1.453504787721671,1.9719566950337202,5.0
92,1.3878359007192327,1.910554922274133,5.0
93,1.3878359007192327,1.9067648054511661,4.995
94,1.3878359007192327,1.857019054253464,5.0
95,1.3878359007192327,1.9110409818879859,5.0
96,1.2958120065877061,1.8597899025618685,5.0
97,1.2958120065877061,1.8639773350061628,5.0
98,1.2958120065877061,1.8164183304801236,4.995
99,1.2684146343773066,5e+97,5.0
100,1.2947859778063073,1.7533501169577672,5.0
101,1.2947859778063073,1.7566325259354192,5.0
102,1.2947859778063073,5e+97,5.0
103,1.2947859778063073,1.703395165706096,5.0
104,1.2553131175305505,5e+97,5.0
105,1.2553131175305505,1.6586928251347424,5.0
106,1.2684146343773066,1.6105052558219122,5.0
107,1.2684146343773066,1.5893196768077658,5.0
108,1.2684146343773066,1.5783112978056293,5.0
109,1.2684146343773066,1.5775714499960645,5.0
110,1.2290408598278928,1.6158536542448922,5.0
111,1.2290408598278928,1.6419548155947365,5.0
112,1.1800441240578436,1.5136863965671064,5.0
113,1.1792235352722091,1.5421944511754253,5.0
114,1.1792235352722091,1.5777221449326768,5.0
115,1.1792235352722091,1.5959183653322666,4.995
116,1.1791430053958039,1.5119587168447313,4.995
117,1.1777428774713277,1.5153298702101727,4.995
118,1.1777428774713277,1.4875499439874675,5.0
119,1.1776651303428758,1.409618133671668,4.99
120,1.1663992572989152,1.4592016153478524,4.995
121,1.1663992572989152,1.3884428014642307,4.99
122,1.1376683592592423,5e+97,4.995
123,1.1376683592606707,1.5437734413026483,4.995
124,1.1376683592606707,1.3742146510290953,5.0
125,1.1376683592606707,1.3305281315192294,5.0
126,1.1376683592606707,5e+97,4.995
127,1.1376683592606707,1.258362402479907,4.99
128,1.0914991117940376,1.2660419753040415,4.985
129,1.0914991117940376,1.289037723008236,4.98
130,1.0873571937217592,1.2674353848231106,4.985
131,1.0873571937217592,1.2594507539865676,4.99
132,1.0873571937217592,1.2974598314859278,4.985
133,1.0590416376708625,1.2825675847297706,4.99
134,1.0590416376708625,1.2656117311391801,4.99
135,1.0524954682803112,1.2631834355716318,4.99
136,1.0357973158693483,1.2523513139654527,5.0
137,1.0357973158693483,1.2681110592215767,4.99
138,1.0357973158693483,1.3137448426046041,4.995
139,1.0357973158693483,1.322764198830686,4.99
140,1.0357973158693483,1.321546085393814,4.99
141,1.051368530325252,1.3175521886935382,4.995
142,1.0524954682803112,1.3295103055693276,5.0
143,1.0524954682803112,1.2659662625045274,5.0
144,1.046252209725429,1.3272982606977775,5.0
145,1.046252209725429,1.324620731890792,5.0
146,1.046252209725429,1.368925077898402,4.995
147,1.0433533554486418,1.2514000246120778,5.0
148,1.0357973158693368,1.2359810102243407,5.0
149,1.0357973158693368,1.2500725590080166,5.0
150,1.0357973158693368,1.2289583193614424,5.0
151,1.031862593467472,1.2164262531940695,5.0
152,1.031862593467472,1.3097268607922343,4.99
153,1.031862593467472,1.2666252778199028,5.0
154,1.031862593467472,1.2316117379829992,4.995
155,1.031862593467472,1.2821364043508712,4.995
156,1.031862593467472,1.2851709180367665,4.995
157,1.031862593467472,1.284795920214626,5.0
158,1.0352855077844307,1.224578647053469,4.99
159,1.030309031829264,1.2104731341065278,4.99
160,1.030309031829264,1.2032931772944284,5.0
161,1.0352855077844307,1.2512424236726845,5.0
162,1.0352855077844307,1.1834596585681347,4.995
163,1.0352855077844307,1.1931478780917635,4.995
164,1.0303090318293453,1.1816762281819044,5.0
165,1.0303090318293453,1.2508464839408666,4.995
166,1.0272930718829587,1.2750950322588261,4.995
167,1.0303090318293453,1.265058922232417,4.99
168,1.0303090318293453,1.2540734158459828,4.995
169,1.0303090318293453,1.2761767451414656,5.0
170,1.0303090318293453,1.2317544463283656,4.995
171,1.0303090318292927,5e+97,5.0
172,1.0272930718828555,1.2239512460485822,4.995
173,1.0272930718828555,1.2902814902596131,4.995
174,1.027293071882801,1.2227314672201184,5.0
175,1.0272930718828555,1.2210728530670716,4.985
176,1.027293071882801,1.1920112970857162,5.0
177,1.027293071882801,1.1634836182812722,5.0
178,1.027293071882801,1.2337561326664408,5.0
179,1.027293071882801,1.2697261177306038,5.0
180,1.027293071882801,1.1666356655244505,5.0
181,1.0272930718827282,5e+97,5.0
182,1.027293071882801,1.1595231862759399,5.0
183,1.0272930718828555,1.1858909729824756,5.0
184,1.0272930718828555,1.211632045208026,4.995
185,1.0272930718828555,1.227712959940961,5.0
186,1.0272930718828555,5e+97,4.995
187,1.0272930718828555,1.3349732802927008,4.995
188,1.0272930718828555,1.2699732065447205,4.99
189,1.0272930718828555,1.248404805247744,5.0
190,1.0272930718828555,1.2459705098171165,4.99
191,1.0272930718828555,1.2402722171153875,4.99
192,1.0272930718828424,1.2787675457356258,4.99
193,1.0272930718828424,1.3082400039831086,4.995
194,1.0272930718828424,1.2221396151433803,4.995
195,1.0272930718828555,1.1980562483930588,4.99
196,1.0272930718828555,1.2134528953914352,4.99
197,1.0272930718828555,1.2069887775957857,4.995
198,1.0272930718828555,1.2080160741442993,4.99
199,1.0272930718828555,5e+97,5.0
200,1.0272930718828555,1.1854794165968512,5.0
201,1.0272930718828555,1.2043978852997392,4.995
202,1.027293071882839,1.2614019070787332,4.995
203,1.0272930718828555,1.2986262574920773,5.0
204,1.0272930718828555,1.249123424085876,4.995
205,1.027293071882839,1.2850529319009114,5.0
206,1.027293071882839,1.2415110699976517,5.0
207,1.027293071882839,1.2534372866995862,5.0
208,1.0272930718827311,1.234788497013321,4.995
209,1.0272930718827311,1.1777498856324307,5.0
210,1.0272930718827311,1.189658903746597,5.0
211,1.027293071882839,1.2102794640413854,5.0
212,1.027293071882839,1.2636107057800632,4.995
213,1.027293071882839,5e+97,4.99
214,1.027293071882839,1.2353886453579783,4.99
215,1.0272930718827247,1.1864157506081658,4.995
216,1.027293071882839,5e+97,5.0
217,1.027293071882839,1.2263030815118265,5.0
218,1.027293071882839,1.2283891022825892,5.0
219,1.027293071882839,1.2372932435510042,5.0
220,1.027293071882839,1.324512200082429,5.0
221,1.0272930718827311,1.262580213004144,4.995
222,1.0272930718827311,1.2500063683761509,5.0
223,1.0272930718827311,1.27984233629522,4.99
224,1.0272930718827311,1.452230671281606,5.0
225,1.0272930718827247,1.2955522220564442,5.0
226,1.0272930718827553,1.3095999452149716,5.0
227,1.0272930718827553,1.2334766060488807,5.0
228,1.0272930718827553,1.2846078225296622,5.0
229,1.0272930718827553,1.2898417723148041,5.0
230,1.0272930718827553,1.2927450234968294,5.0
231,1.0272930718827553,1.3432977543804523,5.0
232,1.0272930718827553,1.2182837042396388,4.995
233,1.0272930718827553,1.1948517518237864,4.995
234,1.0272930718827553,5e+97,5.0
235,1.0272930718827553,1.2779941456146735,4.995
236,1.0272930718827553,1.305439349080848,4.99
237,1.0272930718827982,1.2573826627137776,5.0
238,1.0272930718827982,1e+98,5.0
239,1.0272930718827982,1.1869644777178188,5.0
240,1.0272930718827982,1.2269096675969264,5.0
241,1.0272930718827982,1.194162603088499,4.995
242,1.0272930718827982,5e+97,4.995
243,1.0272930718827982,1.284534345039809,5.0
244,1.0272930718827982,1.2353744233299588,5.0
245,1.0272930718827982,1.2708206544464364,4.99
246,1.0272930718827982,1.2634879097505733,4.995
247,1.0272930718827982,1.3834025601234035,5.0
248,1.0272930718827982,1.2920877953647636,5.0
249,1.0272930718827982,1.2164735291725355,4.995
250,1.0272930718827982,1.2481106734116156,5.0
251,1.0272930718827982,1.2268109749453948,5.0
252,1.0272930718827982,1.2792007894859616,5.0
253,1.0272930718827982,1.2769962196545177,5.0
254,1.0272930718827982,1.246678748567103,4.98
255,1.0272930718827982,1.2538467512849736,4.995
256,1.0272930718827982,1.2677672296584763,4.995
257,1.0272930718827982,1.2349760016864817,4.995
258,1.0272930718827982,1.18366109991703,4.99
259,1.0272930718827982,1.3262791092989823,4.985
260,1.0272930718827982,5e+97,5.0
261,1.0272930718827982,5e+97,4.99
262,1.0272930718827247,1.2795577618460399,4.995
263,1.0272930718827982,1.2272899914099997,5.0
264,1.0272930718827982,1.1938956844718709,5.0
265,1.0212528733363675,1.2055174784704226,5.0
266,1.0212528733363675,1.3536220577631908,5.0
267,1.0212528733363675,1.3305992518458276,4.995
268,1.0212528733363675,1.3557192338584851,5.0
269,1.0212528733363675,1.3339954849008897,4.995
270,1.0212528733363675,1.2637636964320371,4.99
271,1.0212528733363675,1.2459086895052167,5.0
272,1.0212528733363675,1.284934157975029,5.0
273,1.0212528733363675,1.3281204875236652,5.0
274,1.0212528733363675,1.1696541918721781,5.0
275,1.0212528733363675,5e+97,5.0
276,1.0212528733363675,1.3121774910571,4.995
277,1.0212528733363675,1.2595768601273294,4.995
