gen,bestfit,pmean,plen
0,4.879853535880435,8.500000000000002e+98,4.515
1,4.879853535880435,1e+98,4.47
2,4.630447211315492,7.690587182638098,4.525
3,4.62540115829384,6.884486242080522,4.555
4,4.5470316562342195,6.047310205709542,4.625
5,4.263753212884246,5.588512937293965,4.635
6,4.263753212884246,5.271396007062127,4.65
7,3.769141477070452,5.066741106372069,4.685
8,4.1902511729550325,5.31755489890144,4.665
9,4.029066477386021,5e+97,4.665
10,4.029066477386021,4.656531054258174,4.59
11,3.930457556391259,4.578718481114433,4.61
12,3.687451976056312,4.458330630478843,4.635
13,3.0906580268655612,4.423081624042987,4.665
14,3.0906580268655612,4.340230748257197,4.67
15,2.4388561170156,4.181745034449397,4.66
16,2.4388561170156,4.137647407896497,4.685
17,2.981422177621461,4.031065307466061,4.695
18,2.981422177621461,3.963893695409319,4.71
19,2.981422177621461,3.7966795164612845,4.675
20,2.7545692785741407,3.7578748108440716,4.635
21,2.4464994474849573,3.613064144969681,4.57
22,1.8106991590673835,3.3781066827361723,4.555
23,1.8106991590673835,3.2294949925138785,4.565
24,1.540102262394673,3.087439574671286,4.665
25,1.540102262394673,2.978539075686702,4.69
26,1.540102262394673,2.8913998143342554,4.74
27,1.540102262394673,2.8174621390091725,4.73
28,1.540102262394673,2.7183419948201153,4.735
29,1.540102262394673,2.6500664051530674,4.72
30,1.538776786983089,2.5042413133921593,4.705
31,1.5339481053066808,2.3183185968695295,4.675
32,1.5323811704606065,2.214802729151677,4.655
33,1.5323811704606065,2.071842200068361,4.59
34,1.5237887716982839,1.962694406298361,4.59
35,1.526228622907437,1.8078093211024995,4.62
36,1.5240028507258017,1.7310364662934379,4.59
37,1.3718727609611543,1.743306344442824,4.535
38,1.4902646331621332,1.7046728758298137,4.66
39,1.5101587094913693,1.644901877736212,4.68
40,1.261210120331123,1.629373404979537,4.765
41,1.261210120331123,1.6590657813846716,4.775
42,1.261210120331123,1.7054111832879215,4.74
43,1.2706453303077023,1.7017412966164478,4.75
44,1.3087345685615868,1.6778035580677662,4.735
45,1.3104474409065499,1.7447447962380445,4.755
46,1.3095729755923708,1.669638499358137,4.715
47,1.2645485201010531,1.617971925987753,4.67
48,1.2645485201010531,1.5972020220344705,4.7
49,1.2645485201010531,1.565934734937029,4.6
50,1.2645485201010531,1.5177364747595905,4.61
51,1.2645485201009763,1.521689692274346,4.525
52,1.2645485201009763,1.458730724405406,4.47
