gen,bestfit,pmean,plen
0,3.9297929315420568,4.350000000000002e+99,8.7
1,3.7759221507195293,1.950000000000001e+99,8.065
2,3.5062981830356925,1.5e+98,8.49
3,3.3068014572339446,8.182005217690367,9.315
4,1.5997918983285597,7.237360906240832,9.575
5,1.5997918983285597,6.533365038373737,10.115
6,1.5995612101746035,5.739148917735118,10.205
7,1.585332895159882,5.202000121083951,10.1
8,1.585332895159882,4.531739219787037,9.245
9,1.5226018696355776,4.04188839133367,8.575
10,1.404668030189402,3.5199189352832208,8.175
11,1.404668030189402,3.0825421020624826,8.445
12,1.305178194214183,2.582215122344647,8.845
13,1.305178194214183,5e+97,9.33
14,1.304677928082954,1.8989686056820627,9.425
15,1.3334818026524409,1.693625319568747,9.425
16,1.265645577662889,1.496080389870415,9.705
17,1.1838420485672352,1.4358856152526591,10.325
18,1.1838420485672352,1.3925154819523433,10.41
19,1.179076942926336,5e+97,10.29
20,1.0901047722736668,1.3265550735744451,10.15
21,1.1893222795766705,1.2903716415278317,10.14
22,1.0893299566450285,1.2593955072504874,10.485
23,1.0893299566450285,1.235410294420874,11.02
24,1.0882020699327124,1.2143600574453786,11.125
25,1.0266601685103287,1.2771972093347514,11.41
26,1.0212087371524592,1.1662374038686008,11.565
27,0.9738978439583752,1.1447728707538092,11.535
28,0.9738978439583752,1.1131121912621817,11.61
29,0.9674441273659924,1.0898465214824602,11.645
30,0.9610951041005595,1.0640655878762155,11.595
31,0.9108007370473586,1.0338981423553057,11.755
32,0.8980155708979557,1.0191433322137344,12.115
33,0.8910067551516658,0.9912033643522891,12.47
34,0.8877595213172287,0.9750213327115311,12.91
35,0.8790842356766359,0.9550708705372132,13.08
36,0.846492238647447,0.9359266645831894,13.29
37,0.846492238647447,0.9328946430212623,13.67
38,0.8345910620419223,5e+97,14.08
39,0.8422565714111833,5e+97,14.08
40,0.8422565714111833,5e+97,14.305
41,0.8333572380843284,0.8842633262261537,14.34
42,0.8198626571339183,0.8810903788832166,14.455
43,0.8168487398245049,0.8967163361552996,14.47
44,0.822787733688969,0.8788242039351889,14.505
45,0.7982267892897893,0.8711485325136286,14.69
46,0.7982267892897893,5e+97,14.695
47,0.7980027492974419,0.8585679859699107,14.735
