gen,bestfit,pmean,plen
0,5.964278296026239,8.450000000000004e+99,5.0
1,5.716207745698784,8.000000000000004e+99,5.0
2,5.585253081841421,7.900000000000003e+99,5.0
3,5.702884144909254,7.050000000000003e+99,5.0
4,5.482078414414184,4.900000000000003e+99,5.0
5,5.5520135666556625,3.250000000000001e+99,5.0
6,5.472104534958132,1.8000000000000008e+99,5.0
7,5.204955209063909,6.500000000000001e+98,5.0
8,5.1844241660907935,1e+98,5.0
9,5.021994138120371,3.5e+98,5.0
10,5.021994138120371,3.5e+98,5.0
11,5.021994138120371,4.5e+98,5.0
12,5.013660052626583,3e+98,5.0
13,4.632819639245299,1.5e+98,5.0
14,4.632819639245299,1e+98,5.0
15,4.632819639245299,2e+98,5.0
16,4.614358976242574,1e+98,5.0
17,4.326119718526139,2.5e+98,5.0
18,4.318049734990733,1.5e+98,5.0
19,4.224853735379807,3.5e+98,5.0
20,4.215386801451704,4e+98,5.0
21,4.043150490666311,1.5e+98,5.0
22,4.043150490666311,1e+98,5.0
23,4.043150490666311,1.5e+98,5.0
24,4.0424392350006215,3e+98,5.0
25,4.0424392350006215,3e+98,5.0
26,4.007888989343522,1e+98,5.0
27,3.9924034597167797,1.5e+98,5.0
28,3.903075570991843,4.5e+98,5.0
29,3.903075570991843,4e+98,5.0
30,3.903075570991843,4e+98,5.0
31,3.7541185875875875,4e+98,5.0
32,3.7541185875875875,2.5e+98,5.0
33,3.7541186337462604,2e+98,5.0
34,3.753959509434679,3.5e+98,5.0
35,3.753959509434679,2.5e+98,5.0
36,3.7454385035785616,3e+98,5.0
37,3.57655279777156,5.0000000000000004e+98,5.0
38,3.57655279777156,2.5e+98,5.0
39,3.57655279777156,3e+98,5.0
40,3.57655279777156,4e+98,5.0
41,3.524140878604557,1e+98,5.0
42,3.524140878604557,1.5e+98,5.0
43,3.524140878604557,5e+97,5.0
44,3.524140878604557,2e+98,5.0
45,3.524140878604557,5e+97,5.0
46,3.49024042070124,3.5e+98,5.0
47,3.49024042070124,1.5e+98,5.0
48,3.49024042070124,5e+97,5.0
49,3.4790906048348433,1e+98,5.0
50,3.4482537899701757,2e+98,5.0
51,3.4482537899701757,1.5e+98,5.0
52,3.4790906048348433,2.5e+98,5.0
53,3.4790906048348433,1e+98,5.0
54,3.4790906048348433,4.5e+98,5.0
55,3.49024042070124,4.5e+98,5.0
56,3.49024042070124,2e+98,5.0
57,3.49024042070124,3e+98,5.0
58,3.49024042070124,2e+98,5.0
59,3.49024042070124,2e+98,5.0
60,3.4155483428153213,1e+98,5.0
61,3.4155483428153213,2.5e+98,5.0
62,3.4155483428153213,1e+98,5.0
63,3.4155483428153213,2e+98,5.0
64,3.4155483428153213,4e+98,5.0
65,3.4155483428153213,1e+98,5.0
66,3.4202267883012216,1e+98,5.0
67,3.4202267883012216,1e+98,5.0
68,3.4202267883012216,2e+98,5.0
69,3.4202267883012216,1.5e+98,5.0
70,3.4202267883012216,2e+98,5.0
71,3.4202267883012216,1e+98,5.0
72,3.4202267883012216,1.5e+98,5.0
73,3.439673764294255,1.5e+98,5.0
74,3.439673764294255,1.5e+98,5.0
75,3.439673764294255,2e+98,5.0
76,3.4155483428153213,2e+98,5.0
77,3.4155483428153213,2.5e+98,5.0
78,3.4155483428153213,2e+98,5.0
79,3.4155483428153213,2e+98,5.0
80,3.4155483428153213,1e+98,5.0
81,3.4155483428153213,1.5e+98,5.0
82,3.438663773247062,1.5e+98,5.0
83,3.438663773247062,2e+98,5.0
84,3.438663773247062,3.5e+98,5.0
85,3.3739730547541975,2.5e+98,5.0
86,3.3739730547541975,1e+98,5.0
87,3.3739730547541975,1e+98,5.0
88,3.373973054754197,2.5e+98,5.0
89,3.373973054754197,2e+98,5.0
90,3.370578523973033,2.5e+98,5.0
91,3.3502455016098147,3.58007438017074,5.0
92,3.3174401245841247,2e+98,5.0
93,3.3174401245841247,5e+97,5.0
94,3.297303771958792,5e+97,5.0
95,3.3174401245841247,2e+98,5.0
96,3.3174401245841247,1e+98,5.0
97,3.3174401245841247,1.5e+98,5.0
98,3.3174401245841247,2e+98,5.0
99,3.3174401245841247,3e+98,5.0
100,3.2328231124697098,1.5e+98,5.0
101,3.2328231124697098,1e+98,5.0
102,3.2328231124697098,3e+98,5.0
103,3.2328231124697098,1.5e+98,5.0
104,3.2328231124697098,2.5e+98,5.0
105,3.2328231124697098,1.5e+98,5.0
106,3.2328231124697098,2.5e+98,5.0
107,3.2328231124697098,4e+98,5.0
108,3.180422067734589,4e+98,5.0
109,3.178083091915161,4.5e+98,5.0
110,3.178083091915161,3e+98,5.0
111,3.178083091915161,2.5e+98,5.0
112,3.178083091915161,1.5e+98,5.0
113,3.178083091915161,3.5e+98,5.0
114,3.178083091915161,2e+98,5.0
115,3.0231704208531105,2e+98,5.0
116,3.0231704208531105,3.5e+98,5.0
117,3.0231704208531105,1e+98,5.0
118,3.0231704208531105,1.5e+98,5.0
119,3.0231704208531105,1e+98,5.0
120,3.0231704208531105,2e+98,5.0
121,3.0231704208531105,1.5e+98,5.0
122,2.997469032858501,1e+98,5.0
123,2.997469032858501,2e+98,5.0
124,2.997469032858501,2e+98,5.0
125,2.997469032858501,3e+98,5.0
126,2.997469032858501,1.5e+98,5.0
127,2.997469032858501,3.334155334049332,5.0
128,2.997469032858501,3.336578201790151,5.0
129,2.997469032858501,1e+98,5.0
130,2.997469032858501,1.5e+98,5.0
131,2.997469032858501,3e+98,5.0
132,2.997469032858501,2.5e+98,5.0
133,2.997469032858501,2.5e+98,5.0
134,2.997469032858501,3e+98,5.0
135,2.997469032858501,2e+98,5.0
136,2.997469032858501,2e+98,5.0
137,2.997469032858501,5e+97,5.0
138,2.997469032858501,5e+97,5.0
139,2.997469032858501,1.5e+98,5.0
140,2.997469032858501,3.5e+98,5.0
141,2.997469032858501,1e+98,5.0
142,2.997469032858501,5.500000000000001e+98,5.0
143,2.997469032858501,2.5e+98,5.0
144,2.997469032858501,3.5e+98,5.0
145,2.997469032858501,3.5e+98,5.0
146,2.9777373838598478,2.5e+98,5.0
147,2.9777373838598478,3e+98,5.0
148,2.997469032858501,1.5e+98,5.0
149,2.997469032858501,1e+98,5.0
150,2.997469032858501,5e+97,5.0
151,2.997469032858501,3e+98,5.0
152,2.997469032858501,2.5e+98,5.0
153,2.997469032858501,2.5e+98,5.0
154,2.997469032858501,3.5e+98,5.0
155,2.997469032858501,1.5e+98,5.0
156,2.997469032858501,1.5e+98,4.995
157,2.997469032858501,3.5e+98,4.995
158,2.997469032858501,1.5e+98,5.0
159,2.997469032858501,3e+98,5.0
160,2.997469032858501,5e+97,5.0
161,2.997469032858501,2.5e+98,5.0
162,2.997469032858501,4.5e+98,5.0
163,2.997469032858501,2e+98,5.0
164,2.997469032858501,1e+98,5.0
165,2.997469032858501,1.5e+98,5.0
166,2.997469032858501,1.5e+98,5.0
167,2.997469032858501,4e+98,5.0
168,2.997469032858501,1.5e+98,5.0
169,2.997469032858501,3.5e+98,5.0
170,2.997469032858501,1e+98,5.0
171,2.997469032858501,2e+98,5.0
172,2.997469032858501,2.5e+98,5.0
173,2.997469032858501,2e+98,5.0
174,2.997469032858501,5e+97,5.0
175,2.997469032858501,1.5e+98,5.0
176,2.997469032858501,1.5e+98,5.0
177,2.997469032858501,1e+98,5.0
178,2.997469032858501,5e+97,5.0
179,2.997469032858501,3.293181898762045,5.0
180,2.9974690328585005,5e+97,5.0
181,2.9974690328585005,1e+98,5.0
182,2.997469032858501,5e+97,5.0
183,2.997469032858501,5e+97,5.0
184,2.997469032858501,1.5e+98,5.0
185,2.997469032858501,5e+97,5.0
186,2.997469032858501,1.5e+98,5.0
187,2.997469032858501,1e+98,5.0
188,2.997469032858501,2.5e+98,5.0
189,2.997469032858501,1.5e+98,5.0
190,2.9974690328585014,1.5e+98,5.0
191,2.997469032858501,1e+98,5.0
192,2.997469032858501,1.5e+98,5.0
193,2.997469032858501,2.5e+98,5.0
