gen,bestfit,pmean,plen
0,8.206553181311204,9.350000000000004e+99,7.07
1,9.597898335654552,8.650000000000004e+99,7.015
2,6.2145434744974875,7.400000000000003e+99,7.005
3,6.131854184997465,5.550000000000003e+99,6.775
4,5.8013708849097165,4.050000000000002e+99,6.515
5,6.07741805537273,2.1000000000000008e+99,6.475
6,5.887754287331439,5.0000000000000004e+98,6.3
7,5.763253620277579,4.5e+98,6.455
8,5.764971651192946,8.727633228271117,6.64
9,5.200257382572786,5e+97,6.785
10,5.200257382572786,7.0722995943618,6.845
11,4.676571673769894,2.5e+98,7.24
12,4.624292591913641,2e+98,7.645
13,4.42951081029376,2.5e+98,8.025
14,4.42951081029376,5.51080819449108,8.42
15,3.6845057378857535,5e+97,8.815
16,3.5534307003395305,5e+97,8.895
17,3.515157453131176,4.922279874400002,8.905
18,3.721754406347749,5e+97,8.925
19,3.474760939204685,1.5e+98,9.105
20,3.283359518932409,4.611801657228961,9.23
21,3.283359518932409,5e+97,9.225
22,3.283359518932409,2.5e+98,9.025
23,3.283359518932409,1.5e+98,9.02
24,3.283359518932409,4.262643087326048,8.79
25,3.2695520374314087,5e+97,8.575
26,3.1663896898081783,1.5e+98,8.295
27,1.9788465559354438,1e+98,8.075
28,1.9788465559354438,5e+97,8.22
29,1.9665618062047279,2.5e+98,8.49
30,1.9058122592461155,1e+98,8.825
31,1.9047824371051478,5e+97,9.16
32,1.9035838817006658,1e+98,9.435
33,1.7873802432824661,1.5e+98,9.555
34,1.7873802432824661,1.5e+98,9.635
35,1.7873802432824661,2.1711389196985635,9.565
36,1.656135168880058,2.0955470208891676,9.485
37,1.6523586985901983,5e+97,9.57
38,1.6523586985901983,2.5e+98,9.64
39,1.562440671788048,1.5e+98,9.675
40,1.562440671788048,1.942544385460587,9.605
41,1.5624406717880486,1e+98,9.62
42,1.5624406717880486,5e+97,9.615
43,1.6314301651035348,5e+97,9.565
44,1.6314301651035348,1.8385209525304578,9.67
45,1.6314301651035348,1e+98,9.665
46,1.6314301650014154,2e+98,9.62
47,1.614325535812688,5e+97,9.69
48,1.4934802708853754,5e+97,9.68
49,1.4934802708853754,1e+98,9.68
50,1.521052611828674,1.787797839455138,9.66
51,1.3437396321604609,1.5e+98,9.635
52,1.5499683227598393,1e+98,9.63
53,1.416021860972382,1.6775279671131775,9.65
54,1.4158404184663471,1e+98,9.64
55,1.3998366316397743,1e+98,9.635
56,1.36026862396921,1.647135837113226,9.67
57,1.357943248346749,5e+97,9.65
58,1.3580116558250417,1.5e+98,9.635
59,1.2887300057407616,1e+98,9.625
60,1.2548615732527029,1.5e+98,9.59
61,1.2544683575849627,1e+98,9.495
62,1.2124526364400143,2e+98,9.56
63,1.2124526364400143,1.5e+98,9.645
64,1.2124526364400143,5e+97,9.575
65,1.1707089978764929,1.5e+98,9.57
66,1.1707089978764929,5e+97,9.57
67,1.1707089978764929,5e+97,9.58
68,1.1276575028416302,1.5e+98,9.5
69,1.0653230984986153,1e+98,9.515
70,1.0653230984986153,5e+97,9.445
71,0.9862698325944971,5e+97,9.545
72,0.9958858266464954,1.2654020306753302,9.57
73,1.050972253067387,1.2395064539676286,9.605
74,1.0653230984986153,5e+97,9.67
75,1.0653230984986153,1e+98,9.605
76,1.0653230984986153,1.5e+98,9.565
77,1.0653230984986153,1e+98,9.6
78,0.9714983478492427,5e+97,9.605
79,0.9714983478492427,5e+97,9.595
80,0.9714983478492427,1e+98,9.64
81,0.9714983478492427,1.234044944949792,9.705
82,0.9714983478492427,1.2858826293656611,9.65
83,0.9604785017874757,5e+97,9.61
84,0.9685632001223438,1e+98,9.67
85,0.9685632001223438,2e+98,9.62
86,0.9685632001223438,1.1775108019234835,9.6
87,0.9685632001223438,5e+97,9.605
88,0.9685632001223438,5e+97,9.695
89,0.9544133721923513,1e+98,9.64
90,0.9544133721923513,1.5e+98,9.625
91,0.954405472943695,5e+97,9.685
92,0.954405472943695,1e+98,9.615
93,0.9544133721923513,5e+97,9.71
94,0.9544133721923513,5e+97,9.715
95,0.9544133721923513,1.5e+98,9.765
96,0.9544133721923513,5e+97,9.73
97,0.9205504306054625,5e+97,9.73
98,0.9544133721923513,1e+98,9.705
99,0.9544054348837971,1.0777421438668888,9.78
100,0.9308755632339967,1e+98,9.815
101,0.9308755632339967,5e+97,9.725
102,0.9308755632339967,1e+98,9.715
103,0.9544054348837971,1e+98,9.765
104,0.9361206543374648,5e+97,9.695
