gen,bestfit,pmean,plen
0,6.56914566604387,5.550000000000003e+99,8.91
1,5.167683190643606,2.850000000000001e+99,8.19
2,6.31618588095037,8.000000000000001e+98,7.505
3,5.5753634739019144,1.5e+98,8.235
4,5.543990875032497,7.820621076189485,8.83
5,3.827029952631269,7.121133872707785,8.79
6,3.827029952631269,6.59720020090837,8.41
7,3.634028613186633,6.373273528835183,8.79
8,2.7112743384752616,5.989878689352997,9.06
9,2.681295007506466,5.683465303565835,9.365
10,2.666075023556572,5.38126596368005,9.595
11,2.6623098060087824,4.953389714288647,9.665
12,2.512314160557225,4.455502978011193,9.84
13,2.4898147483391937,4.023529377830274,9.935
14,2.4843117744481713,3.5962851622248286,10.355
15,2.487568061224744,3.290482452237788,10.935
16,1.4407003591072503,2.9642023739096595,11.48
17,1.4407003591072503,2.774955130963453,11.94
18,1.4407003591072503,2.6166541765950044,12.385
19,1.421831016130509,2.5915762271172667,12.935
20,1.3475313741949955,2.34363259404386,13.345
21,1.3377492484887255,2.3152299735186705,13.59
22,1.3256673098860625,5e+97,13.6
23,1.1589839710230603,1.8230461662222057,13.555
24,1.1407557993451896,1.545650492270942,13.44
25,1.1542918580853816,1.4444389384773788,13.6
26,1.1110833645087996,1.368947696634928,13.69
27,1.0966472797760813,1.3447607595304345,13.83
28,1.080717987992552,1.3816806399848247,13.965
29,1.0227081068462713,1.264128219044731,14.065
30,1.0466097682029813,1.227983965211728,14.255
31,0.9562970336513646,5e+97,14.37
32,0.9562970336513646,1.1493599920634578,14.545
33,0.9515432635073479,1.127029525460869,14.58
34,0.9461267900745992,1.097474084846323,14.535
35,0.9339900336028303,1.0998001269351039,14.545
36,0.8971406233950247,1.0599950974083037,14.51
37,0.9120571320472315,1.026242452962032,14.41
38,0.9120571320472315,1.0174870031196004,14.545
39,0.8943667927950621,1.0071202855828831,14.53
40,0.8823521671383744,5e+97,14.485
41,0.8823521671383744,5e+97,14.52
42,0.8736318966635622,0.9451586101975492,14.55
43,0.8802365142690785,0.9351022949310248,14.55
44,0.8791549098417397,0.9285231431389971,14.61
45,0.8822372997553446,0.9246839848288154,14.585
46,0.8823521671383744,0.9147594129609424,14.62
47,0.8308050575807309,0.9185518094757059,14.62
48,0.8308050575807309,0.9098094931286498,14.61
49,0.8308050575807309,0.9054259137259904,14.715
50,0.8308050575806354,0.9074795612075099,14.635
51,0.8308050575806354,0.9000359355703802,14.65
52,0.8307977087157148,0.8999671488010523,14.675
53,0.8308050575807309,0.9034204842969706,14.695
54,0.8194309788452285,0.9061161990979971,14.775
55,0.8194309788452285,0.8890447804084585,14.755
56,0.8170965605062617,1e+98,14.69
57,0.8194309788452285,0.8789955241859984,14.615
58,0.8194309788452285,0.8733436669554018,14.695
59,0.8194309788452285,0.8628665701135598,14.675
60,0.8194309788452285,0.8680258504598639,14.645
61,0.7939367054204686,0.8553617422018794,14.655
62,0.7939367054204686,0.8597951806678905,14.665
63,0.790347791978771,0.8490147639830926,14.64
64,0.790347791978771,0.8376711424567034,14.73
65,0.7876734116211892,5e+97,14.69
66,0.7820258339231895,0.8414315572761244,14.735
67,0.7621406853322675,0.9036281178407222,14.675
68,0.7621406853322675,5e+97,14.655
69,0.7621406853322675,0.8204970419180229,14.715
70,0.771986157956039,0.8209133513506711,14.6
71,0.7712307576013486,0.8146597123073772,14.715
72,0.7694947735073805,0.8796919826477886,14.765
73,0.7504979403712699,0.9547536165661933,14.675
