gen,bestfit,pmean,plen
0,4.889979472635358,7.650000000000004e+99,4.95
1,4.873653579215933,6.050000000000002e+99,4.895
2,4.852471544725689,4.000000000000002e+99,4.855
3,4.83222872909851,1.7000000000000006e+99,4.885
4,4.72059054497794,7.000000000000001e+98,4.895
5,4.585207595565716,2.5e+98,4.96
6,4.441031156076521,4e+98,4.995
7,4.261992224981639,1.5e+98,5.0
8,4.124592395425982,1.5e+98,5.0
9,4.169905306370161,2.5e+98,5.0
10,4.330037504431238,3e+98,5.0
11,3.886533128139735,1.5e+98,4.995
12,3.984783573493716,2e+98,4.995
13,3.984783573493716,4e+98,4.995
14,3.984783573493716,1.5e+98,5.0
15,3.984783573493716,1e+98,4.995
16,3.849873451610664,1e+98,4.995
17,3.8282440885904117,5e+97,4.99
18,3.8282440885904117,1e+98,4.99
19,3.7409723849513785,2e+98,4.995
20,3.7409723849513785,1e+98,5.0
21,3.729726663427586,2.5e+98,5.0
22,3.7273165479849353,5e+97,4.995
23,3.702699606692211,1e+98,5.0
24,3.702699606692211,1e+98,5.0
25,3.3699686093872128,2.5e+98,5.0
26,3.66850177911213,5e+97,5.0
27,3.6192384711252616,1.5e+98,5.0
28,3.6192384711252616,2e+98,5.0
29,3.6192384711252616,5e+97,4.985
30,3.6192384711252616,1e+98,4.975
31,3.632069153126708,2e+98,4.98
32,3.6176082837384445,1.5e+98,4.995
33,3.617608283738444,3.753427800508781,5.0
34,3.5917699811802195,3e+98,5.0
35,3.617192490300059,3.7273048829111457,4.995
36,3.6120856993037282,1e+98,4.985
37,3.5612033391755933,1e+98,4.98
38,3.5612033391755933,1.5e+98,4.99
39,3.5612033391755933,3.726176586868799,4.98
40,3.561566412111639,5e+97,4.995
41,3.561566412111639,1.5e+98,4.99
42,3.5612033391755937,1.5e+98,5.0
43,3.561566412111639,2.5e+98,5.0
44,3.561566412111639,3e+98,4.98
45,3.561566412111639,3e+98,4.975
46,3.561566412111639,1.5e+98,4.965
47,3.561566412111639,2e+98,4.985
48,3.54325328423163,1.5e+98,5.0
49,3.565100672154851,3.677310167869875,5.0
50,3.4596420750876766,4e+98,5.0
51,3.4596420750876766,5.0000000000000004e+98,4.995
52,3.4596420750876766,3.5e+98,5.0
53,3.5449921587261235,3.5e+98,4.98
54,3.5449921587261235,5.500000000000001e+98,4.985
55,3.5449921587261235,2.5e+98,4.98
56,3.5370172900272934,1e+98,4.99
57,3.5370172900272934,1.5e+98,4.98
58,3.5370172900272934,1e+98,4.99
59,3.5370172900272934,2e+98,5.0
60,3.332415053107863,1e+98,5.0
61,3.316098652779386,2e+98,5.0
62,3.316098652779386,3.5e+98,5.0
63,3.316098652779386,2e+98,4.995
64,3.316098652779386,5e+97,4.985
65,3.3045085913992382,1.5e+98,4.995
66,3.316098652779386,1e+98,4.97
67,3.316098652779386,5e+97,4.965
68,3.3045085913992382,2.5e+98,4.995
69,3.3045085913992382,2e+98,4.995
70,3.3045085913992387,2.5e+98,4.995
71,3.3045085913992387,2e+98,5.0
72,3.316098652779386,5e+97,5.0
73,3.316098652779386,3e+98,5.0
74,3.316098652779386,1e+98,5.0
75,3.316098652779386,5e+97,5.0
76,3.3160986527793854,5e+97,4.995
77,3.3045085913992387,2.5e+98,5.0
78,3.3045085913992387,1.5e+98,5.0
79,3.3045085913992387,2.5e+98,5.0
80,3.3045085913992387,1.5e+98,5.0
81,3.3045085913992387,2.5e+98,5.0
82,3.3045085913992387,1.5e+98,5.0
83,3.3045085913992387,3.563363093341617,5.0
84,3.2636056864360525,3.5164837803769315,5.0
85,3.2636056864360525,3.537707956540176,5.0
86,3.2636056864360525,5e+97,5.0
87,3.2636056864360525,3.5177210060843738,5.0
