gen,bestfit,pmean,plen
0,8.086032808519054,9.050000000000004e+99,9.02
1,8.402455687602885,8.300000000000004e+99,8.55
2,8.118613815571115,6.950000000000003e+99,8.045
3,7.596751643446848,4.950000000000002e+99,7.225
4,7.596751643446848,2.900000000000001e+99,6.195
5,7.288806071513024,1.3000000000000005e+99,5.66
6,5.892027828370918,7.000000000000001e+98,5.92
7,5.690460094757327,3e+98,6.045
8,5.689291833006908,1e+98,6.43
9,5.672985675551766,7.74328992750162,7.135
10,5.585835439378825,1e+98,7.67
11,5.454986113432993,1e+98,7.895
12,5.370871248630698,5e+97,8.525
13,5.298694036657523,1.5e+98,8.655
14,5.0584301337406945,1.5e+98,9.21
15,3.7477888985004073,1e+98,9.28
16,3.7477888985004073,2.5e+98,9.88
17,3.7320604563031727,1e+98,10.705
18,3.6505114392290716,1.5e+98,11.365
19,3.6505114392290716,5.373605385304602,11.77
20,3.6505114392290716,5e+97,12.2
21,3.6505114392290716,5e+97,12.575
22,3.6505114392290716,1e+98,13.02
23,3.447884830249931,1e+98,13.225
24,3.4423343759548883,5e+97,13.3
25,3.4387644119772798,1e+98,13.675
26,3.347416612768149,1.5e+98,13.695
27,2.8657306181772397,1e+98,13.785
28,2.8657306181772397,1e+98,14.025
29,2.8657306181772397,5e+97,14.085
30,2.9037054968079334,3.6075818460390483,14.19
31,2.6923248503526,5e+97,14.275
32,2.6923248503526,5e+97,14.41
33,2.3895889833340673,2e+98,14.27
34,2.3903087817229074,3.1686503540610165,14.23
35,2.2015902139296335,1e+98,14.15
36,2.2015902139296335,1e+98,14.265
37,2.1093429418934377,1.5e+98,14.245
38,2.1041512507754536,2.837909552027487,14.335
39,2.024953350545278,3e+98,14.415
40,1.890838580079469,2.7924185675977737,14.49
41,1.9992029249269327,1.5e+98,14.52
42,2.024953350545278,2.5e+98,14.495
43,1.9145054202489205,1e+98,14.51
44,1.9842571791017651,1e+98,14.42
45,1.9823242001021661,1e+98,14.295
46,1.975971819564224,5e+97,14.315
47,1.975971819564224,1.5e+98,14.185
48,1.9371995491076675,2.1830923259467507,14.235
49,1.8425315354548089,2.5e+98,14.32
50,1.8218390557801145,1e+98,14.405
51,1.8218390557801145,3.5e+98,14.38
52,1.8214278926408272,1e+98,14.445
53,1.7808316313467698,1.5e+98,14.51
54,1.7808316313467698,5e+97,14.465
55,1.5646578678033585,2e+98,14.53
56,1.564657867754391,2e+98,14.51
57,1.564657867754391,1.5e+98,14.535
58,1.5568654374842656,1e+98,14.45
59,1.5452280328546617,1.8137414238783163,14.515
60,1.5002958981771615,1.7919243077007807,14.555
61,1.4842016209883604,1.7810028509584968,14.53
62,1.4835661734066456,5e+97,14.405
63,1.494044786698492,1e+98,14.42
64,1.494044786698492,5e+97,14.395
65,1.4654092631401958,1e+98,14.51
66,1.4652836435943724,1.5e+98,14.605
67,1.4654092631401958,5e+97,14.67
68,1.3988465499480034,1.5641930449197647,14.64
69,1.3988465499480034,5e+97,14.62
70,1.3988465499480034,2e+98,14.615
71,1.3988465499480034,1e+98,14.54
72,1.3914867750552924,5e+97,14.545
73,1.3977335000935496,1.5e+98,14.54
74,1.3880674191652511,1e+98,14.61
75,1.3880674191652511,1.504194749657128,14.595
76,1.3880674191652511,5e+97,14.595
77,1.2298424376011259,5e+97,14.615
78,1.2298424376011259,1.4628047967442523,14.59
79,1.2298424376011259,1e+98,14.6
80,1.2298424376011259,3e+98,14.62
81,1.2298424376011259,5e+97,14.61
82,1.2298424376011259,5e+97,14.65
83,1.229454958356141,1.5e+98,14.725
84,1.2037851931396102,2e+98,14.745
85,1.2037851931396102,5e+97,14.695
86,1.2058980135522832,1.3544704596664692,14.665
87,1.2058980135522832,1.328917998062405,14.64
88,1.127662000137828,1.2972090464371377,14.655
89,1.127662000137828,5e+97,14.7
90,1.1773697903188178,5e+97,14.685
91,1.1893092307033386,5e+97,14.74
92,1.1837809382314417,1.2540102527277546,14.675
93,1.1773964226809759,1.246832937519385,14.63
94,1.1572329559597077,5e+97,14.675
95,1.1572329559597077,1.2296952432685258,14.65
96,1.1572329559597077,1.2930187039814767,14.665
97,1.1266612891565821,1.2187583165151614,14.68
98,1.1456342667589423,1.2051105535038855,14.685
