gen,bestfit,pmean,plen
0,4.569247317528005,3.5000000000000017e+99,3.99
1,4.569247317528005,1.5000000000000006e+99,4.025
2,4.528322853925822,4e+98,4.175
3,4.415798127163654,5.453314825765761,4.28
4,4.415798127163654,5e+97,4.265
5,4.374770252666201,5.04320995347018,4.36
6,4.0056540645539105,4.918183623749465,4.255
7,4.0056540645539105,4.8382168919966695,4.255
8,4.001703138888981,4.705263624909833,4.35
9,3.912183584682288,4.634880806904288,4.45
10,3.945246412820013,4.547294425206419,4.35
11,3.945246412820013,4.47986275224775,4.405
12,3.7588248786597904,5e+97,4.5
13,3.7588248786597904,5e+97,4.525
14,3.7588248786597904,5e+97,4.6
15,4.079771898746783,4.362869831607486,4.61
16,3.912183584682288,4.331635250689691,4.64
17,3.912183584682288,5e+97,4.735
18,3.952347364960918,4.254825770974854,4.765
19,3.952347364960918,4.237820289979836,4.625
20,3.8463471277024617,4.193431913657142,4.66
21,3.844905553517284,4.175542611468318,4.71
22,3.844905553517284,4.179572523382209,4.755
23,3.844905553517284,5e+97,4.72
24,3.8385935473695203,4.140745350251402,4.72
25,3.8385935473695203,4.089658491521527,4.8
26,3.835057469980476,4.1006251104528015,4.815
27,3.835057469980476,5e+97,4.815
28,3.829322838729187,4.060242182208385,4.74
29,3.8385935473695207,4.039184482156799,4.695
30,3.8385935473695207,4.015979542528317,4.675
31,3.782749782014581,4.018575340059114,4.685
32,3.8174258550723548,3.964489969466829,4.785
33,3.781972729806718,3.9720940552444857,4.755
34,3.736091462766097,3.935892686132156,4.795
35,3.736091462766097,5e+97,4.82
36,3.6706178643210015,5e+97,4.865
37,3.736091462766097,3.967810283261141,4.83
38,3.736091462766097,1e+98,4.855
39,3.736091462766097,3.9570385570625843,4.835
40,3.736091462766097,3.942558584272817,4.775
41,3.7766459048709873,3.9497033666584986,4.76
42,3.7811306363456016,3.9454191431556405,4.77
43,3.77074422696479,3.9333543512422313,4.775
44,3.7678218991426067,1.5e+98,4.8
45,3.7678218991426067,3.973100925233359,4.815
46,3.7678218991426067,5e+97,4.765
47,3.755937783394497,5e+97,4.765
48,3.755937783394497,3.947412355069701,4.77
49,3.755937783394497,5e+97,4.825
50,3.755937783394497,5e+97,4.8
51,3.755937783394497,3.910372219957406,4.785
52,3.755937783394497,3.8991986290805922,4.675
53,3.769958108382393,3.9104119845625007,4.755
54,3.7699581083823923,3.8979370659843147,4.74
55,3.7699581083823923,3.894308608413544,4.75
56,3.74877028131781,3.8981651985639445,4.795
57,3.74877028131781,3.8936768352040203,4.81
58,3.760135781459531,5e+97,4.83
59,3.673329268581027,3.906627336403938,4.77
60,3.673329268581027,5e+97,4.765
61,3.641023037515517,3.895645016726716,4.785
62,3.641023037515517,3.891111315367614,4.84
63,3.6695254998268205,3.8920186302954214,4.805
64,3.6695254998268205,3.8840456635421936,4.815
65,3.6695254998268205,3.8920971755350307,4.805
66,3.6695254998268205,5e+97,4.785
67,3.6695254998268205,3.881469534224517,4.79
68,3.6695254998268205,3.8570833205859043,4.85
69,3.6695254998268205,3.872342278349908,4.835
70,3.66952549982682,3.87256362826674,4.785
71,3.66952549982682,5e+97,4.825
72,3.66952549982682,3.855020678691327,4.845
73,3.66952549982682,3.8671384118891217,4.85
74,3.66952549982682,3.8845942320846945,4.805
75,3.66952549982682,1e+98,4.725
76,3.663118270262889,3.8943146276245364,4.77
77,3.663118270262889,3.8663102748764904,4.785
78,3.66952549982682,3.855212271823247,4.85
79,3.66952549982682,1e+98,4.82
80,3.66952549982682,3.8681115993028032,4.81
81,3.66952549982682,3.824187418801858,4.87
82,3.66952549982682,3.845259275359619,4.845
83,3.668458104097398,3.8143085216528267,4.855
84,3.6684581040973976,3.8281796679455202,4.8
85,3.668458104097398,3.8472902266085125,4.865
86,3.668458104097398,3.8714229384577674,4.825
87,3.6373943902366213,3.82840955792841,4.8
88,3.6373943902366213,5e+97,4.81
89,3.6373943902366213,5e+97,4.77
90,3.6373943902366213,3.8737255459179916,4.785
91,3.669705819251342,3.8792428006620607,4.75
92,3.669705819251342,3.8573986153870345,4.815
93,3.6695665313177193,3.832933813282084,4.775
94,3.6695665313177193,3.8691635579575188,4.77
95,3.6695665313177193,3.8597546442398305,4.76
96,3.668458104097398,3.842248832870317,4.85
97,3.6695254998268205,3.8457339047471972,4.835
98,3.6695254998268205,3.8031767399419425,4.865
99,3.66952549982682,3.8193677323902993,4.835
100,3.66952549982682,3.8163273187866946,4.85
101,3.6695254998268205,5e+97,4.84
102,3.668458104097398,5e+97,4.855
103,3.668458104097398,5e+97,4.8
104,3.6684581040973976,3.7695682962754677,4.84
105,3.6695254998268205,3.7685639294172564,4.85
106,3.66952549982682,3.776605942378919,4.855
107,3.6695254998268205,3.777387652201678,4.83
108,3.66952549982682,3.7709558586964396,4.87
109,3.6695254998268205,3.7747186185068777,4.825
110,3.668458104097398,3.7917659100171104,4.845
111,3.668458104097398,5e+97,4.78
112,3.6684581040973976,3.825762988950064,4.79
113,3.6684581040973976,5e+97,4.845
114,3.6684581040973976,3.77352036046877,4.86
115,3.66952549982682,3.814964444187911,4.835
116,3.668458104097398,3.794487267891025,4.8
117,3.668458104097398,5e+97,4.855
118,3.668458104097398,3.7853433069466633,4.835
119,3.6684581040973976,3.7961029017942653,4.83
120,3.668458104097398,3.8061092106096317,4.785
121,3.668458104097398,3.8001386927353518,4.815
122,3.668458104097398,3.795234997162972,4.875
123,3.6684581040973976,3.7806353465254086,4.895
124,3.6684581040973976,3.7855209921446122,4.895
125,3.6684581040973976,3.82358867570764,4.855
126,3.66952549982682,3.841556288744909,4.825
127,3.66952549982682,3.8258484045626413,4.82
128,3.6684581040973976,3.826585237140055,4.805
129,3.668458104097397,3.8238027451970176,4.82
130,3.668458104097397,3.840436665541233,4.825
131,3.668458104097397,3.8180777953158334,4.75
132,3.6684581040973976,3.7962008833919882,4.76
133,3.629262808928847,3.8268419384012504,4.78
