gen,bestfit,pmean,plen
0,4.665810265212067,8.200000000000003e+99,4.1
1,4.617075998251602,6.800000000000003e+99,4.065
2,4.3884414795365005,5.600000000000003e+99,4.09
3,4.3884414795365005,3.6000000000000016e+99,4.06
4,4.598209414201341,1.7000000000000006e+99,4.025
5,4.3884414795365005,4e+98,4.005
6,4.3655276422385665,6.500000000000001e+98,4.165
7,4.236610427539454,1e+98,4.15
8,4.200206478721043,1e+98,4.09
9,4.200206478721043,4.7788703425668055,4.15
10,4.159611607293066,1e+98,4.185
11,4.1353130970701955,1e+98,4.265
12,3.98294177043522,5e+97,4.43
13,3.9713652538837674,4.319020983459435,4.575
14,3.871267584494784,1e+98,4.645
15,3.7607372131567134,1e+98,4.635
16,3.7607372131567134,1.5e+98,4.64
17,3.8623145877648026,4.161867807346652,4.67
18,3.830484313621581,4.129860877789701,4.715
19,3.8066690535709906,4.095921908107789,4.81
20,3.8066690535709906,4.085704680580976,4.775
21,3.733670446759539,4.03732702468427,4.795
22,3.733670446759539,4.023416502243429,4.75
23,3.701714660594627,1e+98,4.79
24,3.701714660594627,1e+98,4.775
25,3.726973183226658,2e+98,4.635
26,3.726973183226658,5e+97,4.635
27,3.577110470032629,3.8761651517628484,4.645
28,3.577110470032629,5e+97,4.66
29,3.577110470032629,3.829590622846418,4.635
30,3.5428495154999204,3.8211801862343724,4.655
31,3.5428495154999204,3.8031656524024737,4.725
32,3.2885258370499417,5e+97,4.75
33,3.364949116216172,3.735333946379597,4.75
34,3.2749898959096564,3.718421742975165,4.715
35,3.2749898959096564,3.723087155693833,4.72
36,3.272777565519819,3.677302210657587,4.68
37,3.272777565519819,3.6536377655993477,4.74
38,3.2151299773877016,3.6131222363455286,4.77
39,3.2151299773877016,1e+98,4.75
40,3.1658975946817987,3.5606956485512877,4.71
41,3.1658975946817987,3.518109742610979,4.685
42,3.1658975946817987,3.4884167968711406,4.655
43,3.105585438461914,5e+97,4.625
44,3.037532956075633,3.4715979161588324,4.705
45,3.037532956075633,5e+97,4.725
46,3.037532956075633,5e+97,4.715
47,3.037532956075633,5e+97,4.715
48,3.037532956075633,3.3847571549114424,4.705
49,3.037532956075633,3.364825735494504,4.7
50,3.037532956075633,5e+97,4.77
51,3.037532956075633,5e+97,4.77
52,3.037532956075633,1e+98,4.76
53,2.997021664725022,1e+98,4.785
54,2.997021664725022,3.2722204168687243,4.75
55,2.997021664725022,3.346279954120632,4.745
56,2.9970216653186883,1e+98,4.76
57,2.9970216653186883,3.342071026041895,4.73
58,2.9970216653186883,3.3501425305697667,4.725
59,2.9970216653186883,1.5e+98,4.77
60,3.037532956075633,3.2528141408331264,4.74
61,3.037532956075633,3.2355720994862844,4.735
62,3.010457978249456,2e+98,4.765
63,3.010457978249456,3.2598118345057387,4.75
64,3.010457978249456,5e+97,4.7
65,3.010457978249456,5e+97,4.705
