gen,bestfit,pmean,plen
0,4.881250827332713,9.750000000000005e+99,9.9
1,4.881250827332713,9.550000000000005e+99,9.68
2,4.705574475513199,9.000000000000004e+99,9.59
3,4.160133638699363,8.200000000000003e+99,9.29
4,5.960625310945313,7.200000000000003e+99,8.835
5,5.736308008685978,5.400000000000003e+99,8.14
6,5.511196756561318,3.250000000000001e+99,6.845
7,5.469554495044377,1.6000000000000007e+99,6.215
8,5.45899761105226,1.0500000000000003e+99,6.26
9,4.9078219035367985,3.5e+98,6.275
10,4.9078219035367985,1.5e+98,6.57
11,4.740717450319127,1e+98,6.775
12,4.40612664098772,2.5e+98,7.035
13,4.40612664098772,1e+98,7.06
14,4.278158634895974,1.5e+98,6.78
15,4.40612664098772,2e+98,6.67
16,4.40612664098772,3.5e+98,7.135
17,4.392534645818946,2e+98,7.37
18,4.392534645818946,3e+98,7.935
19,4.309142005554143,3.5e+98,8.01
20,4.307196318390999,5e+97,8.16
21,4.309142005554143,1e+98,8.35
22,4.309142005554143,1e+98,8.235
23,4.3085319257722565,5e+97,8.335
24,4.283534378489665,1e+98,8.48
25,4.152340275272452,4.474733312647602,8.855
26,4.1049441255553445,5e+97,9.12
27,3.9956831800026293,1e+98,9.395
28,3.9953153921737488,5e+97,9.93
29,3.9591210005784814,5e+97,10.35
30,3.81323107007338,2.5e+98,10.81
31,3.81323107007338,3e+98,11.32
32,3.7232115466268527,5e+97,11.91
33,3.7232115466268527,2.5e+98,12.485
34,3.7232115466268527,5e+97,12.78
35,3.722609637073165,3.9960083538731617,13.045
36,3.63979275206113,1.5e+98,13.16
37,3.5138162986634605,1.5e+98,13.435
38,3.4948653482030188,3.7776725890061424,13.85
39,3.4081676647917454,3.717939484520339,14.105
40,3.4068734478724436,5e+97,14.215
41,3.3929051424013257,2e+98,14.17
42,3.307559451783442,1.5e+98,14.225
43,3.307559451783442,3.558822669883905,14.26
44,3.307559451783442,5e+97,14.225
45,3.307559451783442,1e+98,14.245
46,3.292847199838455,1.5e+98,14.375
47,3.2228033684414243,5e+97,14.4
48,3.2228033684414243,5e+97,14.4
49,3.2146699515529478,3.412465778057729,14.465
50,3.2104269543271227,5e+97,14.49
51,3.2104269543271227,1.5e+98,14.48
52,3.1753403949833374,3.3329098727132855,14.55
53,3.1977884285969447,5e+97,14.75
54,3.1707476397312067,5e+97,14.67
55,3.1344130625934827,3.294886822889975,14.695
56,3.1344130625934827,5e+97,14.695
57,3.1344130625934827,3.2745919719153505,14.705
58,3.099745301400464,5e+97,14.72
59,3.0673910258692603,3.2603916593611695,14.705
60,3.099745301400464,1e+98,14.67
61,3.099745301400464,3.246102364623868,14.67
62,3.099745301400464,5e+97,14.635
63,3.099745301400464,5e+97,14.575
64,3.043487815009829,5e+97,14.635
65,3.043487815009829,5e+97,14.665
66,3.0621308542690895,1.5e+98,14.645
67,3.0621308542690895,1.5e+98,14.755
68,3.0621308542690895,5e+97,14.77
69,3.0621308542690895,1e+98,14.745
70,3.0598984462443903,5e+97,14.615
71,3.055631255145138,5e+97,14.625
72,3.0464347818926014,5e+97,14.64
73,3.046434781892618,5e+97,14.735
74,3.0409255884447313,1e+98,14.7
75,2.987028825638654,3.115815979118744,14.715
76,2.987028825638654,3.1106970834508845,14.725
77,2.987028825638654,3.094829790313475,14.68
78,2.987028825638654,3.0868154797032803,14.72
79,2.987028825638654,2e+98,14.735
80,2.987028825638654,3.0788593861173,14.755
81,2.9745003229915796,3.093943117647251,14.74
82,2.9745003229915796,5e+97,14.745
83,2.9745003229915796,3.065705975622871,14.75
84,2.9684150102004536,5e+97,14.67
85,2.9745541480216806,1e+98,14.715
86,2.9502788619801104,5e+97,14.73
87,2.950278860239591,3.0399207397054044,14.695
88,2.950278860239591,1.5e+98,14.665
89,2.9491724463891087,1e+98,14.725
90,2.9495069706308685,1.5e+98,14.74
