gen,bestfit,pmean,plen
0,4.151741268844883,4.550000000000002e+99,8.195
1,4.151741268844883,2.500000000000001e+99,8.75
2,4.029256880177783,7.000000000000001e+98,8.985
3,4.029256880177783,1.5e+98,9.7
4,4.029256880177783,4.616295419413362,10.975
5,3.944385366653611,4.411566669227883,11.895
6,3.944385366653611,4.268621256423462,13.055
7,3.8897178238417847,4.185916769762646,13.6
8,3.8121039856837786,4.13801859634178,13.785
9,3.775831397657187,4.080391251323153,13.765
10,3.775831397657187,4.022775256532645,13.74
11,3.7688088977561574,3.991777176489588,13.855
12,3.721359417684749,3.949712367420994,14.08
13,3.573804710524414,3.930945135641898,14.34
14,3.5714483802595516,5e+97,14.36
15,3.573804710524414,3.8351513464606084,14.45
16,3.5674595095651247,3.7984221641203932,14.5
17,3.528686134634217,3.7561433594974276,14.555
18,3.528686134634217,3.7287625739978383,14.575
19,3.430592802980853,3.694709644984979,14.61
20,3.430592802980853,3.6795389815018176,14.615
21,3.4272551243815434,3.643098861541199,14.615
22,3.42529390430421,5e+97,14.58
23,3.42529390430421,3.6141187522546345,14.525
24,3.419237304774554,3.567040322330195,14.57
25,3.381070941662473,3.5376163613971094,14.485
26,3.401550390056314,5e+97,14.41
27,3.3755538651575323,3.4861912753433844,14.46
28,3.2765456523067185,5e+97,14.465
29,3.2765456523067185,5e+97,14.465
30,3.2765456523067185,3.4264730204926224,14.45
31,3.2765456523067185,3.4198312360359324,14.42
32,3.2453859471977657,3.4045857160820225,14.425
33,3.2257015157885935,3.374002402845062,14.44
34,3.2257015157885935,3.3582799561583077,14.445
35,3.1517441359805876,5e+97,14.45
36,3.1517441359805876,3.3301770095590046,14.445
37,3.1355228520660576,3.336543026023956,14.42
38,3.1355228520660576,3.2966560231276647,14.515
39,3.129960424425615,3.290230047126904,14.58
40,3.1094743454411162,5e+97,14.55
41,3.129960424425615,3.255667652041288,14.52
42,3.129960424425615,3.2558215041577485,14.435
43,3.129960424425615,3.2460528023109756,14.405
44,3.129960424425615,5e+97,14.435
45,3.129960424425615,3.212413286860147,14.535
46,3.0890741758396847,3.1988151255573807,14.515
47,3.0890741758396847,3.201257494370002,14.58
48,3.1044374338182963,3.193977978326138,14.575
49,3.097270237433427,3.190733276456184,14.575
50,3.0508782726937964,3.163864548779719,14.65
51,3.050878272693796,3.1673516713234657,14.685
52,3.044983601720209,3.153372332750211,14.68
53,3.050878272693796,5e+97,14.645
54,3.050878272693796,3.1359011096262335,14.605
55,3.050878272693796,3.118128302981378,14.68
56,3.02539247942586,3.1273819829064466,14.65
57,3.013818322940896,5e+97,14.65
58,3.0102155053596245,3.1065545682122164,14.695
59,3.0027096012274708,3.1039185449956816,14.63
60,3.0027096012274708,3.101109184729752,14.645
61,3.0027096012274708,5e+97,14.635
62,3.0027096012274708,5e+97,14.62
63,2.9638050194886034,3.0994825155694046,14.505
64,2.9638050194886034,3.0811467653803355,14.475
65,2.9638050194886034,3.06861194041476,14.55
66,2.963606335479446,3.04443514191522,14.625
