gen,bestfit,pmean,plen
0,8.427701078136666,9.250000000000004e+99,5.0
1,8.891628436936834,8.600000000000004e+99,5.0
2,4.900657115966495,7.600000000000003e+99,5.0
3,4.729945134290909,5.750000000000003e+99,5.0
4,4.729945134289602,3.7000000000000016e+99,5.0
5,4.729945134289602,1.8000000000000008e+99,5.0
6,4.729945134289602,6.000000000000002e+98,5.0
7,4.695226464178188,3e+98,5.0
8,4.695226464178188,2.5e+98,5.0
9,4.595312966749377,7.142170407524663,5.0
10,4.595312966749377,3.5e+98,5.0
11,4.365517806745394,2.5e+98,5.0
12,4.305729214682004,5e+97,5.0
13,3.9774381322945564,1e+98,5.0
14,3.9305611193078303,2e+98,5.0
15,3.2373958139537122,1e+98,5.0
16,3.2373958139537122,2.5e+98,5.0
17,2.729591858713376,3e+98,5.0
18,2.729591858713376,3e+98,5.0
19,2.729164767534746,1.5e+98,5.0
20,2.716390623764514,3.5e+98,5.0
21,2.689265857914709,2e+98,5.0
22,2.4546396310681584,2e+98,5.0
23,2.4546396310681584,2.5e+98,5.0
24,2.4546396310681584,2.5e+98,5.0
25,2.4461612511922004,5e+97,5.0
26,2.4461612511922004,5e+97,5.0
27,2.405923266440288,1.5e+98,5.0
28,2.410115091506901,5e+97,5.0
29,2.410115091506901,3e+98,5.0
30,2.410115091506901,1.5e+98,5.0
31,2.410115091506901,2.815067807233734,5.0
32,2.410115091506901,1e+98,5.0
33,2.297394937336743,1.5e+98,5.0
34,2.2423445992883186,3e+98,5.0
35,2.0117425429770632,2.5e+98,5.0
36,2.0117425429770632,2.5e+98,5.0
37,2.2423445992883186,2.5e+98,5.0
38,2.1322142344016024,3.5e+98,5.0
39,2.1322142344016024,1.5e+98,5.0
40,2.12635934286264,1.5e+98,5.0
41,2.12635934286264,2.5e+98,5.0
42,2.0534434773756525,5e+97,5.0
43,2.0534434773756525,5e+97,5.0
44,2.0534434773756525,2.5656964144155916,5.0
45,2.0534434773756733,3.5e+98,5.0
46,1.802952864978497,2e+98,5.0
47,1.7879877040817411,2.5e+98,5.0
48,1.7879877040817411,1.5e+98,5.0
49,1.7879877040817411,1e+98,5.0
50,1.7777843619364273,2.2724386460325654,5.0
51,1.7777843619364273,5e+97,5.0
52,1.7715510704410817,1e+98,5.0
53,1.7715510704410817,5e+97,5.0
54,1.7715510704410817,2.2305421265343286,5.0
55,1.777784361936422,1.5e+98,5.0
56,1.777784361936422,1.5e+98,5.0
57,1.7777843619364044,5e+97,5.0
58,1.7767175237670527,2e+98,5.0
59,1.7777843619364044,1.5e+98,5.0
60,1.7777507654198985,5e+97,5.0
61,1.7730564789599976,1e+98,5.0
62,1.7312005550849459,5e+97,5.0
63,1.7312005550849459,1.5e+98,5.0
64,1.7776135080748918,5e+97,5.0
65,1.774176127977588,5e+97,5.0
66,1.7648317289629851,2.11951888767145,5.0
67,1.774176127977588,2.172419878797707,5.0
68,1.7564446670938334,1.5e+98,5.0
69,1.764831728962991,2e+98,5.0
70,1.764831728962991,5e+97,5.0
71,1.764831728962991,1e+98,5.0
72,1.764831728962991,1e+98,5.0
73,1.7618417536436948,1e+98,5.0
74,1.7245770674202061,1e+98,5.0
75,1.764831728962991,1.9396422535950213,5.0
76,1.764831728962991,5e+97,5.0
77,1.764831728962991,5e+97,5.0
78,1.764831728962991,1e+98,5.0
79,1.764831728962991,5e+97,5.0
80,1.764831728962991,5e+97,5.0
81,1.764831728962991,5e+97,5.0
82,1.764831728962991,2.0543503387320774,5.0
83,1.764831728962991,5e+97,5.0
84,1.764831728962991,1e+98,5.0
85,1.764831728962991,1e+98,5.0
86,1.7671019725953585,1e+98,5.0
87,1.764831728962991,1.5e+98,5.0
88,1.764831728962991,2.0906006791025913,5.0
89,1.764831728962991,2.1493066454900607,5.0
90,1.7557258730702225,5e+97,5.0
91,1.7557258730702225,5e+97,5.0
92,1.7557258730702225,1e+98,5.0
93,1.7597951005223837,2.2097482021965695,5.0
94,1.7597951005223837,5e+97,5.0
95,1.7597951005223837,1e+98,5.0
96,1.7597951005223837,1e+98,5.0
97,1.7338085270008454,1.5e+98,5.0
98,1.7338085270008454,5e+97,5.0
99,1.7338085270008454,1.5e+98,5.0
100,1.7338085270008454,2.044805840811942,5.0
101,1.7338085270008454,1.5e+98,5.0
102,1.7338085270008454,1.5e+98,5.0
103,1.7338085270008454,1e+98,5.0
104,1.7335169845857965,2.2597629807631745,5.0
105,1.7338085270008454,1e+98,5.0
106,1.7338085270008454,2.5e+98,5.0
107,1.7338085270008454,1.5e+98,5.0
108,1.7338085270008454,1e+98,5.0
109,1.7503579529433837,5e+97,5.0
110,1.7442481064906625,1e+98,5.0
111,1.7390438606281877,5e+97,5.0
112,1.7390438606281877,1.5e+98,5.0
113,1.7442481064906625,2.1003438234739176,5.0
114,1.7442481064906625,1e+98,5.0
115,1.7442481064906625,2.5e+98,5.0
116,1.7442481064906625,2.0356406006956207,5.0
117,1.7442481064906548,5e+97,5.0
118,1.7036832209951451,2.1114700542244713,5.0
119,1.7036831959167504,2.1092831102549834,5.0
120,1.7036831959167504,2.5e+98,5.0
121,1.7036831959167504,1e+98,5.0
122,1.7036831959167504,1e+98,5.0
123,1.7037446855730443,5e+97,5.0
124,1.7037446855730443,2e+98,5.0
125,1.7037446855730443,2.0125486164285595,5.0
126,1.7037446855730443,1e+98,5.0
127,1.7037446855730443,1.5e+98,5.0
128,1.7036832084559164,1.5e+98,5.0
129,1.7037446855730443,2e+98,5.0
130,1.7037446855726635,1e+98,5.0
131,1.7036832209951625,1e+98,5.0
132,1.7036832084559164,5e+97,5.0
133,1.7036832209951625,1.5e+98,5.0
