gen,bestfit,pmean,plen
0,6.4895699554673225,9.950000000000004e+99,10.095
1,6.4895699554673225,9.900000000000005e+99,10.1
2,6.4895699554673225,9.850000000000005e+99,10.19
3,6.287700601507014,9.750000000000005e+99,10.09
4,6.0993763702857455,9.600000000000004e+99,10.24
5,6.07516977203643,9.550000000000005e+99,10.38
6,6.069892147636587,9.400000000000004e+99,10.475
7,6.075491322121499,8.900000000000004e+99,10.59
8,6.017238119537282,8.000000000000004e+99,10.345
9,5.677725006336267,7.250000000000003e+99,10.615
10,5.140752373810675,5.650000000000002e+99,10.65
11,5.130787401514622,4.350000000000002e+99,10.665
12,5.111308553900208,2.6000000000000014e+99,10.565
13,5.081504940355375,1.0000000000000003e+99,10.515
14,5.07144065037965,2.5e+98,10.47
15,4.643048782776025,2.5e+98,10.675
16,4.792682901061948,2.5e+98,10.7
17,4.21016954858913,1e+98,10.595
18,4.21016954858913,2.5e+98,10.83
19,4.1120400880391506,1e+98,10.995
20,3.689888648488462,4.8767223382349885,11.245
21,3.689888648488462,4.7186060562492695,11.66
22,3.6885621976941136,5e+97,12.105
23,3.6722088594493325,1.5e+98,12.65
24,3.6583005281861363,4.159654678452941,13.02
25,3.6089601560727984,1e+98,13.505
26,3.6089601560727984,1e+98,13.95
27,3.560401623668479,1e+98,14.015
28,3.5509742569864096,2e+98,14.115
29,3.5424461208901445,1.5e+98,14.18
30,3.5411427697057345,5e+97,14.235
31,3.4570030018912865,3.6389542872720004,14.245
32,3.4757345296395545,1e+98,14.08
33,3.468557801997294,3.592848158194405,13.925
34,3.4082715659048906,3.574410997812425,13.625
35,3.4082715659048906,5e+97,13.67
36,3.407951257662574,1e+98,13.725
37,3.3891062135880845,5e+97,13.8
38,3.3891062135880845,1.5e+98,14.0
39,3.3434569130326435,1.5e+98,14.11
40,3.3434464901526186,3.463071461185722,14.33
41,3.3347402741316974,5e+97,14.475
42,3.244190933225143,1e+98,14.55
43,3.2445615708808933,1.5e+98,14.565
44,3.203584903978882,2e+98,14.61
45,3.238209061999857,2e+98,14.545
46,3.2445615708808933,1.5e+98,14.48
47,3.228414976392889,3.3696045109112776,14.495
48,3.228414976392889,3.3481559698922645,14.37
49,3.228404050337794,5e+97,14.28
50,3.1544667141735308,5e+97,14.255
51,3.1104526978899014,3.3355255512825495,14.245
52,3.1104526978899014,5e+97,14.34
53,3.1104526978899014,5e+97,14.305
54,3.028426803489262,3.273985084732645,14.35
55,3.106943162638154,5e+97,14.32
56,3.099778889716207,1e+98,14.385
57,3.090179806796006,3.2115729151957777,14.47
58,3.0902724842051943,1.5e+98,14.475
59,3.0672980796895466,1.5e+98,14.51
60,3.0672980796895466,3.5e+98,14.48
61,3.0581327468590844,5e+97,14.37
62,3.0457697708873073,3.1663107542296984,14.28
63,3.063588345737007,1.5e+98,14.345
64,3.046755183461371,1.5e+98,14.415
65,3.046866601078217,1.5e+98,14.435
66,3.0427968044887743,1e+98,14.525
67,2.9737761864325964,3.100479931533522,14.425
68,2.973776186426775,5e+97,14.33
69,2.936734120550869,1.5e+98,14.455
70,2.936734120550869,1.5e+98,14.415
71,2.9611720287219603,2e+98,14.41
72,2.9174904613228074,1e+98,14.525
73,2.9174904613228074,5e+97,14.48
74,2.9174904613228074,5e+97,14.445
75,2.867235986457892,1e+98,14.42
76,2.9127623596289345,5e+97,14.56
77,2.8567964411960682,3.0327366653769783,14.54
78,2.852075281995802,3.0131575127762322,14.645
79,2.848881969903497,5e+97,14.635
80,2.8520748520062877,5e+97,14.655
81,2.8520748520062877,2.964486701869638,14.595
82,2.8451058556806275,2e+98,14.575
83,2.802204614732078,2e+98,14.615
84,2.802204614732078,1e+98,14.615
85,2.802204614732077,2.92771868340225,14.65
86,2.799528528237017,1.5e+98,14.655
87,2.799528528237017,5e+97,14.73
88,2.799528528237386,1e+98,14.785
89,2.799528528237386,2.8905412511689383,14.73
90,2.799528528237386,2.8833212564943613,14.66
91,2.799528528237386,1.5e+98,14.64
92,2.7995285282370124,1e+98,14.68
93,2.789986055586976,2e+98,14.695
94,2.7559222379485147,1.5e+98,14.655
95,2.7559222379485147,1e+98,14.655
96,2.7559222379485147,2.8557753197900375,14.645
97,2.7559222379485147,5e+97,14.64
98,2.7559222379485147,5e+97,14.61
99,2.740334291984559,2e+98,14.64
100,2.740334291984559,2.834875116879693,14.665
101,2.737277364023055,2.837573531379958,14.665
102,2.7347998145309473,1e+98,14.645
103,2.705576876170294,5e+97,14.6
104,2.705576876170294,5e+97,14.54
105,2.7309171545899256,5e+97,14.69
106,2.7261871968706712,1e+98,14.695
107,2.708257060917679,1e+98,14.62
108,2.7082570608842467,2e+98,14.625
109,2.7082570608842467,1.5e+98,14.69
110,2.7082570608842467,1e+98,14.7
111,2.7082570608842467,1e+98,14.65
112,2.7082570608842467,5e+97,14.695
113,2.6976113253487797,5e+97,14.665
114,2.6976113253487797,5e+97,14.67
115,2.6952166785354854,2e+98,14.675
116,2.682153199658802,5e+97,14.675
117,2.6627051550697214,2.794493736534773,14.655
118,2.6627051550697214,1.5e+98,14.635
119,2.6627051550697214,2.763637220417479,14.705
120,2.659975745985146,1e+98,14.755
121,2.6120255484061143,2e+98,14.71
122,2.6120255484061143,2.737115856957302,14.655
123,2.6120255484061143,5e+97,14.72
124,2.57005772164369,5e+97,14.69
125,2.6206551228510593,2.5e+98,14.72
126,2.6206551228510593,4e+98,14.705
127,2.6206551230329262,1e+98,14.71
128,2.620655122792304,1.5e+98,14.68
129,2.6206545920037683,2e+98,14.72
130,2.6206545920037683,5e+97,14.78
131,2.6206545920037683,1.5e+98,14.715
132,2.6206545920037683,5e+97,14.695
133,2.6206545920037683,1e+98,14.7
134,2.6206545920037683,5e+97,14.71
135,2.6013862505548873,5e+97,14.725
136,2.6013862505548873,2.6815538626046083,14.72
137,2.6013862505548873,5e+97,14.695
138,2.6120521613377132,5e+97,14.69
139,2.6120521613377132,5e+97,14.625
140,2.6206551129589166,1e+98,14.635
141,2.612021035656184,5e+97,14.62
142,2.6049048457865376,1e+98,14.675
143,2.6177606931465447,5e+97,14.665
144,2.6177606931465447,2e+98,14.655
145,2.604414489221086,2.67274470534103,14.765
146,2.604414489221086,5e+97,14.68
147,2.604414489221086,1e+98,14.66
148,2.604400193390802,5e+97,14.695
149,2.6129357074922104,5e+97,14.69
150,2.603995717225896,1e+98,14.71
151,2.603995717225896,2e+98,14.715
152,2.603995717225896,1e+98,14.665
153,2.603995717225896,1.5e+98,14.67
154,2.600163581994249,1e+98,14.695
155,2.603995717225896,2.6876967661877926,14.72
156,2.603995717225896,2.6620502486735154,14.7
157,2.59187596197544,2.6840829543402576,14.73
158,2.6011058663531377,1.5e+98,14.705
159,2.6011058663531377,5e+97,14.675
160,2.5993754553828126,1e+98,14.69
161,2.591870814633686,1e+98,14.745
162,2.587431247532501,1.5e+98,14.75
163,2.587431247532501,2e+98,14.72
164,2.587431247532501,5e+97,14.715
165,2.587431247532501,3e+98,14.74
166,2.580018946327098,2e+98,14.67
167,2.580018946327098,1.5e+98,14.59
168,2.580018946327098,1e+98,14.64
169,2.580018946327098,5e+97,14.675
170,2.580018946327098,5e+97,14.705
171,2.580018940885905,1e+98,14.705
172,2.5694278845860783,2.635656768170906,14.705
173,2.5694278845860783,1.5e+98,14.645
174,2.5684626601833913,2.5e+98,14.66
175,2.5295787888866643,5e+97,14.73
176,2.5295787888866643,1e+98,14.695
177,2.5471209600564313,2e+98,14.735
178,2.5471209600564313,5e+97,14.69
179,2.5190933053683193,1.5e+98,14.805
180,2.5471209600533227,2.6092019294543594,14.785
181,2.547110444047619,1e+98,14.77
182,2.5469176947741112,5e+97,14.72
183,2.5469176947741112,2.599602505953695,14.735
184,2.5469176947741112,1e+98,14.695
185,2.5376154097563313,1e+98,14.685
186,2.5376154097563313,5e+97,14.68
187,2.526805348191166,5e+97,14.665
188,2.535588141958141,2.604738883317984,14.745
189,2.535588141958141,2.6142731610031267,14.78
190,2.535588141958141,5e+97,14.75
191,2.535588141958141,5e+97,14.73
192,2.535588141958141,1.5e+98,14.78
193,2.535588141958141,2e+98,14.7
194,2.535588141958141,1e+98,14.74
195,2.535588141958141,1e+98,14.695
196,2.5355881419581405,3e+98,14.69
197,2.5355881419581405,2e+98,14.71
198,2.5355881419581405,2e+98,14.695
199,2.52969441464787,3e+98,14.68
200,2.52969441464787,1.5e+98,14.69
201,2.529387578419733,5e+97,14.775
202,2.529387578419733,2e+98,14.735
203,2.529387578419733,2e+98,14.785
204,2.529387578419733,1.5e+98,14.77
205,2.528800580302312,5e+97,14.79
206,2.52969441464787,2.591941237381986,14.835
207,2.52969441464787,1e+98,14.865
208,2.52969441464787,2.579375379381892,14.845
209,2.52969441464787,5e+97,14.79
210,2.526019911385082,2.580972517801487,14.775
211,2.526019911385082,2.6027931771023622,14.76
212,2.526019911385082,5e+97,14.7
213,2.526019911385082,2.580401041720831,14.7
214,2.52969441464787,1e+98,14.64
215,2.52969441464787,2e+98,14.64
216,2.52969441464787,1e+98,14.56
217,2.530483942664627,2e+98,14.645
218,2.5238738263111022,2e+98,14.695
219,2.5238738263111022,2e+98,14.64
220,2.5238738263111022,1e+98,14.6
221,2.5238738263111022,1.5e+98,14.64
222,2.5238738263111022,2.5e+98,14.68
223,2.5238738263111022,3e+98,14.695
224,2.5238738263111022,1e+98,14.725
225,2.5238738263111022,1e+98,14.695
226,2.5238738263111022,2e+98,14.725
227,2.5238738263111022,1e+98,14.705
228,2.5238738263111022,1e+98,14.69
229,2.5238738263111022,1.5e+98,14.71
230,2.5238738263108362,1e+98,14.745
231,2.5238738263108362,2.571324961445228,14.725
232,2.5238738263104166,2.572045647667088,14.81
233,2.5238738263104166,2e+98,14.87
234,2.4865078727629792,5e+97,14.86
235,2.4865078727629792,2.5736796789255023,14.82
236,2.4865078727629792,1.5e+98,14.835
237,2.4865078727629792,2e+98,14.725
238,2.4865078727629792,2.5e+98,14.755
239,2.4865078727629792,2.5867928910722555,14.785
240,2.4865078727629792,1e+98,14.82
241,2.4865078727629792,1e+98,14.815
242,2.4865078727629792,2.5589883141394867,14.81
243,2.486507872761814,5e+97,14.765
244,2.486507872761814,1.5e+98,14.83
245,2.486507872761814,5e+97,14.79
246,2.486507872761814,1e+98,14.73
247,2.4865078727616696,5e+97,14.75
248,2.486507872761814,1e+98,14.75
249,2.486507872762896,2.5843758612801575,14.72
250,2.486507872762896,1e+98,14.77
251,2.486507872762896,1e+98,14.675
252,2.486507872762896,1.5e+98,14.665
253,2.486507872762896,1.5e+98,14.685
254,2.486507872762896,5e+97,14.72
255,2.486507872762896,2e+98,14.755
256,2.486507872762896,2.547552856961815,14.77
257,2.4742237565301837,2e+98,14.8
258,2.4742237565301837,5e+97,14.79
259,2.4742237565301837,1.5e+98,14.775
260,2.4742237565301837,4e+98,14.74
261,2.4742237565301837,2.5e+98,14.72
262,2.4742237565301837,1e+98,14.76
263,2.4742237565301837,1e+98,14.765
264,2.474099801374218,1.5e+98,14.725
265,2.474099801374218,5e+97,14.755
266,2.474099801374218,5e+97,14.705
267,2.4657163921599192,1e+98,14.72
268,2.4657163921599192,5e+97,14.695
269,2.4657163921599192,1e+98,14.75
270,2.4657163921599192,1e+98,14.75
271,2.452298935247974,5e+97,14.725
272,2.4453065572411328,1e+98,14.79
273,2.452298935247974,5e+97,14.8
274,2.452298935247974,5e+97,14.74
275,2.452298935247974,5e+97,14.73
276,2.452298935247974,1.5e+98,14.795
277,2.4501850350579035,1.5e+98,14.725
278,2.452298935247974,2.544211710690421,14.72
279,2.452298935247974,2e+98,14.795
280,2.452298935247974,1e+98,14.77
281,2.452298935247974,1e+98,14.715
282,2.452298935247974,5e+97,14.76
283,2.452298935247974,1e+98,14.72
284,2.452298935247956,1e+98,14.675
285,2.451162173178232,2.5131205369957117,14.66
286,2.4394166831249926,5e+97,14.71
287,2.4394166831249926,1e+98,14.66
288,2.4315629233979212,2e+98,14.735
289,2.4315629233979212,5e+97,14.71
290,2.4110003371225908,5e+97,14.725
291,2.4110003371225908,1e+98,14.765
292,2.4110003371225903,1.5e+98,14.73
293,2.4110003371225908,2e+98,14.71
294,2.411000337121665,5e+97,14.73
295,2.411000337121665,5e+97,14.7
296,2.4313303096208254,1e+98,14.66
297,2.4313303096208254,2e+98,14.705
298,2.431211899469367,1e+98,14.67
299,2.424763444387296,1.5e+98,14.64
300,2.424763444387296,5e+97,14.685
301,2.424763444387296,5e+97,14.715
302,2.4195519586692145,2.5100092639892746,14.68
303,2.4195519586670566,5e+97,14.675
304,2.4195519586670566,2.5125730577020398,14.67
305,2.424763444387296,1.5e+98,14.675
306,2.424763444387254,5e+97,14.625
307,2.424763444387254,5e+97,14.685
308,2.424763444387254,2.520562986836002,14.68
309,2.424763444387254,1.5e+98,14.69
310,2.4313303096208254,1e+98,14.7
311,2.4313303096208254,5e+97,14.705
312,2.4313303096208254,1.5e+98,14.705
313,2.4313303096208254,1e+98,14.67
314,2.4313303096208254,5e+97,14.72
315,2.4313303096208254,2.4949510317941086,14.765
316,2.4059199498090416,2.5048893573028215,14.745
317,2.43003878557302,5e+97,14.775
318,2.4307364707465564,5e+97,14.75
319,2.428700809996696,1.5e+98,14.7
320,2.428700809996696,2.5e+98,14.73
321,2.428700809996696,2e+98,14.755
322,2.4286823588263995,1e+98,14.785
323,2.4108762068348937,5e+97,14.745
324,2.4108762068348937,1e+98,14.725
325,2.4108762068348937,2.4871533244788875,14.76
326,2.4108762068348937,5e+97,14.735
327,2.4108762068348937,5e+97,14.735
328,2.4108762068348937,1e+98,14.795
329,2.4108762068348937,1e+98,14.745
330,2.4108762068348937,1e+98,14.69
331,2.4108762068348937,2e+98,14.71
332,2.4108762068348937,5e+97,14.71
333,2.4108762068348937,1.5e+98,14.725
334,2.4108762068348937,1.5e+98,14.69
335,2.4108762068348937,1.5e+98,14.705
336,2.4108762068348937,1e+98,14.745
337,2.4108762068348937,2.4926668211704377,14.79
338,2.4108762068348937,1e+98,14.77
339,2.4108762068348937,1.5e+98,14.775
340,2.410876206834857,5e+97,14.76
341,2.4108762068348937,2e+98,14.71
342,2.4108762068348937,1.5e+98,14.75
343,2.4108762068348937,5e+97,14.8
344,2.4108762068348937,2e+98,14.715
345,2.41337956296167,1.5e+98,14.745
346,2.41337956296167,5e+97,14.675
347,2.4143773935329547,5e+97,14.675
348,2.4143773935329547,5e+97,14.675
349,2.4143773935329547,5e+97,14.725
350,2.4143773935329547,5e+97,14.705
351,2.39801079890735,2.4796000587507687,14.7
352,2.4003975263472785,1.5e+98,14.665
353,2.4003975263472785,2.481785515117269,14.685
354,2.4003975263472785,1e+98,14.705
355,2.4003975263472785,5e+97,14.695
356,2.400397526347278,1.5e+98,14.725
357,2.400397526347278,1e+98,14.675
358,2.400397526347278,1e+98,14.71
359,2.400382733861261,5e+97,14.75
360,2.400382733861261,1e+98,14.755
361,2.400382733861261,2.4863588172501894,14.705
362,2.400382733861261,1e+98,14.73
363,2.400382733861261,1e+98,14.65
364,2.392710407969335,2.472784806689543,14.735
365,2.4003975263472785,2.4910687811198344,14.745
366,2.4003975263472785,1e+98,14.685
367,2.3995057614872928,5e+97,14.695
368,2.400397230628831,2.4872773901386362,14.7
369,2.400397230628514,2e+98,14.785
370,2.400397230628514,1.5e+98,14.765
371,2.3834866438962057,1e+98,14.79
372,2.3834866438962057,1.5e+98,14.785
373,2.396467772787721,1.5e+98,14.84
374,2.400397230628514,5e+97,14.85
375,2.400397230628514,1e+98,14.785
376,2.400397230628514,1e+98,14.805
377,2.400397230628514,2e+98,14.815
378,2.400397230628514,5e+97,14.755
379,2.400397230628514,2.465372177510233,14.77
380,2.400397230628514,2.5e+98,14.765
381,2.3918201030983157,5e+97,14.76
382,2.3918201030983157,3e+98,14.72
383,2.3918201030983157,1.5e+98,14.69
384,2.3918201030983157,1.5e+98,14.69
385,2.3918201030983157,1.5e+98,14.625
386,2.391820103098097,5e+97,14.665
387,2.391820103098097,2.50537911062399,14.7
388,2.391820103098097,5e+97,14.765
389,2.391820103098097,2.4688351249507448,14.71
390,2.391820103098097,5e+97,14.77
391,2.391820103098097,2.478138132258461,14.76
392,2.391820103098097,2.467559446753859,14.765
393,2.391820103098097,1e+98,14.8
394,2.391820103098097,5e+97,14.74
395,2.391820103098097,5e+97,14.76
396,2.391820103098097,5e+97,14.77
397,2.391820103098097,2.4784835033720904,14.765
398,2.391820103098097,5e+97,14.785
399,2.3918201030738966,2.4576785579386917,14.8
400,2.391820103098097,5e+97,14.76
401,2.391820103098097,5e+97,14.74
402,2.391820103098097,2.4570404925749894,14.735
403,2.391820103098097,5e+97,14.75
404,2.391820103098097,2e+98,14.735
405,2.391819620056972,1e+98,14.705
406,2.391819620056972,1e+98,14.7
407,2.3886325376585407,1e+98,14.72
408,2.391819620056972,1.5e+98,14.795
409,2.391819620056972,1e+98,14.78
410,2.391819620056972,1e+98,14.78
411,2.391819620056972,5e+97,14.775
412,2.391819620056972,2.4555563150182307,14.765
413,2.391067602261302,1.5e+98,14.745
414,2.391819620056972,1e+98,14.685
415,2.3918191691147186,5e+97,14.71
416,2.3918191691147186,1e+98,14.775
417,2.3918191691147186,5e+97,14.755
418,2.3918191691147186,1e+98,14.72
419,2.3918191691147186,5e+97,14.725
420,2.3918191691147186,1.5e+98,14.765
421,2.3918191691147186,5e+97,14.8
422,2.3918191691147186,5e+97,14.835
423,2.3918191691147186,5e+97,14.785
424,2.3892886541289156,2e+98,14.735
425,2.3892886541289156,2e+98,14.775
426,2.3892886541289156,5e+97,14.805
427,2.3892886541289156,5e+97,14.83
428,2.3892886541289156,2.445835334576968,14.77
429,2.3892886541289156,5e+97,14.775
430,2.3892886541289156,2.449544661362128,14.745
431,2.3892886541289156,1e+98,14.74
432,2.381447544814901,5e+97,14.745
433,2.381447544814901,2e+98,14.745
434,2.381447544814901,1.5e+98,14.72
435,2.381447544814901,2.4703417561912557,14.74
436,2.381447544814901,5e+97,14.735
437,2.381447544814901,1e+98,14.795
438,2.381447544814901,2e+98,14.79
439,2.381447544814901,3.5e+98,14.765
440,2.381447544814901,1e+98,14.73
441,2.381447544814901,2e+98,14.785
442,2.381447544814901,2e+98,14.735
