gen,bestfit,pmean,plen
0,4.626181776446581,6.000000000000002e+99,6.405
1,4.471068164141309,3.6500000000000013e+99,6.315
2,4.361172147475788,1.5500000000000005e+99,6.31
3,4.314671027751599,3e+98,6.92
4,4.314368575407345,1e+98,7.21
5,4.314368575407345,4.910536007020805,7.55
6,4.314368575407345,5e+97,7.625
7,4.173062142415066,5e+97,7.59
8,4.16603117000917,5e+97,7.595
9,4.143524399593477,4.415505678547188,7.675
10,4.143524399591722,1e+98,8.065
11,4.143524399591722,4.334992961078343,8.455
12,3.8897455979825697,4.297677302455681,9.055
13,3.8897455979825697,4.255501804002749,9.24
14,3.8897455979825697,4.2242390815786575,9.335
15,3.8897455979825697,4.218082511287028,9.34
16,3.8897455979825697,5e+97,9.335
17,3.8897455979825697,4.157209541178283,9.48
18,3.8818670407770663,4.12539742597063,9.45
19,3.7994306057877982,4.108216982722887,9.525
20,3.799430605514177,5e+97,9.53
21,3.799430605514177,5e+97,9.55
22,3.7989492241498257,1e+98,9.56
23,3.7626825255502494,4.030579654687008,9.57
24,3.7831267145112095,5e+97,9.645
25,3.7831267145112095,1e+98,9.63
26,3.7831267145112095,3.962798998305542,9.61
27,3.649475793185694,3.899788652086556,9.655
28,3.431147523650287,3.867790589550005,9.57
29,3.431147523650287,3.869496607439926,9.57
30,3.6857440575728386,3.8617594786376865,9.55
31,3.6396918978518795,3.830219915935014,9.61
32,3.713448087026952,3.838123113756024,9.61
33,3.632925005110362,3.804927897678942,9.645
34,3.4976999834022595,3.777554687305522,9.665
35,3.4794761280762994,5e+97,9.605
36,3.4794761280762994,3.7561116145364126,9.645
37,3.4794761280762994,5e+97,9.705
38,3.4487763213228293,3.727621345831959,9.69
39,3.4487763213228293,3.665440498694481,9.62
40,3.4123664952396298,1.5e+98,9.575
41,3.4123664952396298,5e+97,9.58
42,3.3926091298459977,3.5961659833102027,9.58
43,3.3926091298459977,3.5599362870970777,9.63
44,3.3926091298459977,3.5475190209868503,9.625
45,3.3710195134877767,1e+98,9.655
46,3.357798838374472,5e+97,9.65
47,3.357798838374472,5e+97,9.57
48,3.359195711584012,3.4829267482126194,9.565
49,3.3247402166290994,1.5e+98,9.57
50,3.3247402166290994,5e+97,9.63
51,3.317776807467321,3.452375897234042,9.67
52,3.262758424567993,3.434748522187284,9.7
53,3.262758424567993,5e+97,9.71
54,3.2580465306078716,3.436277106855729,9.71
55,3.262758424567993,3.42661551934702,9.69
56,3.262758424567993,1e+98,9.75
57,3.262758424567993,5e+97,9.725
58,3.262758424567993,3.4008965039655243,9.725
59,3.2449414282460203,3.400713986425976,9.675
60,3.216383649578679,3.380160295669981,9.695
61,3.243972556190478,3.3870854675539204,9.655
62,3.243972556190478,3.3666133105041185,9.73
63,3.242162358440382,5e+97,9.665
64,3.22405009205416,3.380075938775418,9.74
65,3.2219065938643228,1e+98,9.71
66,3.2219065938643228,3.3587143188968946,9.69
67,3.216383649578679,1e+98,9.68
68,3.2062533671470628,3.334874092104435,9.605
69,3.204044480428388,5e+97,9.695
70,3.204044480428388,3.316878803647853,9.665
71,3.2024614495297405,3.3139193261524946,9.745
72,3.2024614495297405,3.3187352284146816,9.745
73,3.1918125918244953,5e+97,9.715
74,3.1918125918244953,5e+97,9.67
75,3.172857747140396,1.5e+98,9.625
76,3.1918125918244953,3.2862180674712977,9.66
77,3.1918125918244953,3.2821985734674426,9.68
78,3.157046863734594,3.2724377953391555,9.685
79,3.1454353234567063,3.269321984864614,9.685
80,3.1454353234567063,5e+97,9.65
81,3.1454353234567063,1e+98,9.715
82,3.1454353234567063,5e+97,9.66
83,3.147583704043957,3.2752702710348354,9.66
84,3.147583704043957,1e+98,9.73
85,3.147583704043957,5e+97,9.785
86,3.147583704043957,5e+97,9.78
87,3.147583704043957,1e+98,9.845
88,3.147583704043957,3.2649044567947754,9.765
89,3.147583704043957,3.241257053874195,9.795
90,3.147583704043957,3.2639972649820805,9.805
91,3.147583704043957,1.5e+98,9.81
92,3.137889729360171,5e+97,9.745
93,3.137889729360171,3.2483882988950192,9.775
94,3.1378897293595025,5e+97,9.77
95,3.0444359475442067,1e+98,9.77
96,3.0444359475442067,5e+97,9.705
97,3.1378897293583594,3.2378514775849605,9.67
98,3.1378897293583594,3.2296760160461973,9.695
99,3.1378897293583594,3.2269081509953277,9.685
100,3.1378897293595025,3.2373880992189124,9.68
101,3.1378897293595025,3.2302463905774057,9.715
102,3.0976003344887912,3.2420080976592964,9.67
103,3.0976003344887912,3.2179406696346136,9.715
104,3.0976003344887912,3.220156867906257,9.735
105,3.0976003344887912,3.197466131772491,9.785
106,3.0966316044189193,3.1880660743658926,9.81
107,3.0966316044189193,5e+97,9.795
108,3.0966316044189193,3.2087509193373016,9.75
109,3.0966316044189193,5e+97,9.775
110,3.0966316044189193,3.207345305948507,9.82
111,3.0966316044189193,5e+97,9.84
112,3.0966316044189193,5e+97,9.805
113,3.0966316044189193,3.215176600434438,9.775
114,3.0966316044189193,3.2013323795483006,9.805
115,3.0667445298703724,3.2052720525691045,9.78
116,3.0667445298703724,5e+97,9.715
117,3.0833761116996032,3.2157815681253656,9.69
118,3.0833761116996032,3.210969886360849,9.645
119,3.0976003344886798,3.2093312120574855,9.7
120,3.095939733441203,3.1873667381996604,9.705
121,3.091249240230691,3.184456545929667,9.73
122,3.091950496972896,5e+97,9.705
