gen,bestfit,pmean,plen
0,5.8649833314527715,7.200000000000003e+99,4.075
1,5.629394774222501,5.300000000000002e+99,4.06
2,4.424058498031438,3.1500000000000012e+99,4.015
3,4.0876205129201475,1.7500000000000009e+99,4.095
4,4.160902474060851,9.000000000000003e+98,4.245
5,4.160902474060851,4e+98,4.3
6,4.16090247406085,1e+98,4.38
7,4.023736257466979,5.894257909503607,4.345
8,3.877190510597701,5.7328875746037635,4.325
9,3.880654895119219,2e+98,4.33
10,3.880654895119219,1e+98,4.31
11,3.880654895119219,1e+98,4.295
12,3.907118775657096,1.5e+98,4.22
13,3.7578505310849044,1e+98,4.225
14,3.908286575622976,1.5e+98,4.215
15,3.8103478220196974,5e+97,4.25
16,3.8103478220196974,5e+97,4.255
17,3.789409688337343,5e+97,4.375
18,3.789409688337343,1e+98,4.43
19,3.789409688337343,5e+97,4.545
20,3.5917696669930175,5e+97,4.635
21,3.5917696669930175,5e+97,4.615
22,3.6096523833505367,5e+97,4.565
23,3.6096523833505367,3.976629730751164,4.595
24,3.6096523833505367,3.963662010726209,4.645
25,3.585804030363505,3.933945405912498,4.68
26,3.585804030363505,1e+98,4.675
27,3.5366012010210914,1e+98,4.69
28,3.585804030083133,2e+98,4.68
29,3.387640062885427,1e+98,4.665
30,3.387640062885427,3.8660738466186437,4.66
31,3.387640062885427,1.5e+98,4.645
32,3.387640062885427,1e+98,4.57
33,3.387640062885427,1e+98,4.605
34,3.387640062885427,3.7447004405785567,4.555
35,3.387640062885427,5e+97,4.645
36,3.387640062885427,3.6449880411465894,4.61
37,3.387640062885427,5e+97,4.71
38,3.387640062885427,3.664648320996057,4.74
39,3.387640062885427,3.6221539353687153,4.81
40,3.387640062885427,3.619646462481059,4.82
41,3.387640062885427,5e+97,4.805
42,3.387640062885427,5e+97,4.795
43,3.3876400628854273,5e+97,4.805
44,3.349014634799392,3.592810807455454,4.775
45,3.349014634799392,3.604805781327556,4.8
46,3.327753909903788,3.5965624141123858,4.735
47,3.327753909903788,1.5e+98,4.755
48,3.327753909903788,1e+98,4.77
49,3.327753909903788,5e+97,4.73
50,3.327753909903788,1e+98,4.77
51,3.327753909903788,3.5928919859060344,4.715
52,3.327753909903788,5e+97,4.725
53,3.327753909903788,3.558925490105474,4.76
54,3.327753909903788,1e+98,4.725
55,3.327753909903788,3.5504955317510576,4.72
56,3.327753909903788,5e+97,4.715
57,3.327753909903788,3.587076183024384,4.705
58,3.327753909903788,3.5501832696417552,4.725
59,3.327753909903788,3.5714754794424817,4.675
60,3.327753909903788,2.5e+98,4.72
61,3.327753909903788,2.5e+98,4.76
62,3.327753909903788,5e+97,4.75
63,3.3255269899228783,1e+98,4.775
