gen,bestfit,pmean,plen
0,4.367117388576304,5.500000000000003e+99,7.685
1,4.367117388576304,3.7000000000000016e+99,7.305
2,4.367117388576304,1.2500000000000005e+99,7.04
3,4.367117388576304,2e+98,7.235
4,4.028643266872892,1e+98,7.9
5,4.026697913556976,4.710408364817534,8.73
6,4.025654171222068,5e+97,9.295
7,3.844050745890442,5e+97,9.68
8,3.844050745890442,4.37547671772796,10.255
9,3.8637968038813866,4.30244695778005,10.76
10,3.818655568132105,4.223708181449804,10.89
11,3.79575464015607,4.130717399659896,11.305
12,3.818655568132105,4.073611440837913,11.695
13,3.7709765896969363,4.015834713271817,12.03
14,3.7686296084741393,3.9638010956606973,12.61
15,3.752594301082702,5e+97,13.115
16,3.724077825347917,3.870872203524411,13.28
17,3.6001777475673613,5e+97,13.45
18,3.4673067789884224,1e+98,13.38
19,3.4571513892394243,1e+98,13.24
20,3.4571513892394243,3.7456641520206557,13.29
21,3.4571513892394243,5e+97,13.635
22,3.4371624144181947,5e+97,13.895
23,3.4371624144181947,3.6163462513625166,14.205
24,3.413230645799956,3.563687547639644,14.38
25,3.3964168168394195,5e+97,14.43
26,3.3934184184678524,3.497519532453432,14.35
27,3.3934184184678524,5e+97,14.435
28,3.38926907153219,5e+97,14.47
29,3.3659287195361114,5e+97,14.565
30,3.353035617693839,3.4338184793492776,14.635
31,3.353035617693839,1.5e+98,14.595
32,3.3316361994972885,3.416602173091702,14.56
33,3.3081104500008864,3.401739252654132,14.66
34,3.3317532589514145,5e+97,14.655
35,3.2073469691328746,3.3856361420136563,14.71
36,3.200578440655778,3.3783467221539407,14.67
37,3.200578440655778,5e+97,14.695
38,3.184310696030464,3.354504692149431,14.675
39,3.184310696030464,3.341255712816436,14.7
40,3.184310696030464,5e+97,14.67
41,3.167554261730531,3.314852540570165,14.575
42,3.1187003678883456,3.2742669007967042,14.61
43,3.164393220702024,5e+97,14.58
44,3.1399562136586474,3.252949649966794,14.54
45,3.1247355773057475,3.220653937602855,14.54
46,3.1300575664594694,5e+97,14.58
47,3.121829926692055,3.209774515151101,14.57
48,3.066174634786578,3.2037164948173906,14.605
49,3.066174634786578,5e+97,14.66
50,3.066174634786578,5e+97,14.59
51,3.066174634786578,3.1812283005664135,14.615
52,3.066174634786578,3.164138176071462,14.625
53,3.066174634786578,3.16626667835714,14.655
54,3.0693267477308375,5e+97,14.655
55,3.0691825885707695,3.5e+98,14.66
56,3.0549134327759604,1e+98,14.645
57,3.044022643511558,5e+97,14.58
58,3.044022643511558,3.1335260712230273,14.555
59,3.044022643511558,5e+97,14.54
60,3.029190691892806,3.123351387126206,14.555
61,3.029190691892806,1e+98,14.55
62,3.0137486100827084,1e+98,14.605
63,3.01210299754288,1e+98,14.645
64,3.01210299754288,3.094635961693527,14.71
65,3.0137486100823416,1e+98,14.73
66,2.9827528401482963,1e+98,14.715
67,2.9804248119277874,1e+98,14.69
68,2.9804248119277874,3.0725393823871907,14.735
69,2.9804248119277865,3.0795259817911154,14.655
70,2.9804248119277865,3.0699459399800473,14.67
71,2.980424811927786,3.05616728626341,14.69
72,2.980424811927786,1e+98,14.71
73,2.980424811927786,5e+97,14.655
74,2.9801516444200997,5e+97,14.765
75,2.9686391741754705,5e+97,14.72
76,2.9686391741754705,3.0484299577837657,14.65
77,2.8681150322018003,3.037792555014106,14.59
78,2.8681150322018003,3.0315425071865034,14.635
79,2.8681150322018003,5e+97,14.635
80,2.8681150322018003,3.0223300507673128,14.7
81,2.8681150322018003,3.018069376472649,14.715
82,2.8681150322018003,5e+97,14.73
83,2.868115032201785,5e+97,14.71
84,2.8681150322018003,3.046481328434216,14.755
85,2.8603494797466578,2.9984495142646623,14.745
86,2.8603494797466578,3.0008257252665747,14.745
87,2.849058037006859,2.980221574865322,14.775
88,2.846595017329022,2.9768987927046804,14.765
89,2.7770384610901,2.9520238335078814,14.825
90,2.7770384610901,5e+97,14.785
91,2.7770384610901,2.962000353308127,14.585
92,2.7770384610901,2.953794803447833,14.605
93,2.8157138972192812,2.9273709691760943,14.585
94,2.8146484315304496,2.922401307944164,14.595
95,2.8157138972192812,2.904187530912344,14.61
96,2.8157138972192812,5e+97,14.635
97,2.7981952601148445,2.8967651950245954,14.655
98,2.7887026271346653,2.8848253706919467,14.68
99,2.800730073230843,2.8857140616634904,14.705
100,2.7601164976007992,2.8769484441978483,14.715
101,2.7601164976007992,5e+97,14.665
102,2.7601164976007992,2.8787643400876934,14.715
103,2.7601164976007992,2.867621637406296,14.725
104,2.739642329815752,2.8731118100934565,14.7
105,2.739642329815752,1.5e+98,14.67
106,2.739642329815752,2.8535953309892426,14.67
107,2.739642329815752,2.839706680018127,14.735
108,2.739642329815752,5e+97,14.68
109,2.739642329815752,2.828521834135096,14.75
110,2.7396423298157213,5e+97,14.765
111,2.7396423298157213,2.8298928515013504,14.72
112,2.738669082165512,2.823544149564341,14.78
113,2.739642329815752,2.8188501953988263,14.75
114,2.739642329815752,2.8196175214376367,14.81
115,2.7396423298157213,2.8104631923242356,14.75
116,2.7387892398587645,2.8113169763853296,14.69
117,2.7387892398587645,2.814483955301621,14.745
118,2.7387892398587645,5e+97,14.775
119,2.7387892398587645,5e+97,14.72
120,2.739642329815752,2.8139049283326174,14.69
121,2.7263331953213252,1e+98,14.735
122,2.7263331953213252,2.8178685593453325,14.72
123,2.7263331953213252,2.8116340898814896,14.73
124,2.7263331953213252,1e+98,14.695
125,2.7263331953213252,1.5e+98,14.67
126,2.7263331953213252,2.8027013003400842,14.71
127,2.7263331953213252,1e+98,14.685
128,2.7263331953213252,2.8041137167931662,14.73
129,2.724714083551242,2.7845820729827033,14.71
130,2.716092603004908,2.781247614858387,14.7
131,2.716092603004908,2.783231845912981,14.73
132,2.7071053328961203,2.784229444695601,14.745
133,2.7071053328961203,5e+97,14.725
134,2.7071053328961203,2.768791778867109,14.76
135,2.7071053328961203,5e+97,14.77
136,2.7071053328961425,5e+97,14.745
137,2.7071053328961425,5e+97,14.655
138,2.6788738184728262,2.76723380336592,14.72
139,2.6788738184728262,2.761408857093084,14.74
140,2.6998290620554526,2.7659774980573224,14.73
141,2.703536713535959,2.7553039452717214,14.755
142,2.703536713535959,5e+97,14.725
143,2.700756183706051,2.750712238780622,14.745
144,2.7045473387724126,2.7706176872046653,14.695
145,2.6984229040230816,2.7564834542938126,14.75
146,2.6984229040230816,2.7746633503251563,14.71
147,2.6984229040230816,2.772027431328213,14.74
148,2.6984229040230816,2.7507726669346266,14.76
149,2.6981237448253337,2.7539043929300915,14.72
150,2.6981237448253337,2.743827930785607,14.775
151,2.686068878431554,2.7466611495269153,14.705
152,2.698790317078833,2.7520072270004126,14.805
153,2.698790317078833,2.7533310786409158,14.825
154,2.6984229040230816,5e+97,14.8
155,2.6984229040230816,2.7514756610639006,14.74
156,2.69672730086668,2.7381968701283403,14.745
157,2.69672730086668,2.7408549267123226,14.73
158,2.688647371680808,2.7482053626424987,14.625
159,2.6775479467797787,2.7504742629286407,14.58
160,2.688647371680808,5e+97,14.615
161,2.6980007378256268,2.732751999450432,14.66
162,2.6945660640607243,5e+97,14.695
163,2.684335178256243,2.739863403346976,14.69
164,2.6843351782561773,2.7354466239130635,14.735
165,2.6934092993803267,2.7294958608120385,14.75
166,2.6934092993803267,2.728915024217753,14.765
167,2.6934092993803267,2.729829768537665,14.725
168,2.6934092993803165,2.7291514807623645,14.685
169,2.6645045088305834,2.7288387784865433,14.785
170,2.6645045088305834,2.7336708864498203,14.785
171,2.664504508830576,2.7387022782970907,14.77
172,2.664504508830576,5e+97,14.75
173,2.664504508830576,2.7362446660956747,14.72
174,2.664504508830576,2.73303762870641,14.66
175,2.664504508830576,2.7173042905964735,14.715
176,2.664504508830576,2.7184498867121403,14.695
177,2.664504508830576,2.7230738879498357,14.64
178,2.664504508830576,2.722538821667953,14.62
179,2.685428939238976,2.7183388106213022,14.68
180,2.685428939238976,2.7153490878731983,14.65
181,2.676145765420087,2.720441642105417,14.61
182,2.684273379552959,2.722628191386523,14.605
183,2.676145765420102,2.725838945478406,14.655
184,2.673329826940512,1e+98,14.685
185,2.656697532405622,2.736912877228142,14.685
186,2.656697532405622,5e+97,14.61
187,2.656697532405622,2.7149779685265916,14.615
188,2.637131344859915,5e+97,14.645
189,2.637131344859915,2.72079536468048,14.685
190,2.6371313448599656,2.7098287314503033,14.67
191,2.6371313448599656,2.721563832357429,14.61
192,2.6371313448599656,2.7113480438675333,14.625
193,2.6371313448599656,2.7111317642482233,14.635
194,2.6371313448599656,2.7151344668578368,14.58
195,2.6371313448599656,2.696381729926779,14.53
196,2.6371313448599656,2.7018356142498345,14.61
197,2.6371313448599656,5e+97,14.68
198,2.6371313448599656,2.6948744436957806,14.66
199,2.6371313448599656,2.699334172533334,14.72
200,2.6360371123385207,2.70089151077677,14.73
201,2.6360371123385207,2.699434079225677,14.745
202,2.6182955403608767,2.6995956641267727,14.74
