gen,bestfit,pmean,plen
0,4.584402591696648,5.450000000000002e+99,6.77
1,4.62105027074155,3.1500000000000012e+99,6.835
2,4.536877161107322,1.0500000000000003e+99,6.89
3,4.536877161107322,3.5e+98,7.68
4,4.3534968309556605,4.879499110288418,8.065
5,4.343606664599432,4.751310465346952,8.55
6,4.319773819594765,4.657300753664796,8.685
7,4.277657758329424,4.578272974026444,8.64
8,4.277657758329424,4.545192890724976,8.8
9,4.2406817030719495,4.487920422279616,9.04
10,4.239246689623344,5e+97,8.975
11,3.9789963701861177,5e+97,8.785
12,3.9789963701861177,4.369606975575237,8.83
13,3.976414751740861,4.311068762480471,8.85
14,3.9620919751206833,4.271782336108404,8.915
15,3.973622746047789,4.221969251844871,8.935
16,3.9422062956262467,4.156959460526172,9.02
17,3.8819485480857017,4.109344802295064,9.15
18,3.878268325214043,4.04681905792505,9.21
19,3.8782683252121326,4.014113049073156,9.285
20,3.8782683252121326,3.9848849745261044,9.295
21,3.8745596889761478,5e+97,9.385
22,3.80627787021634,5e+97,9.455
23,3.80627787021634,3.93931249335145,9.455
24,3.708917940501743,5e+97,9.525
25,3.708917940501743,5e+97,9.515
26,3.708917940501743,3.8912242711671854,9.52
27,3.708917940501743,3.887408746698579,9.555
28,3.6925156238960306,3.863219329526106,9.64
29,3.4908165226994314,5e+97,9.62
30,3.6159497198099335,3.831759291650036,9.695
31,3.611621593024872,3.808767126832626,9.745
32,3.566896454939705,3.7641030080444464,9.785
33,3.566896454939705,3.739471714693311,9.695
34,3.550255790732367,5e+97,9.67
35,3.5931960260564204,3.722037817496091,9.655
36,3.5514070312356574,3.6940859874760936,9.63
37,3.5560998508526676,3.6755888900872176,9.605
38,3.568408111347591,3.659439557019345,9.585
39,3.557885772668972,3.6467353311298267,9.685
40,3.5434336954279404,3.647996487663598,9.72
41,3.527058509484254,1e+98,9.74
42,3.527058509484254,3.631150766891728,9.71
43,3.527558163274506,3.6144289232717544,9.725
44,3.5176253005242084,5e+97,9.705
45,3.527558163274506,3.6067622664256946,9.69
46,3.527558163274506,3.6008749611150783,9.6
47,3.506665508716529,5e+97,9.575
48,3.4814939465004837,3.580747278971918,9.51
49,3.4814939465004837,3.5798149296560577,9.525
50,3.4541661694133077,5e+97,9.5
51,3.462653431391305,3.5850081131298293,9.5
52,3.459679852330169,3.553555200666101,9.485
53,3.416624938463739,3.547352626967995,9.42
54,3.440224564639485,3.5327414666248775,9.355
55,3.4004961318608893,3.5450150561781357,9.285
56,3.420308480661681,3.521199143286482,9.245
57,3.3819967266765185,3.5107052944689463,9.28
58,3.3819967266765185,3.4964766714860143,9.415
59,3.3819967266765185,3.5053554639751128,9.545
60,3.3819967266765185,3.4998714733444247,9.57
