gen,bestfit,pmean,plen
0,6.442445775790595,9.600000000000004e+99,7.705
1,5.890169735460538,9.350000000000004e+99,7.87
2,5.88945816447956,9.050000000000004e+99,7.945
3,5.21808884989621,8.300000000000004e+99,7.895
4,5.127549973955031,7.150000000000003e+99,7.625
5,5.107352854278443,5.900000000000002e+99,7.48
6,5.0484906599163395,3.9500000000000016e+99,7.035
7,4.931223103013708,1.950000000000001e+99,6.715
8,4.506857119613475,8.000000000000001e+98,6.555
9,4.4884086255187565,5.0000000000000004e+98,6.36
10,4.44118987551629,3e+98,6.335
11,4.427299237634159,1.5e+98,6.59
12,4.383508489383002,1.5e+98,7.015
13,4.264913514394055,1.5e+98,7.47
14,4.264913514394055,1e+98,7.835
15,4.206686964042471,5e+97,8.11
16,4.206686964042471,1.5e+98,8.37
17,4.179340532805725,1.5e+98,8.695
18,4.154721016032579,2e+98,8.94
19,4.070878008577361,1e+98,9.18
20,3.54351936017503,1e+98,9.4
21,3.54351936017503,5e+97,9.45
22,3.5215299375677507,1e+98,9.5
23,3.5172006062238115,5e+97,9.475
24,3.5087156832643633,1e+98,9.575
25,3.455606221821235,1.5e+98,9.53
26,3.4864703806621233,3e+98,9.58
27,3.444847026210251,2e+98,9.595
28,3.431495470142316,1.5e+98,9.47
29,3.4734887526865728,3.5e+98,9.375
30,3.28162272094323,5.0000000000000004e+98,9.375
31,3.28162272094323,2e+98,9.445
32,3.3138759256369066,3.5872514968645435,9.505
33,3.209949685567953,3.5561358416905513,9.505
34,3.209949685567953,1e+98,9.555
35,3.307094192019961,5e+97,9.585
36,3.294598289982599,1.5e+98,9.55
37,3.20743096547499,5e+97,9.645
38,3.175338869616568,1.5e+98,9.66
39,3.1965908317506484,1.5e+98,9.715
40,3.1943906879700084,1e+98,9.725
41,3.09765305049766,1e+98,9.675
42,3.09765305049766,2e+98,9.7
43,3.09765305049766,2e+98,9.67
44,3.09765305049766,1e+98,9.65
45,3.09765305049766,1e+98,9.595
46,3.0073974634598364,3.5e+98,9.575
47,2.9940488050289793,2e+98,9.63
48,2.9940488050289793,2e+98,9.675
49,2.9565776580448375,1e+98,9.63
50,2.930037396080123,3.293591530283378,9.66
51,2.9565776580448375,1.5e+98,9.665
52,2.9565776580448375,5e+97,9.615
53,2.956577658044837,3.175984552637124,9.555
54,2.9164681525943705,3.151541212658286,9.535
55,2.9164681525943705,5e+97,9.585
56,2.9164681525943705,1e+98,9.65
57,2.9164681525943705,2e+98,9.675
58,2.9164681525943705,3e+98,9.66
59,2.9164785332841623,1.5e+98,9.71
60,2.889211818786539,5e+97,9.72
61,2.889211818786539,3.0228420594590686,9.74
62,2.889211818786539,5e+97,9.73
63,2.88921165037325,5e+97,9.775
64,2.8882812720263735,3.0024717229478357,9.785
65,2.876656839085571,1e+98,9.715
66,2.876656839085571,1e+98,9.725
67,2.8506910402447767,5e+97,9.71
68,2.8506910402447767,1e+98,9.615
69,2.8506910402447767,3e+98,9.58
70,2.804060912097239,3e+98,9.555
71,2.804060912097239,2.5e+98,9.63
72,2.8023407073987836,2.9247235569049734,9.65
73,2.7858884514992055,5e+97,9.65
74,2.781914916587084,1.5e+98,9.635
75,2.781914916587084,2.899966160067357,9.625
76,2.781914916587084,2.5e+98,9.6
77,2.776171781330879,1.5e+98,9.67
78,2.781914916587084,3e+98,9.67
79,2.781914916587084,2.5e+98,9.605
80,2.7835551091806545,1e+98,9.64
81,2.7835551091806545,2e+98,9.685
82,2.7728506475451766,2.5e+98,9.7
83,2.7835551091806545,5e+97,9.68
84,2.7591065805317028,5e+97,9.68
85,2.7591065805317028,1.5e+98,9.65
86,2.7591065805317028,1.5e+98,9.65
87,2.7591065805317028,1e+98,9.69
88,2.757824116776323,1e+98,9.66
89,2.757824116776323,2.5e+98,9.71
90,2.757824116776323,1.5e+98,9.705
91,2.757824116776323,1e+98,9.695
92,2.707326392480885,1e+98,9.67
93,2.707326392480885,5e+97,9.645
94,2.707326392480885,5e+97,9.62
95,2.707326392480885,2e+98,9.665
96,2.707326392480885,1e+98,9.72
97,2.7073263924808844,5e+97,9.76
98,2.693579660230071,2e+98,9.725
99,2.693579660230071,2.5e+98,9.775
100,2.693579660230071,3e+98,9.725
101,2.621017382300724,1e+98,9.71
102,2.621017382300724,2e+98,9.69
103,2.638275305285,1.5e+98,9.67
104,2.638275305285,1e+98,9.755
105,2.638275305285,3e+98,9.755
106,2.638275305285,2.5e+98,9.735
107,2.6545146273835405,2.5e+98,9.685
108,2.6545146273835405,1.5e+98,9.705
109,2.6545146273835405,1e+98,9.685
110,2.6545146273835405,1e+98,9.7
111,2.636604158750999,2e+98,9.695
112,2.636604158750999,1e+98,9.665
113,2.636604158750999,1e+98,9.65
114,2.636604158750999,1e+98,9.64
115,2.636604158750999,1.5e+98,9.695
116,2.636604158750999,1.5e+98,9.635
117,2.636604158750999,1e+98,9.725
118,2.620389639867251,5e+97,9.715
119,2.620389639867251,1.5e+98,9.655
120,2.620389639867251,2.5e+98,9.66
121,2.631108866819205,2.5e+98,9.685
122,2.631108866819205,2e+98,9.635
123,2.631108866819205,1.5e+98,9.65
124,2.631108866819205,1e+98,9.665
125,2.5897955515201594,5e+97,9.675
126,2.5897955515201594,2e+98,9.73
127,2.5958385347099653,1.5e+98,9.665
128,2.5958385347099653,2.5e+98,9.665
129,2.5943830698544783,2e+98,9.74
130,2.5370716125356756,1e+98,9.635
131,2.5370716125356756,5e+97,9.605
132,2.5370716125356756,5e+97,9.575
133,2.5370716125356756,2.5e+98,9.59
134,2.5370716125356756,2.5e+98,9.57
135,2.5370716125356756,1e+98,9.605
136,2.5261582802442657,1.5e+98,9.635
137,2.5261582802442657,5e+97,9.695
138,2.5261582802442657,5e+97,9.61
139,2.5261582802442657,3e+98,9.64
140,2.5059555257065944,5e+97,9.71
141,2.5059555257065944,2.6486502970979484,9.7
142,2.502903527852559,1.5e+98,9.69
143,2.502903527852559,1.5e+98,9.68
144,2.4620525073314443,1e+98,9.61
145,2.4620525073314443,5e+97,9.625
146,2.4237586038173213,1e+98,9.78
147,2.4237586038173213,5e+97,9.69
148,2.423757960383469,1.5e+98,9.695
149,2.423757960383469,2e+98,9.665
150,2.423757960383469,5e+97,9.625
151,2.423757960383469,2.6258320777753688,9.63
152,2.423757960383469,1e+98,9.64
153,2.430510596596918,2.5945799191207692,9.665
154,2.430510596596918,1.5e+98,9.64
155,2.430510596596918,5e+97,9.545
156,2.430510596596918,1e+98,9.585
157,2.4331330444448303,2.5e+98,9.63
158,2.4237615162566746,3e+98,9.65
159,2.4237615162566746,2e+98,9.685
160,2.4237740553147686,1.5e+98,9.745
161,2.4237572961493616,1.5e+98,9.795
162,2.4237574158314863,2.544129555100726,9.74
163,2.4237574158314863,1e+98,9.76
164,2.4204921320327966,5e+97,9.79
165,2.4204921320327966,2.5e+98,9.795
166,2.4204921320327966,1e+98,9.795
167,2.4204921320327966,1e+98,9.765
168,2.4204936733717415,2.5e+98,9.735
169,2.422431088398168,2.552123786142874,9.74
170,2.4237575000032416,5e+97,9.745
171,2.41765542285422,2e+98,9.755
172,2.415138091764995,1.5e+98,9.67
173,2.4123026569937482,1e+98,9.625
174,2.4123026569937482,2.542294068773314,9.69
175,2.4031985985659876,1e+98,9.605
176,2.4123026569937482,1.5e+98,9.67
177,2.4123026569937482,2.5318208003362046,9.625
178,2.4123026569937482,1e+98,9.66
179,2.4123026569937482,1e+98,9.7
180,2.4123026569937482,1e+98,9.71
181,2.4123026569937482,1.5e+98,9.75
182,2.4123026569937482,5e+97,9.715
183,2.4123026569937482,1e+98,9.735
184,2.4123026569937482,5e+97,9.7
185,2.4123026569937482,1e+98,9.735
186,2.4123026569937482,1e+98,9.725
187,2.4122826914303626,1e+98,9.73
188,2.4123026569937482,2.5e+98,9.81
189,2.4123026569937482,1e+98,9.755
190,2.4114258332049405,3.0489570074566616,9.78
191,2.4114258332049405,2e+98,9.76
192,2.4114258332049405,1.5e+98,9.745
193,2.4123026569937482,1.5e+98,9.73
194,2.4123029692434237,1.5e+98,9.77
195,2.3945826253915965,1e+98,9.74
196,2.3945826253915965,5e+97,9.775
197,2.3945826253915965,2.5427608570370857,9.81
198,2.3945826253915965,2e+98,9.82
199,2.3945826253915965,1e+98,9.86
200,2.394584635878993,1e+98,9.79
201,2.394584635878993,2.5e+98,9.77
202,2.394584635878993,1e+98,9.735
203,2.394584635878993,1.5e+98,9.76
204,2.383732072510186,1.5e+98,9.75
205,2.383732072510186,1.5e+98,9.82
206,2.383732072510186,1e+98,9.775
207,2.394584635878993,2e+98,9.745
208,2.394584635878993,2.5354312860468537,9.75
