gen,bestfit,pmean,plen
0,4.370427993223769,7.900000000000003e+99,9.9
1,4.370427993223769,6.950000000000003e+99,9.74
2,4.312726888032836,5.250000000000003e+99,9.065
3,4.298723287548455,2.950000000000001e+99,8.515
4,4.269260058379139,8.500000000000002e+98,8.125
5,4.217307396311353,1.5e+98,7.675
6,4.148367922477764,5e+97,7.7
7,4.087679231126891,4.453729980144169,7.595
8,4.087679231126891,5e+97,7.79
9,4.050948436216437,5e+97,8.145
10,4.050948436216437,4.25291664978138,8.45
11,4.050876948173611,4.222554804728308,8.705
12,3.8932822929209823,4.179666937930952,9.065
13,3.8928131456322026,4.143348427034386,9.55
14,3.892182210859426,4.0996591384074295,9.8
15,3.8235556639023165,5e+97,10.085
16,3.793056253179895,4.034058032866568,10.435
17,3.767120427696565,3.977691497359358,10.74
18,3.767120427696565,3.9419829717762376,11.005
19,3.7577791156882236,5e+97,11.21
20,3.6800892380286894,5e+97,11.435
21,3.6656408814177857,5e+97,11.905
22,3.568782624781394,3.798103647382175,12.185
23,3.568782624781394,3.7673735926239953,12.485
24,3.587799816248627,3.7346385710974705,12.65
25,3.56228926683662,3.698458934955367,12.905
26,3.523773435544989,3.6682046578705245,13.19
27,3.523773435544989,3.64242404163647,13.55
28,3.523773435544989,5e+97,13.845
29,3.474085242094638,3.599294584495506,13.91
30,3.308665927094797,3.5785061101035534,13.93
31,3.308665927094797,3.5570113956055964,14.035
32,3.2978092930517326,3.524012162672075,14.1
33,3.2978092930517326,3.4889089473609176,14.14
34,3.2741220587274875,3.471803767645348,14.23
35,3.2741220587274875,3.443520760019305,14.32
36,3.2737589935843814,3.4004788476545786,14.54
37,3.246024313066762,5e+97,14.565
38,3.2406561622456898,3.345294778657762,14.65
39,3.2406561622456898,3.315941742240503,14.535
40,3.2505711494805616,3.3039406114021066,14.465
41,3.2461672446165566,3.285594845249697,14.53
42,3.2036594516702523,3.281905043898453,14.495
43,3.193839700430225,3.274681242331413,14.565
44,3.2207445276174806,3.2733309993628716,14.62
45,3.214741635051499,3.2665935114854894,14.67
46,3.2054494871272663,3.2705824161910653,14.655
47,3.2056285009036842,3.2792306891477705,14.68
48,3.2056285009036842,3.270207814857252,14.65
49,3.2071887606088834,3.2629225907951547,14.715
50,3.2065143885992518,3.2575384441411144,14.77
51,3.214741635051499,3.256564124761202,14.72
52,3.1379568612832265,3.256364648315067,14.67
53,3.1379568612832265,3.25741023139004,14.635
54,3.1379568612832265,3.246300786301141,14.6
55,3.1379568612832265,3.2414312093617186,14.59
56,3.1379568612832265,3.2318971783194548,14.505
57,3.114426202883066,3.2237996607271135,14.55
58,3.0338488949320896,3.2116604189281475,14.5
59,3.0338488949320896,3.200607075406167,14.6
60,3.0338488949320896,3.190420730490373,14.605
61,3.0338488949320896,3.183557681900441,14.595
62,3.044619748922013,3.181759523545633,14.58
63,3.044619748922013,3.170748762051217,14.615
64,3.044619748922013,3.1714712014844526,14.545
65,3.044619748922013,3.169639985453665,14.515
66,3.044619748922013,3.166529645524747,14.575
67,3.0349763708908126,5e+97,14.66
68,3.0349763708908126,3.155818846029503,14.78
69,3.023682161275257,3.1325455440626344,14.7
70,3.0060920688464243,3.1256249065101325,14.695
71,3.0349763708908126,3.1225875420279294,14.655
72,3.0342266562763847,3.1145334283995343,14.555
73,3.0342266562763847,3.1093646893705618,14.495
74,3.029388660778408,5e+97,14.53
75,3.029070650120243,3.0871149776806557,14.63
76,3.029070650120243,3.077508292477743,14.605
77,3.0128412245269143,3.064827115386194,14.65
78,3.0128412245269143,3.063336195571255,14.67
79,3.0128412245269143,3.0665252842990474,14.71
80,3.0060920688464243,3.0651174109909816,14.765
81,3.0056061036633857,3.0617668215224545,14.78
82,2.9978292652208967,3.073115591977134,14.74
83,2.9931525289272605,3.051165791909726,14.8
84,2.9919522753132344,3.054186486414109,14.79
85,2.9919522753132344,5e+97,14.78
86,2.973082444020522,3.0395518412973535,14.81
87,2.973082444020522,3.042849898816473,14.765
