gen,bestfit,pmean,plen
0,4.188909309900637,3.900000000000002e+99,6.825
1,4.1540350315015155,8.500000000000002e+98,6.74
2,4.142530501743016,5.24200301792818,7.06
3,4.111164530538859,4.825345441048602,7.62
4,4.055189739735954,4.549132690648981,8.03
5,3.894161184177598,4.362408964566166,8.135
6,3.9845532547846942,4.259809353337213,8.39
7,3.900037304116178,4.194158286022371,8.64
8,3.900037304116178,4.135821344477559,8.905
9,3.8679035022085455,4.107029429137871,8.795
10,3.8679035022085455,5e+97,8.805
11,3.805319922543617,4.023532140861868,8.805
12,3.704511968852057,4.006635321368036,8.745
13,3.7068735775984183,3.988083095838058,8.75
14,3.7068735775984183,1.5e+98,8.76
15,3.695976610440601,5e+97,8.955
16,3.6865654047230865,5e+97,8.995
17,3.6849492192919246,3.858670145811888,9.16
18,3.664286550526463,3.8354160411158658,9.27
19,3.5304436229080394,3.817833947049527,9.37
20,3.5304436229080394,3.795063186383692,9.39
21,3.5302711026251807,3.7672708001246606,9.41
22,3.50397550400549,3.736773523368681,9.445
23,3.4484052265620555,5e+97,9.395
24,3.478685633893054,3.6801072859962978,9.33
25,3.4646859675907855,5e+97,9.265
26,3.4646859675907855,3.634080333462312,9.33
27,3.4646859675907855,3.6194624262461366,9.27
28,3.4592262079229994,3.5991750102805304,9.35
29,3.4592262079229994,3.612040993654494,9.385
30,3.4559400977887416,3.5762103171466695,9.56
31,3.4559400977887416,3.544985362601119,9.575
32,3.4416772415528194,3.5303374378289747,9.565
33,3.4292624740824036,5e+97,9.6
34,3.4292624740824036,5e+97,9.585
35,3.4161859136267116,3.5208762018695965,9.62
36,3.3903700506096035,3.5049762744961463,9.63
37,3.3903700506096035,3.5164271290530063,9.665
38,3.3903700506096035,3.504064855315656,9.695
39,3.3903700506096035,3.48722916776052,9.775
40,3.3903700506096035,3.484207100637949,9.745
41,3.356204196479017,5e+97,9.765
42,3.356204196478005,3.494172175820338,9.665
43,3.356204196478005,3.5042604909022814,9.67
