gen,bestfit,pmean,plen
0,4.546749417632289,3.3500000000000016e+99,3.795
1,4.546749417632289,1.2500000000000005e+99,3.83
2,4.529356543742077,2e+98,3.895
3,4.513901864017775,1.5e+98,4.05
4,4.300002963588265,5.202419742657451,4.12
5,4.300002963588265,4.965747358713379,4.23
6,4.2553258832948515,4.787992935558676,4.295
7,4.247069037139867,4.637819697873511,4.275
8,4.232363608058691,4.523365489204388,4.42
9,4.158096280365479,4.4637235658901275,4.525
10,4.057567857914445,4.428082540116229,4.55
11,4.057567857914445,4.413808215663284,4.505
12,4.057567857914445,4.37712643480974,4.55
13,4.057567857914445,4.336252727997297,4.56
14,4.057567857914445,5e+97,4.585
15,4.057567857914445,4.312476731836852,4.625
16,4.057567857914445,4.278986059199677,4.62
17,4.057567857914445,5e+97,4.65
18,4.057567857914445,4.205270091511622,4.69
19,4.057567857914445,4.1824490315150555,4.76
20,4.031155462130609,4.17256357652681,4.76
21,4.0257531648351845,4.185252954718088,4.77
22,3.9418831044928275,5e+97,4.78
23,3.981317228543019,4.1615390644664485,4.715
24,4.00823997387929,4.141374686687601,4.77
25,4.00823997387929,4.180125937297182,4.805
26,3.9236232681947367,4.123939585112073,4.805
27,3.9236232681947363,4.114410014813778,4.785
28,3.9236232681947363,4.129183245636354,4.85
29,3.922804946986238,4.113330567057078,4.855
30,3.9138254974236113,4.119035350274388,4.84
31,3.913767636560094,4.113446800555469,4.795
32,3.913767636560094,4.093100108293575,4.835
33,3.8976666490241283,5e+97,4.705
34,3.8589535987277546,4.096148057508615,4.745
35,3.8589535987277546,4.055223823453599,4.75
36,3.8589535987277546,4.090551753611902,4.72
37,3.847554801863713,4.069811676482093,4.665
38,3.847554801863713,1e+98,4.68
39,3.847554801863713,4.041064670379904,4.685
40,3.774288722068397,5e+97,4.675
41,3.774288722068397,3.993877655691993,4.645
42,3.774288722068397,4.014984985436146,4.645
43,3.774288722068397,4.027964695116374,4.64
44,3.774288722068397,4.009610194623682,4.7
45,3.774288722068397,4.013099321480445,4.69
46,3.774288722068397,5e+97,4.73
47,3.7585660190613424,4.0025997167939185,4.715
48,3.7585660190613424,4.016019571470977,4.745
49,3.7585660190613424,4.024190593441602,4.76
50,3.7585660190613424,4.020168373314537,4.78
51,3.7585660190613424,5e+97,4.825
52,3.7585660190613424,4.021753084732005,4.755
53,3.774288722068397,4.037122620968112,4.77
54,3.7342716842232737,4.006353693284638,4.78
55,3.7342716842232737,4.010290178100232,4.745
56,3.748957913419521,4.010405130625385,4.72
57,3.748957913419521,3.976948144328552,4.775
58,3.774288722068397,3.9749884827576927,4.84
59,3.7585660190613424,3.990582672405594,4.79
60,3.7585660190613424,4.055940640750258,4.68
61,3.7585660190613424,4.023973879296831,4.73
62,3.7585660190613424,3.9956857568494,4.8
63,3.7585660190613424,3.9974759141463534,4.825
64,3.7585660190613424,5e+97,4.785
65,3.7585660190613424,4.0133664914486245,4.775
66,3.7585660190613424,5e+97,4.765
67,3.7585660190613424,5e+97,4.825
68,3.7585660190613424,4.01610061097048,4.83
69,3.7585660190613424,5e+97,4.815
70,3.7585660190613424,4.041888312391961,4.8
71,3.7585660190613424,3.995875220619407,4.82
72,3.7585660190613424,3.9874047958224548,4.815
73,3.7585660190613424,3.9984281299441937,4.815
74,3.7585660190613424,4.0237254198597725,4.835
75,3.7585660190613424,3.9899025793354514,4.785
76,3.7585660190613424,4.028659488721541,4.76
77,3.7585660190613424,4.031288794482765,4.745
78,3.7585660190613424,4.009680766618204,4.77
79,3.7585660190613424,4.0045567554824615,4.77
80,3.7585660190613424,3.970453515083804,4.795
81,3.7585660190613424,3.97887504490093,4.755
82,3.7585660190613424,5e+97,4.69
83,3.7585660190613424,3.9715960712734426,4.74
84,3.774288722068397,3.9812448364378894,4.7
85,3.774288722068397,3.9946352554845914,4.725
86,3.774288722068397,5e+97,4.72
87,3.774288722068397,3.9653926915412647,4.71
88,3.774288722068397,3.938417337510822,4.785
89,3.7366904442952475,3.942450435315111,4.765
90,3.7366904442952475,4.0045082709497715,4.73
91,3.7366904442952475,3.975300315634662,4.7
92,3.7366904442952475,3.973730490612458,4.63
93,3.774288722068397,3.9886533305748118,4.61
94,3.774288722068397,5e+97,4.625
95,3.774288722068397,4.035481887495349,4.69
96,3.774288722068397,3.995180995729296,4.72
97,3.720592791042412,3.9918345681795064,4.76
98,3.720592791042412,3.9708331038658162,4.72
99,3.720592791042412,3.9988894492781664,4.745
100,3.774288722068397,5e+97,4.75
101,3.774288722068397,3.94774298113565,4.85
102,3.774288722068397,3.973966602497376,4.88
103,3.774288722068397,3.9859346743371997,4.855
104,3.774288722068397,3.995141670780303,4.775
105,3.774288722068397,3.954859173698276,4.775
106,3.774288722068397,3.971300863542315,4.785
107,3.774288722068397,3.9788857513339635,4.76
108,3.774288722068397,3.999532005312217,4.81
109,3.774288722068397,3.9731860921189264,4.805
110,3.774288722068397,3.960467278285693,4.815
111,3.774288722068397,3.9513975400879024,4.78
112,3.774288722068397,3.946344530474305,4.75
113,3.7587934143873714,3.9592359622743727,4.755
114,3.758793414387371,3.9607936632723137,4.835
115,3.758793414387371,3.9645770146763444,4.785
116,3.754349375050506,3.969809135281958,4.75
117,3.758793414387371,3.9718996671008906,4.825
118,3.758793414387371,5e+97,4.805
119,3.758793414387371,3.95740938095595,4.82
120,3.758793414387371,3.96597551287737,4.805
121,3.758793414387371,3.9956263098378013,4.85
122,3.758793414387371,4.003975516118819,4.82
123,3.758793414387371,5e+97,4.735
124,3.758793414387371,3.988876925808396,4.78
