gen,bestfit,pmean,plen
0,5.820271776010753,9.250000000000004e+99,7.035
1,5.727947214205534,8.350000000000004e+99,7.05
2,5.442336788684206,7.500000000000004e+99,6.815
3,5.442336788684206,5.200000000000003e+99,6.7
4,5.352002168121256,3.3500000000000016e+99,6.29
5,5.32666170257864,1.3000000000000005e+99,5.735
6,4.480890821026399,3e+98,5.65
7,4.314657953745977,1.5e+98,5.835
8,4.0214486722356675,5e+97,6.035
9,4.0214486722356675,5e+97,6.38
10,4.0214486722356675,5e+97,6.505
11,3.942983574301128,1e+98,6.705
12,3.5331176842602012,5e+97,7.29
13,3.5331176842602012,5e+97,7.845
14,3.5331176842602012,5e+97,8.37
15,3.494372911547833,1.5e+98,8.69
16,3.449946189718116,5e+97,8.835
17,3.4517811485036476,5e+97,8.935
18,3.4517811485036476,3.885566003172839,8.97
19,3.4141117476527287,3.7393444820473634,8.96
20,3.414019651504122,5e+97,9.19
21,3.414019651504122,5e+97,9.265
22,3.377416167107104,1e+98,9.27
23,3.3616038426383286,1.5e+98,9.425
24,3.3616038426383286,5e+97,9.47
25,3.377416167107104,3.53122780237286,9.475
26,3.3702766926727565,5e+97,9.515
27,3.285907866061562,1e+98,9.595
28,3.285907866061562,1e+98,9.55
29,3.285907866061562,5e+97,9.61
30,3.1799300278669587,3.495969908626421,9.645
31,3.1799300278669587,3.469513785570357,9.575
32,3.113019140082806,1e+98,9.545
33,3.113019140082806,3.460043078588342,9.52
34,3.1199016801095856,5e+97,9.475
35,3.0393376973645614,5e+97,9.505
36,3.0490607432544,1e+98,9.535
37,3.039247343779275,5e+97,9.565
38,2.9996286793975018,3.3334083243730754,9.585
39,2.9996286793975018,1e+98,9.52
40,3.029564145652009,2e+98,9.585
41,3.029564145652009,1e+98,9.625
42,3.0110174193711754,2.5e+98,9.59
43,3.022236996065147,2e+98,9.605
44,2.988890299813773,5e+97,9.595
45,2.988890299813773,3.1466487521885425,9.605
46,2.988890299813773,3.13506639741616,9.61
47,2.986625865329919,5e+97,9.605
48,2.986625865329919,3.110459417958504,9.565
49,2.9630152495104944,5e+97,9.52
50,2.9630152495104944,5e+97,9.555
51,2.9311906864599635,5e+97,9.54
52,2.922798000750317,5e+97,9.645
53,2.8975276261203855,5e+97,9.585
54,2.94492384319038,1e+98,9.54
55,2.9004131949502567,1.5e+98,9.595
56,2.8796894406415405,5e+97,9.63
57,2.881004078231437,3.062592756238937,9.66
58,2.8693073942309146,5e+97,9.6
59,2.8693073942309146,5e+97,9.62
60,2.8693073942309146,1e+98,9.68
61,2.8693073942309146,2.9913780596695716,9.62
62,2.8506499973633592,5e+97,9.58
63,2.8578473628722203,1.5e+98,9.65
64,2.842235002632351,1e+98,9.61
65,2.7989955721900577,2.97586439505197,9.55
66,2.798995572190311,1e+98,9.655
67,2.8103995358657836,1e+98,9.66
68,2.8103995358657836,1e+98,9.595
69,2.812146516060441,1e+98,9.575
70,2.798970663867027,2.9372801376285533,9.565
71,2.7819383728640616,5e+97,9.675
72,2.7754074279080023,2.9203702893060908,9.665
73,2.757811139696959,1e+98,9.685
74,2.757811139696959,2.9333643794482396,9.615
75,2.716789975898029,5e+97,9.555
76,2.716789975898029,2.9068236337963884,9.615
