gen,bestfit,pmean,plen
0,4.27493154356135,6.250000000000003e+99,8.37
1,4.162625243498062,3.9500000000000016e+99,7.97
2,4.257795409108186,2.1000000000000008e+99,7.495
3,4.2138021515595545,9.500000000000002e+98,8.215
4,4.210320201537177,1e+98,9.085
5,4.004683179611435,4.616422161835045,10.175
6,3.9930823903563386,4.436800060668171,10.75
7,3.9680267809286014,4.301069041256016,11.285
8,3.966399536143163,4.226270767117443,11.875
9,3.9355753605117796,4.169955129156465,12.375
10,3.9287336424800943,4.115214218577014,13.095
11,3.9287336424800943,4.06929139906622,13.515
12,3.894654803326016,4.022498801556202,13.88
13,3.894654803326016,5e+97,14.095
14,3.8948963240089305,3.981745671518908,14.255
15,3.728474628471084,5e+97,14.31
16,3.728474628471084,3.9400446771876294,14.435
17,3.739834423885806,5e+97,14.5
18,3.747148561762231,5e+97,14.445
19,3.683984382762638,3.903826108191944,14.5
20,3.6995480840148756,3.8778622076464715,14.425
21,3.6915936573366857,3.856892251436326,14.525
22,3.6995480840148756,3.832752062985002,14.53
23,3.6995480840148756,5e+97,14.475
24,3.690192680159013,5e+97,14.425
25,3.681974357723508,5e+97,14.515
26,3.66331842514033,3.768841220256773,14.6
27,3.6639694730576395,5e+97,14.6
28,3.6442309176489456,1e+98,14.64
29,3.5861013637466037,1e+98,14.64
30,3.440632590549308,5e+97,14.61
31,3.440632590549308,3.7189645412732464,14.67
32,3.440632590549308,5e+97,14.715
33,3.440632590549308,5e+97,14.695
34,3.4176166132983616,3.656024071050555,14.645
35,3.4176166132983616,3.6356632066821493,14.675
36,3.4176166132983616,3.60160597591848,14.745
37,3.4176166132983616,3.564433079513053,14.725
38,3.417616580327209,3.5274503205265693,14.695
39,3.390128888061602,3.503625082564547,14.745
40,3.3692977896769687,3.495039338634549,14.765
41,3.369297789676976,5e+97,14.82
42,3.369297789676976,5e+97,14.83
43,3.369297789676976,3.468582226637709,14.755
44,3.369297789676976,5e+97,14.745
45,3.3691106153950154,5e+97,14.695
46,3.268210838774379,5e+97,14.63
47,3.268210838774379,1e+98,14.605
48,3.3301831215591085,3.433913820306813,14.7
49,3.3134807835822264,1e+98,14.6
50,3.2431847134545277,3.4099314763546973,14.71
51,3.3106267145288832,3.3998409975039903,14.755
52,3.2746591474201474,3.39728134585627,14.775
53,3.2640568259484914,5e+97,14.765
54,3.2640568259484914,3.3729312356236965,14.72
55,3.2640568259484914,3.3745581410472902,14.695
56,3.2640568259484914,3.353343717679828,14.62
57,3.263746284198258,3.3704157391676075,14.51
58,3.231813712694711,1e+98,14.495
59,3.223494103011464,1.5e+98,14.505
60,3.2046009182120594,3.317316325872412,14.51
61,3.2046009182120594,5e+97,14.51
62,3.2046009182120594,1.5e+98,14.56
63,3.2046009182120594,3.3190776204519934,14.515
64,3.2017676243926556,3.295921082789635,14.505
65,3.2017676243926556,3.2801631319461664,14.5
66,3.191557447600888,3.2748278261156782,14.59
67,3.191557447600888,3.267980009585186,14.685
68,3.1612791349591753,5e+97,14.685
69,3.1518720108422915,3.2507131519789607,14.69
70,3.144056981823037,5e+97,14.645
