gen,bestfit,pmean,plen
0,5.220440417221697,7.950000000000004e+99,6.065
1,5.209883970089294,6.400000000000003e+99,5.85
2,4.684775423027075,4.2000000000000017e+99,5.685
3,4.675397381685669,1.950000000000001e+99,5.735
4,4.638676274975556,3.5e+98,6.005
5,4.638676274975556,1.5e+98,6.835
6,4.634569526763338,1.5e+98,7.305
7,4.6271837340035376,5e+97,7.79
8,4.36537022702234,1e+98,8.075
9,4.36537022702234,1e+98,8.38
10,4.21571394715943,1.5e+98,8.715
11,3.9067681494176516,1e+98,8.975
12,3.777177348269723,5e+97,9.04
13,3.777177348269723,4.646518309239112,9.02
14,3.761048628358539,4.583232334278104,9.13
15,2.444555287751352,1e+98,9.175
16,2.444555287751352,5e+97,9.27
17,2.34441050009786,5e+97,9.29
18,2.34441050009786,5e+97,9.315
19,2.3187167009673346,5e+97,9.28
20,2.2536549888608217,1.5e+98,9.335
21,2.2520569622185125,1e+98,9.495
22,2.252056962218491,2.5e+98,9.575
23,2.052256084806328,5e+97,9.505
24,2.052256084806328,1e+98,9.505
25,2.0440567638770273,1e+98,9.55
26,2.0440567638770273,2.3798907990713523,9.63
27,1.5122997816784256,5e+97,9.64
28,1.5122997816784256,5e+97,9.57
29,1.5122997816784256,1e+98,9.57
30,1.9435191351285932,2.1604624613918495,9.5
31,1.661973424593792,5e+97,9.51
32,1.661973424593792,2.0872667547231227,9.515
33,1.661973424593792,1e+98,9.545
34,1.661973424593792,5e+97,9.455
35,1.661973424593792,1e+98,9.39
36,1.5404659573923118,1.9832287826749826,9.29
37,1.565521935098113,1.936562930088548,9.435
38,1.565521935098113,1e+98,9.46
39,1.61873016609793,5e+97,9.445
40,1.61873016609793,1.8590613355308974,9.435
41,1.6027673007836791,1.9017367834987902,9.52
42,1.4217548473861747,1.809804061643002,9.56
43,1.4217548473861747,1.805674594875654,9.645
44,1.4217548473861747,1.7614605186780201,9.675
45,1.4217548473861747,1.7731100017604047,9.575
46,1.39998295797969,1.7205501710554443,9.665
47,1.3953758053218794,1.6877239279777498,9.65
48,1.346993537095916,1.6585161990088637,9.635
49,1.346993537095916,1.632976855916835,9.68
50,1.2797217074805516,1.5975448975318762,9.695
51,1.2797217074805516,1.6044109606039105,9.565
52,1.2797217074805516,5e+97,9.525
53,1.2797217074805516,5e+97,9.585
54,1.2797217074805516,1.5e+98,9.595
55,1.2797217074805516,1.5043634110931443,9.635
56,1.2797217074805516,1.4789825883922136,9.62
57,1.2101089623586883,1.562070577388195,9.685
58,1.2101089623586883,1.468559653679791,9.69
59,1.2101089623586883,5e+97,9.705
60,1.2699340607095084,5e+97,9.725
61,1.2064971060227438,1.4646041189964558,9.7
62,1.2064971060227438,1.4314815610378093,9.715
63,1.2064971060227438,5e+97,9.665
64,1.2064971060227438,1.404837933687727,9.7
65,1.2064971060227438,1.425128757908149,9.74
66,1.2064971060227438,1.4607032110043137,9.695
67,1.1953970385078212,1.3951964304221687,9.625
68,1.1953970385078212,1.3738965064786897,9.685
69,1.1953970385078212,1.4123142230741876,9.725
70,1.179716194511401,1.391286094541744,9.735
71,1.179716194511401,5e+97,9.74
72,1.179716194511401,1.40357090610016,9.78
73,1.1795821796896233,1.396921700289608,9.78
74,1.1795821796896233,1.4093339692810611,9.77
75,1.1545820367091568,1.3722770004262335,9.775
76,1.1545820367091568,1.3476339048774475,9.815
77,1.0717230336621624,5e+97,9.765
78,1.0712088580779282,1.3640900188061813,9.745
79,1.0712088580779282,5e+97,9.775
80,1.0257929602145783,1.3879906334485252,9.79
81,1.0257929602145783,1.341014096192351,9.835
82,1.0257929602145783,1.3324778238343695,9.77
83,1.0257929602145408,1.3091223693158096,9.745
84,1.0257929602145408,1.3010315313497611,9.695
85,1.0011337779439138,5e+97,9.665
86,1.0011337779439138,1.239229791971148,9.66
87,0.9924760809447963,1.2141410219184972,9.705
88,0.9924760809447963,1.1568206873729572,9.665
89,0.9924760809447963,1.1574020983887028,9.715
90,0.9924760809447963,1.1661214823344077,9.685
91,0.9924760809447963,1.1359385603610364,9.695
