gen,bestfit,pmean,plen
0,4.378268853096461,3.4000000000000013e+99,6.285
1,4.378268853096461,1.9000000000000007e+99,6.69
2,4.378268853096461,2.5e+98,7.065
3,4.266409014773358,4.912742918171455,7.625
4,4.266409014773358,5e+97,7.73
5,4.191381017632018,1e+98,7.855
6,4.175870034806065,4.5050630920791885,7.525
7,4.182412266613869,1e+98,7.765
8,4.134923448912802,4.354115647788461,8.18
9,3.915668704972858,4.3086985278645615,8.685
10,3.915668704972858,4.252583917031953,9.155
11,3.9092674337593394,4.2268891219966065,9.17
12,3.900110476963813,1e+98,9.19
13,3.9051608786973806,5e+97,9.365
14,3.8598265739225375,4.141591590035409,9.565
15,3.912552585898849,4.117701203231758,9.495
16,3.896450520386468,4.093338998351046,9.555
17,3.8848479306162687,4.067524348752969,9.485
18,3.855068556153572,4.028708569017254,9.57
19,3.831796188436664,5e+97,9.53
20,3.8317961884366634,1e+98,9.45
21,3.795624356665967,5e+97,9.4
22,3.795624356665967,3.9501624254690104,9.36
23,3.795624356665967,1e+98,9.44
24,3.7387914255935586,3.9388509777435194,9.47
25,3.7387914255935586,3.9293266096715755,9.6
26,3.7387914255935586,3.9106500667405233,9.58
27,3.7387914255935586,3.897515374472128,9.6
28,3.7387914255935586,5e+97,9.64
29,3.7214787218076077,3.8641954651742223,9.655
30,3.7387914255935586,3.8510509858982926,9.605
31,3.47027310133804,3.8353799814419047,9.59
32,3.47027310133804,3.815645044430073,9.47
33,3.667581614143719,5e+97,9.475
34,3.6161563955016898,3.786591540885088,9.455
35,3.606987704325554,3.7666740787378425,9.45
36,3.606987704325554,3.7450727865445774,9.525
37,3.6028048100666297,3.736632183610917,9.5
38,3.6028048100666297,5e+97,9.65
39,3.606987704325554,3.7058493507695975,9.68
40,3.47765264258061,5e+97,9.7
41,3.531899857309712,5e+97,9.64
42,3.532058097874288,3.6856124111118067,9.62
43,3.45659834077729,3.6669519618173667,9.66
44,3.45659834077729,5e+97,9.615
45,3.45659834077729,5e+97,9.58
46,3.45659834077729,3.644277878222009,9.515
47,3.45659834077729,5e+97,9.51
48,3.45659834077729,5e+97,9.55
49,3.45659834077729,3.6087075231141075,9.535
50,3.45659834077729,3.5923328888017347,9.61
51,3.4482903943301344,5e+97,9.615
52,3.45659834077729,5e+97,9.64
53,3.45659834077729,3.5641151034136658,9.66
54,3.4477875192777736,3.571136870240488,9.55
55,3.4477875192777736,3.567540471996353,9.545
56,3.4307890331173483,3.5640777742409533,9.505
57,3.3968165944851525,1e+98,9.485
58,3.416892134201402,1.5e+98,9.41
59,3.394153644196659,3.5542826302056265,9.435
60,3.394153644196659,3.504652907619193,9.505
61,3.394153644196659,3.496977464902402,9.575
62,3.394153644196659,3.503217862038668,9.565
63,3.3500273794934436,3.495861614760938,9.58
64,3.3500273794934436,5e+97,9.63
65,3.2998965911240288,5e+97,9.68
66,3.2998965911240288,3.4840907709778146,9.645
67,3.2998965911240288,3.474068091020699,9.67
68,3.2998965911240288,3.480021157419137,9.61
69,3.2998965911240288,5e+97,9.625
70,3.2998965911240288,5e+97,9.635
71,3.2998965911240288,3.473068587769612,9.685
72,3.2998965911240288,3.4693237780354464,9.755
73,3.2998965911240288,3.483393929069824,9.675
74,3.2998965911240283,5e+97,9.705
75,3.2998965911240283,3.467062822602151,9.715
76,3.2998965911240283,3.4603044630121063,9.73
77,3.2998965911240283,3.4615733921487646,9.74
78,3.2998965911240297,3.469454848779388,9.62
79,3.2998965911240297,3.46487271351568,9.645
80,3.3217631108222014,3.4663761984428003,9.65
81,3.3100587953734606,3.4722785135562435,9.67
82,3.3100587953734606,3.4618402388009923,9.65
83,3.3100587953734606,3.4419401966600573,9.68
84,3.3217631108222014,3.4345807995594466,9.725
85,3.301959542564788,3.43915314843442,9.71
86,3.3217631108222014,3.4425264494674455,9.71
87,3.230267346207747,3.4280214030868383,9.755
88,3.230267346207747,5e+97,9.795
89,3.3012318290831684,3.423902688931056,9.76
90,3.3012318290831684,5e+97,9.675
91,3.3012318290831684,5e+97,9.71
92,3.243599027788458,3.431771209882003,9.68
93,3.3012318290831684,5e+97,9.74
94,3.2860820638742982,3.4110543137523632,9.76
95,3.286082063874298,5e+97,9.795
96,3.286082063874298,3.3981577398590406,9.78
97,3.286082063874298,5e+97,9.83
98,3.19955229277739,3.3907769639014886,9.74
99,3.19955229277739,3.3908359704069664,9.715
100,3.19955229277739,5e+97,9.685
101,3.244411521629962,3.377082875346363,9.67
102,3.243599027788458,3.3855091009451344,9.705
103,3.243599027788458,3.3937349215636643,9.625
104,3.243599027788458,1e+98,9.705
105,3.2435990277884574,5e+97,9.67
106,3.2435990277884574,3.3718364617202434,9.755
107,3.2435990277884574,3.3484799596304096,9.795
108,3.2435990277884574,5e+97,9.78
109,3.2022785923167287,3.3407380119390306,9.745
110,3.2022785923167287,3.3338118151424747,9.8
111,3.2022785923167287,3.346295816250657,9.79
112,3.2022785923167287,5e+97,9.76
113,3.202278592316728,3.3740947197787303,9.76
114,3.202278592316728,3.3357289239013723,9.765
115,3.202278592316728,5e+97,9.77
116,3.202278592316728,3.3438374836394593,9.77
117,3.202278592316728,3.323610835984046,9.765
118,3.1466409795290815,5e+97,9.78
119,3.1466409795290815,3.318906463772909,9.72
120,3.1466409795290815,3.3298550802620897,9.69
121,3.1466409795290815,3.3335177514011423,9.685
122,3.1466409795290815,3.3157617086087665,9.76
123,3.1855543800964043,3.3220349020522804,9.77
124,3.1855543800964043,3.323768721731785,9.68
125,3.1848870434532937,3.2952478969306878,9.655
126,3.1848870434532937,3.2914384214510046,9.69
127,3.1848870434532937,3.2981813780856823,9.715
128,3.1848870434532937,3.307072684851144,9.805
129,3.1848870434532937,3.3135457239762394,9.755
130,3.1848870434532937,3.3150442459443785,9.745
131,3.173913747810272,3.3159888050569504,9.705
132,3.173913747810272,3.2955080217061568,9.745
133,3.173913747810272,5e+97,9.725
134,3.173913747810272,1e+98,9.74
