gen,bestfit,pmean,plen
0,2.9983132254907052,1.8000000000000008e+99,4.01
1,2.9983132254907052,3e+98,4.165
2,4.228932929287924,5e+97,4.265
3,4.196000634163157,9.108099316744605,4.395
4,3.7898432875693806,7.964871117642787,4.3
5,3.245781953410888,7.0211213696130335,4.32
6,2.8533427272270098,5.805402029332189,4.3
7,2.0950823431929697,4.987740158539027,4.285
8,1.9621234385310198,5e+97,4.165
9,1.9221034510226185,3.8629492632308144,4.175
10,1.6259575507778445,5e+97,4.19
11,1.6259575507778445,2.953925056092073,4.2
12,1.6292985985129755,5e+97,4.24
13,1.6292985985129755,2.419014641552492,4.315
14,1.571821673443554,1e+98,4.34
15,1.571821673443554,2.1648093752254365,4.38
16,1.571821673443554,5e+97,4.425
17,1.571821673443554,5e+97,4.495
18,1.5301647483296792,1.8224618613768795,4.51
19,1.5301647483296792,1.814651212183707,4.54
20,1.4842507202152355,1.8549304283170458,4.6
21,1.4789964575094552,1.745519018074657,4.675
22,1.4842507202152355,1.729683468655808,4.75
23,1.484250712263746,1.7774875483772261,4.745
24,1.41116565635588,5e+97,4.695
25,1.4281189250849353,5e+97,4.675
26,1.424620744890183,1.6344360908182929,4.805
27,1.2669081529255466,1.6228498426325917,4.76
28,1.2669081529255466,1.5968170412441804,4.79
29,1.2669081529255466,1.567312219478969,4.76
30,1.2669081529255466,1.5839374712215792,4.71
31,1.2669081529255466,1.5867461804134246,4.695
32,1.2669081529255466,1.6044428784514613,4.685
33,1.160906436879354,1.5342978422751918,4.64
34,1.2669081529255466,1.508871980559709,4.685
35,1.2670210469232674,1.5166327752424988,4.69
36,1.2670210469232674,5e+97,4.645
37,1.2661723810413976,1.4803334600648423,4.685
38,1.2670210469233256,1.4894242193619616,4.73
39,1.2670210469233256,1.4592762661662102,4.75
40,1.2823977656395278,1.4637917105001659,4.745
41,1.2823977656395278,1.4757860217926417,4.785
42,1.2823977656393213,1.56733754415189,4.77
43,1.2688837576223657,1.4418558080231278,4.75
44,1.2682913035091958,1.4070795680637354,4.72
45,1.21278913939136,1.3914006407543338,4.8
46,1.21278913939136,5e+97,4.81
47,1.21278913939136,1.3611340792328226,4.825
48,1.21278913939136,1.3797853809764202,4.79
49,1.2246021087865444,1.3613111779009825,4.855
50,1.2246021087865444,1.3513114898649639,4.83
51,1.2309214623907132,1.3168620042056884,4.89
52,1.2309214623907132,1.327660893338757,4.885
53,1.1607990199748417,1.3327910126657008,4.875
54,1.1584868456005006,1.3377216114178285,4.85
55,1.1584868456005006,1.3790572936784924,4.815
56,1.1584868456005006,1.3514508925091706,4.815
57,1.1583292184232235,1.3358012318542523,4.755
58,1.0763463713933852,1.311463170416541,4.81
59,1.0763463713933852,1.3474577079028276,4.73
60,1.0763463713933852,1.3607477213049535,4.725
61,1.0763463713933852,1.333376639444716,4.765
62,1.059362077070012,1.3046285338828618,4.68
63,1.059362077070012,5e+97,4.71
64,1.059362077070012,1.298197111916502,4.675
65,1.0591344821907125,1.3113143916161882,4.715
66,1.0591344821907125,1.3194353342114618,4.62
67,1.0591344821907125,1.2765285154786832,4.695
68,1.0591344821907125,1.2490989078036947,4.715
69,1.0591344821907125,1.2623809756229993,4.78
70,1.0582514064305018,1.2195212777076418,4.765
71,1.0591344821907125,1.2327370014847105,4.76
72,1.0591344821907125,1.2152252573376425,4.785
