gen,bestfit,pmean,plen
0,4.470721221561053,3.8000000000000015e+99,7.12
1,4.470721221561053,1.4000000000000006e+99,6.83
2,4.28714172741546,3e+98,6.935
3,4.354905948297244,5e+97,7.06
4,4.143196070661579,5e+97,7.345
5,4.143196070661579,4.710061398585664,7.615
6,4.143196070661579,4.63017018061236,7.88
7,4.194455043665216,4.553527897927962,8.015
8,4.194455043665216,4.482615871707924,8.11
9,4.145947415915514,5e+97,8.51
10,4.145947415915514,4.333172068796028,8.8
11,4.0958997554885,4.279896740986139,8.95
12,4.068323036376297,4.238379461969615,9.035
13,4.003439042582153,5e+97,9.085
14,3.992954787418252,4.199833994960899,9.185
15,3.9707746987458328,4.181143205110142,9.26
16,3.7243165885450824,4.136989572164897,9.46
17,3.7243165885450824,5e+97,9.595
18,3.7243165885450824,4.07734000245552,9.48
19,3.6377494628062244,4.049837489136325,9.48
20,3.6377494628062244,4.036873360410936,9.375
21,3.63368739528161,4.010479564741534,9.325
22,3.569683894956241,5e+97,9.395
23,3.4462166336510993,3.930822480986369,9.44
24,3.4462166336510993,3.901019848241355,9.475
25,3.6189017890720683,5e+97,9.485
26,3.51195915738202,3.8497033783709087,9.415
27,3.5129586124606056,3.8005326584511905,9.375
28,3.5129586124606056,3.763907541904402,9.43
29,3.5129586124606056,3.7410305570841826,9.5
30,3.40049281210343,3.702930739132094,9.53
31,3.40049281210343,5e+97,9.525
32,3.40049281210343,3.6601126043772245,9.535
33,3.40049281210343,3.6416080776134354,9.52
34,3.4004928121034297,3.637316883237128,9.55
35,3.4004928121034297,5e+97,9.57
36,3.4004928121034297,3.5673346953918537,9.515
37,3.381076710821411,3.5354428482391267,9.51
38,3.3216443718730053,3.521316109803656,9.43
39,3.3142303061624108,3.483841572525358,9.42
40,3.3142303061624108,3.4689076337580476,9.445
41,3.3129660516610193,3.4454200563570705,9.47
42,3.2617781769366854,3.4299632825760797,9.53
43,3.2617781769366854,5e+97,9.61
44,3.261778176936685,3.3977362841387766,9.675
45,3.261778176936685,3.4161515346229008,9.75
46,3.2617781769366854,3.428075570720667,9.685
47,3.2651923085211045,3.4222590694318082,9.56
48,3.283175362258082,3.4209690410675946,9.55
49,3.280737926648974,3.395272315009846,9.55
50,3.280737926648974,3.387764210476413,9.555
51,3.2541646985643897,3.413874034895545,9.45
52,3.2136185251735028,3.3787830995336896,9.55
53,3.206346327131055,3.3937574687327605,9.565
54,3.206346327131055,3.3553507727568315,9.55
55,3.17609246409511,3.352547973721479,9.555
56,3.17609246409511,5e+97,9.61
57,3.17609246409511,3.356846351480584,9.665
58,3.194566896987856,3.352038081320274,9.635
59,3.194566896987856,3.3417254752948247,9.61
60,3.194566896987856,3.346041246117979,9.65
61,3.194566896987856,3.375457238621526,9.585
62,3.194566896987856,3.335173763609746,9.57
63,3.194566896987856,3.3412880969347607,9.545
64,3.194566896987856,3.3510912563144633,9.565
65,3.150621673507972,3.327280836321787,9.56
66,3.150621673507972,3.3400776314951024,9.56
67,3.150621673507972,3.3205291649347175,9.56
68,3.150621673507972,3.299388400148291,9.595
69,3.150621673507972,5e+97,9.575
70,3.150621673507972,3.2832114891963857,9.575
71,3.150621673507972,3.283411393049007,9.68
72,3.150621673507972,3.2978027954974345,9.685
73,3.076520021935476,3.2910172230324846,9.71
74,3.076520021935476,3.3031603427564646,9.77
75,3.076520021935476,3.3030750590899105,9.76
76,3.076520021935476,3.318315965165271,9.72
77,3.076520021935476,3.3295944094744483,9.71
78,3.076520021935476,3.2850312302738054,9.715
79,3.1506216735079735,3.3006527148024816,9.645
80,3.137766745883878,3.291842650043728,9.58
81,3.137766745883878,3.3046867725712974,9.59
82,3.1506216735079735,3.303855134388615,9.605
83,3.133866757288924,3.282580230351282,9.605
84,3.1339425756777457,3.2672359769265493,9.645
85,3.1339425756777457,3.277617479735881,9.59
86,3.1339425756777457,3.274263562829288,9.665
87,3.117719431289527,3.281516772303576,9.76
88,3.117719431289527,3.286342048833704,9.745
89,3.087434581636848,3.2878443170314444,9.78
90,3.087434581636848,3.29228716255278,9.785
91,3.087434581636848,3.266912223983513,9.805
92,3.0918624270088264,3.2900225546222,9.705
93,3.0918624270088264,3.293621801954058,9.74
94,3.0918624270088264,3.2861882694547075,9.73
95,3.0918624270088264,3.292716383851956,9.67
96,3.0918624270088264,3.3076066146982175,9.66
97,3.0918624270088264,3.3004428135819284,9.66
98,3.0918624270088264,3.276067597685531,9.695
99,3.0622291807740547,3.245774282184088,9.75
100,3.0622291807740547,3.2383276305070483,9.8
101,3.0973445062424285,3.2700154782023954,9.795
102,3.0738310404978626,3.270774695887582,9.8
103,3.0738310404978626,5e+97,9.765
104,3.0598487298913657,3.25701275451061,9.78
105,3.0738310404978626,3.2648293167292928,9.755
106,3.0602189543464786,3.2941208396950428,9.695
107,3.0622309740911664,3.2338145140258967,9.77
108,3.0622309740911664,5e+97,9.765
109,3.0622309740911664,3.244416340187645,9.79
110,3.0579117801494,3.261164107157343,9.755
111,3.057911780149399,3.25249986212858,9.755
112,3.057911780149399,3.24833792516434,9.755
113,3.0602189543464786,3.263118739960603,9.755
114,3.0602189543464786,5e+97,9.67
115,3.0622291807740547,3.2798762437777556,9.72
116,3.0480003028717535,3.2631216532097995,9.64
117,3.0480003028717535,3.2492465851858285,9.705
118,3.0480003028717535,3.231282310156161,9.745
119,3.0479989898427555,3.2322727019634603,9.685
120,3.0479989898427555,5e+97,9.685
121,3.0479989898427555,3.2467639567863347,9.64
122,3.048000302871753,3.2679507326408386,9.67
123,3.048000302871753,3.263946857674936,9.64
124,3.048000302871753,3.2220952747212794,9.735
125,3.048000302871753,3.2117783971349594,9.74
126,3.048000302871753,3.1726862508404428,9.78
127,3.048000302871753,3.218175376592118,9.69
128,3.0479989898427555,3.259286049978247,9.745
129,3.047999646176181,3.2449669566158,9.695
130,3.047999646176181,3.2338755440407216,9.725
131,3.047999646176181,3.2284880868809283,9.76
132,3.047999646176181,3.207923256715765,9.725
