gen,bestfit,pmean,plen
0,5.123307306876292,9.100000000000003e+99,9.575
1,6.251260832927671,8.500000000000004e+99,9.855
2,5.198972907515002,7.400000000000003e+99,9.55
3,5.646287456972809,6.250000000000003e+99,8.595
4,4.4616707566422305,4.700000000000002e+99,7.88
5,4.4616707566422305,2.300000000000001e+99,6.86
6,4.407393995793624,7.500000000000002e+98,5.775
7,4.207112069827471,1.5e+98,5.725
8,4.207112069827471,1e+98,6.085
9,4.200729300746122,2e+98,6.24
10,4.19001664876168,1e+98,6.39
11,4.161558884369818,1e+98,6.395
12,4.130126908592996,2e+98,6.54
13,4.068159484598526,2e+98,6.855
14,3.771677900358545,1.5e+98,7.16
15,3.771677900358545,1e+98,7.705
16,3.771677900358545,5e+97,7.975
17,3.7415647826129153,2.5e+98,8.175
18,3.730564525579999,3e+98,8.7
19,3.6418892661920372,1e+98,9.11
20,3.423710828808777,3.9232188303667743,9.56
21,3.364711600215992,3.8458493403785967,10.18
22,3.343886672449263,1e+98,10.95
23,3.3352026803510375,2.5e+98,11.53
24,3.124959666403849,1.5e+98,12.005
25,3.124959666403849,3.5677335898884017,12.385
26,3.1182767130832443,1e+98,12.94
27,3.1151092206541757,5e+97,13.335
28,3.1151092206541757,1e+98,13.73
29,3.101732752391671,1.5e+98,13.995
30,3.0376319790074855,3.3031172086031426,14.275
31,3.034074167071017,3.2282765209130018,14.35
32,3.034074167071017,3.186489807441335,14.46
33,3.025675622633949,1e+98,14.5
34,3.0007582775089863,3e+98,14.595
35,2.9905261212527052,1.5e+98,14.67
36,2.930691617168298,1e+98,14.63
37,2.9159488945322534,5e+97,14.685
38,2.9159488945322534,3e+98,14.71
39,2.92716773431179,1e+98,14.7
40,2.92716773431179,2e+98,14.7
41,2.836067259867298,2e+98,14.745
42,2.836067259867298,2e+98,14.725
43,2.845742054427146,3.0078992142079657,14.69
44,2.78624809540182,2.988139739773205,14.685
45,2.78624809540182,5e+97,14.67
46,2.78624809540182,1e+98,14.68
47,2.78624809540182,2.9391094812032215,14.665
48,2.822504761911986,1e+98,14.575
49,2.808251757963452,5e+97,14.575
50,2.822504761911986,5e+97,14.6
51,2.7612893959235763,1e+98,14.585
52,2.740384500445179,2.8960272908533606,14.61
53,2.740384500445179,2e+98,14.645
54,2.740384500445179,1.5e+98,14.695
55,2.7283593573927125,1e+98,14.71
56,2.711028026286796,2.8555501667429413,14.775
57,2.711028026286796,2.8441821027122143,14.72
58,2.735017353345843,1e+98,14.73
59,2.734353496975254,1.5e+98,14.755
60,2.734353496975251,5e+97,14.745
61,2.7039473549117714,2.8029846657357105,14.75
62,2.714718573154025,5e+97,14.665
63,2.688519723099027,2e+98,14.67
64,2.688519723099027,2.5e+98,14.57
65,2.630907689406531,1e+98,14.56
66,2.630907689406531,5e+97,14.675
67,2.6334716005847825,5e+97,14.65
68,2.6313995795944836,1e+98,14.645
69,2.628169749643323,5e+97,14.64
70,2.6313995795944836,2e+98,14.68
71,2.6313995795944836,1e+98,14.68
72,2.6313995795944836,1e+98,14.69
73,2.6169953482592017,5e+97,14.71
74,2.6169953482592017,5e+97,14.715
75,2.6169953482592017,1.5e+98,14.685
76,2.6169953482592017,1.5e+98,14.67
77,2.578517968142378,1e+98,14.635
78,2.576426925979708,2e+98,14.64
79,2.576426925979708,1.5e+98,14.675
80,2.576426925979708,1e+98,14.62
81,2.576426925979708,2e+98,14.61
82,2.5754964444773254,1.5e+98,14.6
83,2.56084024016317,5e+97,14.745
84,2.5502229763462934,2.667055408814118,14.79
85,2.5502229763462934,1e+98,14.68
86,2.52973838765568,2.669954182807944,14.595
87,2.52973838765568,2.6525679922349186,14.59
88,2.52973838765568,2.641502875318073,14.645
89,2.52973838765568,5e+97,14.695
90,2.529738387655681,1e+98,14.655
91,2.5502229763462934,2.5e+98,14.705
92,2.491030054220284,1e+98,14.73
93,2.5502229763462934,1e+98,14.715
94,2.5502229763462934,1.5e+98,14.74
95,2.5358607886371196,2e+98,14.715
96,2.5358607886371196,1e+98,14.755
97,2.5358607886371196,5e+97,14.73
98,2.5358607886371196,5e+97,14.63
99,2.50828415004303,1.5e+98,14.695
100,2.50828415004303,1e+98,14.71
101,2.50828415004303,2.617994238010338,14.7
102,2.4963869399654066,5e+97,14.725
103,2.496876223233476,5e+97,14.735
104,2.496876223233476,2.575513168303514,14.735
105,2.496876223233476,2.5910772094398813,14.74
106,2.496876223233476,5e+97,14.735
107,2.4953997050368453,1.5e+98,14.715
108,2.496876223233476,2.613101261055754,14.68
109,2.4939532449688024,1e+98,14.655
110,2.4838434728598195,5e+97,14.65
111,2.4853673916794192,5e+97,14.69
112,2.4939532449688024,2.6326446228225833,14.6
113,2.4851746904920016,5e+97,14.71
114,2.4851746904920016,2.5933816982354068,14.77
115,2.4851746904920016,5e+97,14.68
116,2.4910060388618813,2.566638564578225,14.74
117,2.4910060388618813,5e+97,14.745
118,2.4937300599600416,5e+97,14.66
119,2.4937300599600416,1e+98,14.555
120,2.477150005791308,5e+97,14.555
121,2.477150005791308,1e+98,14.635
122,2.4676865488326345,1.5e+98,14.59
123,2.4780438791916652,1.5e+98,14.585
124,2.4780438791916652,1.5e+98,14.545
125,2.4696102847635997,2e+98,14.59
126,2.465146091597827,2e+98,14.57
127,2.4696102847635997,1.5e+98,14.62
128,2.4696102847635997,1e+98,14.705
129,2.473227724114332,5e+97,14.73
130,2.472754245831561,1e+98,14.685
131,2.4676916236297948,5e+97,14.65
132,2.4676916236297948,2.509288424758037,14.725
133,2.461762108803427,1.5e+98,14.685
134,2.457943145513307,5e+97,14.685
135,2.4359481579393587,2e+98,14.665
136,2.4359481579393587,5e+97,14.715
137,2.42066874344521,1e+98,14.775
138,2.4202338248487947,5e+97,14.715
139,2.4202338248487947,1e+98,14.695
140,2.4202338248487947,1.5e+98,14.645
141,2.4202338248487947,1.5e+98,14.625
142,2.4202338248487947,2e+98,14.62
143,2.4202338248487947,1e+98,14.635
144,2.4356613707739636,5e+97,14.615
145,2.4356613707739636,2.5149495005327527,14.655
146,2.4356613707739636,1e+98,14.615
147,2.4144284845007897,1.5e+98,14.68
148,2.406539380307308,2.487879372861198,14.63
149,2.4144284845007897,2.485680222904968,14.635
150,2.4128028760165403,2.552856163355197,14.645
151,2.4128028760165403,2.496721605852109,14.69
152,2.4128028760165403,2.4950270494476525,14.745
153,2.4128028760165283,5e+97,14.7
154,2.4128028760165283,2e+98,14.74
155,2.401826325855897,5e+97,14.735
156,2.401826325855897,2.4705444108103425,14.745
157,2.4082824655799047,2.4790223137861362,14.675
158,2.4082824655799047,2.466281381906009,14.71
159,2.4109633973723006,1.5e+98,14.72
160,2.4109633973723006,1.5e+98,14.715
161,2.4109633973723006,5e+97,14.75
162,2.409190197955344,2.490570051627623,14.69
163,2.409977327016204,1e+98,14.785
164,2.384967082318468,1e+98,14.75
165,2.384967082318467,2.4801370157026033,14.735
166,2.3849670823184645,2.459508898946534,14.755
167,2.3849670823184645,5e+97,14.745
168,2.3849670823184645,5e+97,14.7
169,2.384967082318468,1.5e+98,14.67
170,2.384967082318468,2e+98,14.72
171,2.3851875975224632,1e+98,14.665
172,2.3851875975224632,1e+98,14.685
173,2.381926999284113,2e+98,14.665
174,2.381926999284113,1e+98,14.59
175,2.381926999284113,2.4502979139698713,14.61
176,2.381926999284113,2.463489140796502,14.655
177,2.381926999284113,2.449866434313648,14.7
178,2.381926999284113,5e+97,14.755
179,2.3819269992841097,5e+97,14.725
180,2.3819269992841066,2.4561410381918205,14.75
181,2.3819269992841097,1e+98,14.74
182,2.3819269992841097,1.5e+98,14.755
183,2.3785292801288516,5e+97,14.705
184,2.3819269992841097,2.4397603329923188,14.765
185,2.3819269992841097,2.446241166517008,14.7
186,2.3819269992841074,1e+98,14.675
187,2.3815110946513407,2.447133921700815,14.645
188,2.3815110946513407,5e+97,14.685
189,2.3815110946513407,2e+98,14.695
190,2.3815110946513407,1e+98,14.695
191,2.3815110946513407,5e+97,14.72
192,2.3815110946513407,5e+97,14.8
193,2.3689518177532753,5e+97,14.765
194,2.3689518177532753,2.4439795326396823,14.755
195,2.3689518177532753,5e+97,14.77
196,2.378547383230105,2.4442711942817574,14.75
197,2.378547383230105,5e+97,14.755
198,2.375940788997826,2.446637163452379,14.745
199,2.375940788997826,5e+97,14.745
200,2.375940788997826,5e+97,14.68
201,2.375940788997826,1e+98,14.715
202,2.364785828423278,1e+98,14.71
203,2.375940788997826,1e+98,14.715
204,2.375940788997826,2.4347298700260236,14.685
205,2.375940788997826,2.4531798042046207,14.725
206,2.375940788997826,2.435253233740434,14.715
207,2.375940788997826,2.42586801416067,14.75
208,2.378547383230105,5e+97,14.75
209,2.378547383230105,2.4348534083463806,14.78
210,2.3682807702664155,2.4513669665644873,14.79
211,2.3682807702664155,2.4769125577191575,14.785
212,2.3682807702664155,2.436388306150132,14.78
213,2.3682807702664155,2.4246312576316167,14.805
214,2.3346790423603805,1e+98,14.86
215,2.36122739410688,5e+97,14.84
216,2.3491600549912826,5e+97,14.83
217,2.3491600549912826,5e+97,14.845
218,2.3491600549912826,5e+97,14.815
219,2.3491600549912826,5e+97,14.87
220,2.3491600549912826,5e+97,14.865
221,2.3491600549912826,1.5e+98,14.795
222,2.3491600549912826,1.5e+98,14.745
223,2.3491600549912826,5e+97,14.72
224,2.3491600549912826,2.462512527527891,14.74
225,2.3491600549912826,5e+97,14.725
226,2.3491600549912826,5e+97,14.655
227,2.3491600549912826,5e+97,14.665
228,2.3491600549912826,5e+97,14.75
