gen,bestfit,pmean,plen
0,4.6128676536075135,9.650000000000004e+99,7.285
1,4.4791340605435614,8.850000000000005e+99,7.365
2,4.4791340605435614,8.400000000000003e+99,7.38
3,4.217222623928399,7.350000000000003e+99,7.31
4,4.015274841540033,5.900000000000002e+99,7.32
5,3.882871180911353,4.000000000000002e+99,7.1
6,3.7247365405982658,2.200000000000001e+99,6.935
7,3.7247365405982658,9.500000000000002e+98,7.235
8,3.7530354594281827,5.500000000000001e+98,7.46
9,3.7304157038212566,1.5e+98,7.695
10,3.7304157038212566,5e+97,7.985
11,3.667990008499825,1e+98,8.255
12,3.667990008499825,3e+98,8.555
13,3.5426807054206644,5e+97,8.635
14,3.4780013513259194,2e+98,8.925
15,3.4131026654490264,2e+98,9.155
16,3.4131026654490264,2e+98,9.235
17,3.400557564018899,1.5e+98,9.385
18,3.3907872397798227,5e+97,9.41
19,3.3104951854752174,5e+97,9.555
20,3.3104951854752174,1.5e+98,9.545
21,3.2593274041869407,1.5e+98,9.545
22,3.1974664002584765,1.5e+98,9.515
23,3.1994988392215316,3.481248270661031,9.485
24,3.1804714411051442,1e+98,9.54
25,3.1804714411051442,5e+97,9.545
26,3.178991760513421,1e+98,9.53
27,3.1804714411051442,5e+97,9.5
28,3.1804714411051442,5e+97,9.515
29,3.11936236901243,1e+98,9.49
30,3.11936236901243,1e+98,9.59
31,3.1368451692619908,5e+97,9.54
32,3.13281930960094,1e+98,9.65
33,3.1067279461647335,5e+97,9.65
34,3.1067279461647335,3.278998312742004,9.67
35,3.1330857339301468,1e+98,9.685
36,3.1368451692619908,2e+98,9.66
37,3.1256732543958172,1.5e+98,9.715
38,3.120666417099514,1e+98,9.7
39,3.0538518520987137,2e+98,9.795
40,3.0442164637861646,1.5e+98,9.805
41,3.0442164637861646,5e+97,9.825
42,3.0538518520987137,1e+98,9.8
43,3.0082820926104406,1e+98,9.73
44,3.0082820926104406,3.2073631210518165,9.66
45,3.0082820926104406,3.208683904749782,9.69
46,2.950591462810587,1.5e+98,9.67
47,2.950591462810587,5e+97,9.675
48,2.950591462810587,1.5e+98,9.66
49,2.950591462810587,5e+97,9.61
50,2.950591462810587,1e+98,9.585
51,2.950591462810587,1.5e+98,9.645
52,2.9485199835983917,1e+98,9.7
53,2.9262575379572406,5e+97,9.745
54,2.9262575379572406,3.0659422202615105,9.735
55,2.9262575379572406,1e+98,9.715
56,2.9262575379572406,5e+97,9.7
57,2.9178118548313026,1e+98,9.69
58,2.9223533869056486,1.5e+98,9.615
59,2.8585177493007494,5e+97,9.645
60,2.8585177493007494,5e+97,9.625
61,2.8585177493007494,2.971634668487323,9.575
62,2.8578833084279496,1e+98,9.585
63,2.8578833084279496,2.965944323234814,9.575
64,2.8578833084279496,2.956972653125653,9.63
65,2.8534881133005254,2.944534726392214,9.735
66,2.8395380505205066,5e+97,9.705
67,2.8327661998817035,2.9379423785611194,9.605
68,2.8327661998817035,2.947720150286803,9.59
69,2.8327661998817035,5e+97,9.58
70,2.8327661998817035,5e+97,9.555
71,2.8248577124316157,1.5e+98,9.61
72,2.8248577124316157,1e+98,9.64
73,2.818391578149094,2.9050078980113807,9.62
74,2.782428570698136,2.912771689766812,9.64
75,2.7819448568430127,5e+97,9.585
76,2.74481252849496,1e+98,9.52
77,2.74481252849496,1e+98,9.53
78,2.74481252849496,5e+97,9.5
79,2.781659762933827,5e+97,9.52
80,2.754344965332506,5e+97,9.555
81,2.7696953487589107,2.891966999760592,9.615
82,2.756179393289475,2.871906199204082,9.56
83,2.756179393289475,1e+98,9.555
84,2.7630915419260678,5e+97,9.6
85,2.767007444970443,5e+97,9.64
86,2.767007444970443,2.894731257031152,9.505
87,2.6910127666670074,1e+98,9.585
88,2.6910127666670074,2.8799208684950584,9.575
89,2.6910127666670074,1.5e+98,9.605
90,2.6910127666670074,5e+97,9.61
91,2.7127402901178392,2.8501407229500524,9.605
92,2.736131226431655,2.882228907229601,9.695
93,2.736131226431655,1e+98,9.585
94,2.736131226431655,5e+97,9.65
95,2.691013840185628,2.820023807814981,9.63
96,2.6863912835848995,5e+97,9.685
97,2.6819197927243255,2.8376450434612734,9.695
98,2.6819197927243255,5e+97,9.67
99,2.6819197927243255,2.816992492837564,9.74
100,2.6819197927243255,2.8121166593388214,9.715
101,2.681919792724325,1e+98,9.715
102,2.681919792724325,2.8279658580120843,9.68
