gen,bestfit,pmean,plen
0,4.959403414730139,4.350000000000002e+99,5.99
1,4.8176672602205555,1.9000000000000007e+99,5.79
2,4.8176672602205555,8.000000000000001e+98,5.91
3,4.784562889633423,5e+97,6.1
4,4.784562889633423,5.262356307222937,6.035
5,4.505136949788477,5.151809586943732,6.07
6,4.414898798016096,5.066190877647887,6.51
7,4.414898798016096,4.9637577846332706,7.03
8,4.388816144551241,4.879635819326533,7.675
9,4.377314721397537,4.826327459222493,8.205
10,4.351683950239161,4.736294198380748,8.57
11,4.043289352579668,1e+98,8.675
12,4.224493184978053,4.612561108844102,8.945
13,4.127474161166662,5e+97,8.745
14,4.118759762679661,4.4432883865364134,8.625
15,4.035637460560828,4.357870066408985,8.885
16,4.005002975860374,4.2997460546690265,9.13
17,3.9952525825178045,4.263271340578612,9.155
18,3.901553303503637,4.21189644038036,9.37
19,3.901553303503637,4.184734825022108,9.455
20,3.955396580529757,4.1599452731538955,9.505
21,3.9774001060457653,4.148088904328742,9.515
22,3.9774001060457653,4.0969351508215945,9.585
23,3.781046868294031,4.07936064898302,9.55
24,3.781046868294031,4.056316401307944,9.64
25,3.779790312524512,5e+97,9.7
26,3.7590555080689017,4.007855049400642,9.695
27,3.779790312524512,3.9955058779342982,9.665
28,3.7590555080689017,3.960872266492346,9.685
29,3.7692287859280063,3.954507837188024,9.62
30,3.747692597139974,5e+97,9.575
31,3.7453611487526057,3.919171931120635,9.58
32,3.695950740726234,3.8842154385673204,9.57
33,3.673807560345411,3.8617542288040796,9.53
34,3.695950740726234,1e+98,9.58
35,3.690584118130072,3.8274591113899423,9.605
36,3.690584118130072,5e+97,9.54
37,3.690584118130072,3.8104115562907652,9.61
38,3.642156026034606,3.8064857281506037,9.54
39,3.642156026034606,3.7779878353275,9.62
40,3.642156026034606,3.76275624454481,9.635
41,3.6287220084742593,3.739395789820701,9.66
42,3.5869664738997566,3.7360938151064373,9.57
43,3.5869664738997566,3.7372245399494286,9.59
44,3.5869664738997566,3.727358220969105,9.595
45,3.5869664738997566,5e+97,9.565
46,3.544598646654304,1e+98,9.615
47,3.544598646654304,5e+97,9.6
48,3.544598646654304,3.6955784055939853,9.575
49,3.544598646654304,3.6755934957917744,9.625
50,3.544598646654304,3.660736912917568,9.61
51,3.544598646654304,5e+97,9.635
52,3.544598646654304,3.6342887407464213,9.565
53,3.5306670991722,3.6289210269253327,9.535
54,3.544598646654304,3.6189320961490337,9.535
55,3.5383916200421233,3.6197046464453213,9.535
56,3.507981289180923,3.6154552833788722,9.61
57,3.5383916200421233,3.601743096828674,9.66
58,3.536020859978626,3.59859227219555,9.725
