gen,bestfit,pmean,plen
0,4.751542057721662,7.550000000000003e+99,4.96
1,4.652416740834879,5.800000000000002e+99,4.98
2,4.624871973583761,3.6500000000000013e+99,4.955
3,4.469187252937295,1.8500000000000008e+99,4.935
4,4.469187252937295,1.0000000000000003e+99,4.93
5,4.409644464926614,3.5e+98,4.95
6,4.2896393133355275,1e+98,4.93
7,4.26219483128806,1e+98,4.935
8,4.193239932567021,1.5e+98,4.96
9,4.077390751174599,2.5e+98,4.99
10,4.142919957064798,2.5e+98,4.99
11,4.142919957064798,2.5e+98,5.0
12,4.075541315363172,2e+98,4.99
13,4.079130897485149,5e+97,4.99
14,3.840468352019252,5e+97,4.995
15,3.76113431333232,4.39567257442687,4.995
16,3.7902154390784286,4.346422349399951,4.995
17,3.7902154390784286,3e+98,4.995
18,3.7583145394050286,1.5e+98,5.0
19,3.7583145394050286,2e+98,5.0
20,3.759454938515165,1.5e+98,4.995
21,3.759521026550496,1e+98,5.0
22,3.673346968957366,5e+97,5.0
23,3.673346968957366,4.116020206844863,5.0
24,3.6646769544145665,4.090884908316529,5.0
25,3.6646769544145665,1e+98,4.99
26,3.6057562513894434,2e+98,4.995
27,3.6057562513894434,3.9887139280491857,5.0
28,3.6057562513894434,1e+98,5.0
29,3.605756251389443,1.5e+98,5.0
30,3.554939754697179,5e+97,5.0
31,3.554939754697179,3.8327499076246987,4.995
32,3.554939754697179,3.778328249431123,5.0
33,3.554939754697179,1e+98,5.0
34,3.554939754697179,1e+98,5.0
35,3.554939754697179,5e+97,5.0
36,3.554939754697179,3.765190157831153,5.0
37,3.5549397546971786,5e+97,5.0
38,3.5549397546971786,5e+97,5.0
39,3.5549397546971786,2e+98,5.0
40,3.5549397546971786,1.5e+98,5.0
41,3.5549397546971786,5e+97,5.0
42,3.5445312524382455,5e+97,4.995
43,3.495158471007168,5e+97,4.99
44,3.495158471007168,1e+98,4.99
45,3.5040612824602526,1.5e+98,4.995
46,3.5040612824602526,1e+98,4.995
47,3.5040612824602526,5e+97,4.995
48,3.5040612824602526,5e+97,4.99
49,3.5040612824602526,5e+97,5.0
50,3.5040612824602526,2e+98,5.0
51,3.5040612824602526,5e+97,4.995
52,3.40204949016613,5e+97,4.995
53,3.40204949016613,1.5e+98,4.98
54,3.40204949016613,5e+97,4.96
55,3.4020494901661293,5e+97,4.98
56,3.4020494901661293,3.626308837310248,4.99
57,3.4020494901661293,1.5e+98,4.995
58,3.4020494901661293,5e+97,5.0
59,3.40204949016613,1e+98,5.0
60,3.40204949016613,1e+98,5.0
61,3.40204949016613,1.5e+98,4.995
62,3.4020494901661293,1.5e+98,4.99
63,3.3451989559296926,1.5e+98,4.995
64,3.325383394528689,1.5e+98,4.995
65,3.325383394528689,2e+98,4.99
66,3.325383394528689,1e+98,5.0
67,3.325383394528689,1.5e+98,5.0
68,3.2671748636662965,2e+98,5.0
69,3.2671748636662965,1.5e+98,5.0
70,3.3451989559296926,1.5e+98,5.0
71,3.3335554132380203,2e+98,5.0
72,3.3451989559296926,3.6103201073401494,5.0
73,3.3451989559296926,2e+98,5.0
74,3.3451989559296926,5e+97,5.0
75,3.3451989559296926,3.6554784705043226,5.0
76,3.3451989559296926,3.6129017020571728,5.0
77,3.342853072402914,2e+98,5.0
78,3.342853072402914,1.5e+98,5.0
79,3.342853072402914,5e+97,4.995
80,3.323811415784053,1e+98,5.0
81,3.323811415784053,1e+98,5.0
82,3.323811415784053,2e+98,5.0
83,3.3909564498223514,2e+98,5.0
84,3.390453140432753,1e+98,5.0
85,3.323811415784053,2.5e+98,5.0
86,3.323811415784053,3.624502500633006,4.99
87,3.388633980319848,1e+98,5.0
88,3.388633980319848,5e+97,5.0
89,3.388633980319848,1e+98,5.0
90,3.3886308817533224,5e+97,5.0
91,3.3886308817533224,1e+98,5.0
92,3.37301839689658,5e+97,5.0
93,3.37301839689658,1e+98,5.0
94,3.37301839689658,5e+97,5.0
95,3.3622614219298708,3.549265906493107,5.0
96,3.3622614219298708,5e+97,5.0
97,3.3618214350887996,1e+98,5.0
98,3.3618214350887996,2e+98,4.99
99,3.3618214350887996,2e+98,4.99
100,3.3618214350887996,2.5e+98,4.995
101,3.3618214350887996,1e+98,5.0
102,3.328385949161198,1.5e+98,5.0
