gen,bestfit,pmean,plen
0,6.932728984050971,9.950000000000004e+99,9.96
1,6.932728984050971,9.700000000000004e+99,10.335
2,6.932728984050971,9.150000000000005e+99,10.175
3,6.758471196897035,8.350000000000004e+99,9.805
4,6.656991759252322,7.000000000000003e+99,9.165
5,6.170353816668088,5.650000000000002e+99,8.555
6,6.068318003049765,3.5000000000000017e+99,7.95
7,6.068318003049765,2.150000000000001e+99,7.425
8,5.860566173312452,1.0000000000000003e+99,7.06
9,5.860566173312026,4.5e+98,6.93
10,5.767392274814778,3.5e+98,7.025
11,5.588999571229404,2e+98,7.365
12,5.585732489891214,5e+97,7.84
13,5.277649878795123,1.5e+98,8.495
14,5.090364594658432,1e+98,9.125
15,4.669958345539211,1.5e+98,9.435
16,4.429011327899414,2e+98,9.69
17,4.429011327899414,3.5e+98,9.98
18,4.661981268862322,2.5e+98,10.275
19,4.46077530658603,1e+98,10.55
20,4.34153016065702,1.5e+98,10.925
21,4.34153016065702,2.5e+98,11.12
22,3.89640435925187,2.5e+98,11.435
23,4.111400258013165,4e+98,11.92
24,4.079543568839147,5.0000000000000004e+98,12.39
25,4.044093471132165,4.511953356891966,12.53
26,4.037569412601035,5e+97,12.685
27,3.838166844226927,1.5e+98,12.64
28,3.8098431850750507,1e+98,12.695
29,3.8098431850750507,1e+98,12.895
30,3.787618990800125,1e+98,13.16
31,3.677160372723517,4.057451262805355,13.51
32,3.677160372723517,1.5e+98,13.895
33,3.677160372723517,3.978329417813994,14.035
34,3.5778311838741943,3.894380391746085,14.275
35,3.591240551476088,5e+97,14.215
36,3.574840872477139,3.8201895114069195,14.36
37,3.538824122848088,3.7794487826103307,14.415
38,3.3533020312116038,1.5e+98,14.42
39,3.3533020312116038,3.5e+98,14.41
40,3.3533020312116038,1.5e+98,14.455
41,3.4214212286884695,5e+97,14.5
42,3.421952006114471,5e+97,14.405
43,3.3255932827129837,5e+97,14.275
44,3.3255932827129837,5e+97,14.335
45,3.230455244265152,1.5e+98,14.28
46,3.230455244265152,1e+98,14.24
47,3.230455244265152,3.5e+98,14.37
48,3.230455244265152,2e+98,14.34
49,3.2187093492211605,2.5e+98,14.36
50,3.047414250988977,3e+98,14.445
51,3.047414250988977,5e+97,14.415
52,3.047414250988977,1e+98,14.45
53,3.047414250988977,5e+97,14.465
54,3.047414250988977,5e+97,14.465
55,3.047414250988977,2e+98,14.47
56,3.047414250988977,1e+98,14.52
57,3.047414250988977,5e+97,14.57
58,3.047414250988977,5e+97,14.53
59,3.0271112675454654,1e+98,14.525
60,3.0188233882166484,5e+97,14.59
61,3.0188233882166484,5e+97,14.69
62,3.0188233882166484,3.1468662081974843,14.66
63,2.9670825121834903,5e+97,14.67
64,2.9670825121834903,1e+98,14.66
65,2.95946212810176,1.5e+98,14.64
66,2.95946212810176,1e+98,14.65
67,2.95946212810176,2e+98,14.615
68,2.95946212810176,2.5e+98,14.535
69,2.9212753873988975,1.5e+98,14.54
70,2.9212753873988975,5e+97,14.61
71,2.8969136773834907,3.0435760882968506,14.565
72,2.8901525212195622,5e+97,14.665
73,2.874451782070596,3.0268853965028386,14.65
74,2.874451782070596,1e+98,14.625
75,2.874451782070596,5e+97,14.68
76,2.874451782070596,3e+98,14.795
77,2.8551290123521773,1.5e+98,14.77
78,2.8551290123521773,5e+97,14.715
79,2.8497765678185294,2.5e+98,14.705
80,2.8551290123521773,5e+97,14.77
81,2.840610161989222,1e+98,14.755
82,2.840610161989222,5e+97,14.715
83,2.840610161989222,1e+98,14.725
84,2.834106994280183,5e+97,14.71
85,2.834106994280183,3e+98,14.66
86,2.811580905855062,5e+97,14.69
87,2.811580905855062,5e+97,14.75
88,2.820246133836477,1e+98,14.705
89,2.816363530015645,1.5e+98,14.685
90,2.8057281767560793,2e+98,14.68
91,2.8057281767560793,2e+98,14.71
92,2.7900782433425193,5e+97,14.69
93,2.78059743050421,1.5e+98,14.7
94,2.7634373683846696,1e+98,14.66
95,2.7634373683846696,3.5e+98,14.72
96,2.7634373683846696,5e+97,14.73
97,2.7634373683846696,2.5e+98,14.75
98,2.7634373683846696,1e+98,14.785
99,2.7469613805946627,3.5e+98,14.82
100,2.7469613805946627,1.5e+98,14.77
101,2.7469613805946627,1.5e+98,14.745
102,2.7469613805946627,1.5e+98,14.66
103,2.7469613805946627,1.5e+98,14.635
104,2.7469613805946627,5e+97,14.705
105,2.7469613805946627,2e+98,14.72
106,2.727064648399763,1.5e+98,14.715
107,2.727064648399763,1e+98,14.765
108,2.727064648399763,1e+98,14.765
109,2.727064648399763,5e+97,14.815
110,2.727064648399763,2.8130600604640508,14.85
111,2.727064648399763,5e+97,14.825
112,2.727064648399763,2.5e+98,14.825
113,2.692200686747137,2e+98,14.79
114,2.692200686747137,1.5e+98,14.76
115,2.692200686747137,1.5e+98,14.72
116,2.692200686747137,1.5e+98,14.705
117,2.692200686747137,2.7858255837969437,14.75
118,2.692200686747137,5e+97,14.72
119,2.692200686747137,2.5e+98,14.72
120,2.6878897029222193,1.5e+98,14.74
121,2.6878897029222193,2.7828972821100795,14.75
122,2.6878897029222193,2.7723799023591544,14.78
123,2.6878897029222193,2.749772189172977,14.785
124,2.686022718118562,5e+97,14.79
125,2.686022718118562,1e+98,14.745
126,2.6387932917021293,2.756293698443277,14.7
127,2.6387932917021293,1.5e+98,14.8
128,2.6387932917021293,2.5e+98,14.81
129,2.686022718118541,5e+97,14.785
130,2.671483967126787,1.5e+98,14.745
131,2.6798564581089845,2.771302136325171,14.725
132,2.6798564581089845,1.5e+98,14.71
133,2.6798564581089845,5e+97,14.65
134,2.6815565061758213,1e+98,14.57
135,2.684470712452085,1e+98,14.54
136,2.644520259248723,1.5e+98,14.495
137,2.644520259248723,1.5e+98,14.545
138,2.644520259248723,1.5e+98,14.655
139,2.644520259248723,1.5e+98,14.64
140,2.624540123115737,1.5e+98,14.645
141,2.624540123115737,5e+97,14.65
