gen,bestfit,pmean,plen
0,4.933239599840008,2.550000000000001e+99,5.0
1,4.933239599840008,7.500000000000002e+98,5.0
2,4.933239599840008,9.638489581522443,5.0
3,4.950483578844503,8.630807103537348,5.0
4,4.874861177093761,7.581389691646848,5.0
5,4.118169864888472,6.8752762271617875,5.0
6,4.118169864888472,6.206897853260659,5.0
7,4.118169864888472,5.603442281124258,5.0
8,3.7844509353497524,5.277655327341917,5.0
9,3.7844509353497524,5.015988092537854,5.0
10,3.746321907088495,5.033814771389833,5.0
11,3.746321907088495,4.865207211429427,5.0
12,3.7463219070884937,5e+97,5.0
13,3.746321907088493,4.6709662846041695,5.0
14,3.3817293292289525,4.545670546488354,5.0
15,3.4296223471863487,4.4167581101062146,5.0
16,3.4296223471863487,5e+97,5.0
17,3.1769874364938455,4.186864437255365,5.0
18,3.1769874364938455,4.0659361842050705,5.0
19,1.8980342273967363,3.991943617110688,5.0
20,1.8980342273967363,5e+97,5.0
21,1.8980342273967363,5e+97,5.0
22,1.9146047586887713,5e+97,5.0
23,1.9146047586887713,5e+97,5.0
24,1.9083707922820283,3.3899257359932453,5.0
25,1.9046526829083916,3.2300560174327178,5.0
26,1.9046526829083916,5e+97,5.0
27,1.7739275514359971,3.035545686931678,5.0
28,1.7739275514359971,2.8862700874958604,5.0
29,1.7739275514359971,2.680909738686537,5.0
30,1.7739275514359971,2.491030996677425,5.0
31,1.7739275514359834,2.408441140745946,5.0
32,1.7739275514359907,2.270656689909181,5.0
33,1.7434434696066208,2.1215863030391087,5.0
34,1.7434434696066208,2.067250775048859,5.0
35,1.7434434696066208,2.0183534533449112,5.0
36,1.7434434696066208,2.0354911140412164,5.0
37,1.7434434696066208,2.0959378806717375,5.0
38,1.7349364823415605,5e+97,5.0
39,1.710313873055383,2.0274020529069183,5.0
40,1.6621109663716565,2.0419113400168567,5.0
41,1.6621109663716565,2.0240208469435896,5.0
42,1.6621109663716565,1.993241804735529,5.0
43,1.6621109663716565,1.9803116840877104,5.0
44,1.6621109663716565,5e+97,5.0
45,1.6616156635666053,1.982566134296387,5.0
46,1.579749178022115,1.819742399789544,5.0
47,1.579749178022115,5e+97,5.0
48,1.6483505167494383,1e+98,5.0
49,1.6483505167494383,1.9804945601288009,5.0
50,1.6281406239347316,1.824350500966442,5.0
51,1.6281406239347316,5e+97,5.0
52,1.633133360425359,1.8612921957220079,5.0
53,1.6434527694300114,5e+97,5.0
54,1.6281406239347316,1.921014194784589,5.0
55,1.633133360425359,2.1079262464742627,5.0
56,1.5592219302107377,2.005889648503317,5.0
57,1.5592219302107377,1.887220487383455,5.0
58,1.6386426708468103,1.82867328762034,5.0
59,1.6281406239347296,1.847963892249069,5.0
60,1.618030860822384,1.961054732795141,5.0
61,1.5846221465289714,1.9483901751077166,5.0
62,1.6123567634557627,1.5e+98,5.0
63,1.5780632305752975,1.8927831328007108,5.0
64,1.5780632305752975,1.903333168016812,5.0
65,1.5694921341111696,1.9065250549158392,5.0
66,1.5780632305753222,1.763050380684695,5.0
67,1.5780632305753222,1.8843869782000278,5.0
68,1.5780632305753253,5e+97,5.0
69,1.5780632305753253,1.9117080565499975,5.0
70,1.5780632305753253,1.9135449976256174,5.0
71,1.5780632305753253,1.7529776446053973,5.0
72,1.5780632305753253,1.855456281246675,5.0
73,1.5780632305753253,1.8263881092931278,5.0
74,1.578063230575321,1.754041471345988,5.0
75,1.5694921341111647,1.9039849111526461,5.0
76,1.5694921341111647,1.9035843917192736,5.0
