gen,bestfit,pmean,plen
0,5.689545677756681,9.600000000000004e+99,6.7
1,5.68948440748092,9.150000000000005e+99,6.985
2,5.406502940329616,8.350000000000004e+99,7.135
3,5.241282594790218,7.000000000000003e+99,7.61
4,5.241282594790218,5.350000000000003e+99,7.89
5,5.1628650825449025,3.3000000000000014e+99,8.02
6,5.1572490746320065,1.2000000000000003e+99,8.325
7,5.0755799159522175,5.500000000000001e+98,8.34
8,4.9691030214674035,1.5e+98,8.365
9,4.779441207576583,5e+97,8.475
10,4.8299346665110905,5e+97,8.735
11,4.8299346665110905,5e+97,8.89
12,4.683837434324694,5.1643403979773685,9.17
13,4.683837430105749,2e+98,9.32
14,4.7057011345158095,1e+98,9.39
15,4.734259842047491,1e+98,9.43
16,4.575492869786356,5e+97,9.46
17,4.575492869786356,1.5e+98,9.515
18,4.575492869786356,1e+98,9.63
19,4.575492869786355,1e+98,9.545
20,4.575492869786355,3e+98,9.52
21,4.42630219655254,3e+98,9.49
22,4.42630219655254,2.5e+98,9.57
23,4.236166964313322,1e+98,9.625
24,4.236166964313322,4.667666526867341,9.64
25,4.236166964313322,5e+97,9.69
26,4.23589881436725,1.5e+98,9.65
27,4.23589881436725,1.5e+98,9.605
28,4.23589881436725,2e+98,9.57
29,4.133096564209091,2e+98,9.52
30,4.133096564209091,1e+98,9.55
31,4.133096564209091,1e+98,9.565
32,4.1322692280018325,4.41832764484009,9.475
33,4.107415403962037,1e+98,9.49
34,3.9962036542735357,1.5e+98,9.49
35,3.9962036542735357,2e+98,9.535
36,3.8943425809484373,4e+98,9.455
37,3.8943425809484373,4e+98,9.475
38,3.8943425411457113,4.214083743235679,9.455
39,3.861285385054821,2e+98,9.47
40,3.861285385054821,5e+97,9.575
41,3.8001680005149585,1e+98,9.555
42,3.8001678434224617,2e+98,9.54
43,3.8001678434224617,1e+98,9.53
44,3.7699269997993845,1.5e+98,9.48
45,3.753109211640617,1e+98,9.505
46,3.6517477863869368,4.0463742059068375,9.385
47,3.6517477863869368,2e+98,9.42
48,3.651736255023939,3.9885368240997514,9.37
49,3.651736255023939,1e+98,9.315
50,3.6499462791735917,3.896150729361223,9.35
51,3.639344263531815,1.5e+98,9.385
52,3.600387699339865,1.5e+98,9.49
53,3.6034783392954393,1e+98,9.39
54,3.5268027287658987,1e+98,9.405
55,3.582984633257893,1e+98,9.475
56,3.5264667757989208,1.5e+98,9.545
57,3.5264667757989208,5e+97,9.61
58,3.5264667757989208,5e+97,9.66
59,3.5264667757989208,2.5e+98,9.665
60,3.561280013991469,1.5e+98,9.655
61,3.4691001648435558,1.5e+98,9.69
62,3.4068821985575704,5e+97,9.775
63,3.4880722883902147,5e+97,9.765
64,3.4880722883902147,5e+97,9.725
65,3.4880722883902147,5e+97,9.61
66,3.4880722883902067,1.5e+98,9.68
67,3.4553070041237244,1.5e+98,9.65
68,3.4553070041237244,1.5e+98,9.705
69,3.441959865710039,3e+98,9.585
70,3.392627912086846,2.5e+98,9.585
71,3.3906852659097355,2e+98,9.595
72,3.441959865710039,5e+97,9.565
73,3.4149561493815095,5e+97,9.595
74,3.414956149381515,1.5e+98,9.665
75,3.414954902851061,2.5e+98,9.69
76,3.414956149381515,5e+97,9.655
77,3.390003971205376,2e+98,9.665
78,3.390003971205376,1e+98,9.715
79,3.390003971205376,1.5e+98,9.715
80,3.390003971205376,1e+98,9.785
81,3.3266356311644634,1.5e+98,9.825
82,3.3266356311644634,1e+98,9.84
83,3.2407486840530564,1.5e+98,9.8
84,3.2407486840530564,2e+98,9.8
85,3.2407486840530564,1e+98,9.81
86,3.2407486840530564,3.5071014899692035,9.82
87,3.2407486840530564,1e+98,9.805
88,3.2407486840530564,1e+98,9.675
89,3.1683329813202796,5e+97,9.655
90,3.1683329813202796,1.5e+98,9.71
91,3.1683329813202796,2e+98,9.7
92,3.1683329813202796,2.5e+98,9.675
93,3.1683329813202796,3e+98,9.61
94,3.1683329813202796,2e+98,9.655
95,3.1683329813202796,1.5e+98,9.705
96,3.1683329813202796,2e+98,9.675
97,3.1777339610564983,2.5e+98,9.7
98,3.1774676880161765,5e+97,9.67
99,3.1774676880161765,4e+98,9.665
100,3.1774676880161765,2e+98,9.7
101,3.1774676880161765,1.5e+98,9.73
102,3.1774676880161765,3.3531891048061415,9.755
103,3.1774676880161765,1e+98,9.79
104,3.1774676880161765,2.5e+98,9.68
105,3.1937820572468554,1.5e+98,9.685
106,3.1937820572468554,5e+97,9.675
107,3.1937820572468554,3.323899412976884,9.655
108,3.1937820572468554,3.330626899129106,9.635
109,3.1683329813202796,1.5e+98,9.695
110,3.18393849592653,5e+97,9.715
111,3.109194243981796,1.5e+98,9.71
112,3.109194243981796,1.5e+98,9.755
113,3.109194243981796,1e+98,9.715
114,3.17011964600554,2e+98,9.7
115,3.17011964600554,3.308708746141791,9.81
116,3.1841672167912534,5e+97,9.78
117,3.143419355565887,5e+97,9.8
118,3.143419355565887,3.317059599019065,9.77
119,3.143419355565887,5e+97,9.77
120,3.184166822598601,1.5e+98,9.795
121,3.1837906600231847,1e+98,9.79
122,3.1837906600231847,5e+97,9.8
123,3.1837906600231847,5e+97,9.765
124,3.183811357332645,1e+98,9.78
125,3.183811357332645,1e+98,9.775
126,3.1838117434101036,1e+98,9.85
127,3.1779196213235172,2e+98,9.77
128,3.1779196213235172,3e+98,9.705
129,3.1758723419480814,1.5e+98,9.735
130,3.18109727901608,2e+98,9.725
131,3.18109727901608,1e+98,9.77
132,3.177279435053955,1.5e+98,9.81
133,3.1536161393582702,1.5e+98,9.795
134,3.155740635549379,3e+98,9.84
135,3.1765263732280804,1.5e+98,9.785
136,3.1765263732280804,2.5e+98,9.735
137,3.1765263732280804,3e+98,9.73
138,3.1765263732280804,2.5e+98,9.725
139,3.1765263732280804,1.5e+98,9.625
140,3.1470503253692086,1e+98,9.65
141,3.1146000351348664,2e+98,9.62
142,3.1146000351348664,5e+97,9.695
143,3.1146000351348664,1e+98,9.68
144,3.1146000351348664,2.5e+98,9.68
145,3.1146000351348664,2e+98,9.68
146,3.176533278271957,1.5e+98,9.735
147,3.176533278271957,5e+97,9.725
148,3.164377730979633,3.2715864809603197,9.775
149,3.142846375040592,5e+97,9.825
150,3.142846375040592,1e+98,9.83
151,3.142846375040592,2e+98,9.885
152,3.142846375040592,1.5e+98,9.795
153,3.164377730979633,1.5e+98,9.81
154,3.160611950160555,1e+98,9.805
155,3.1517634982210567,5e+97,9.77
156,3.0931225704809897,5e+97,9.775
157,3.1070740022932015,1e+98,9.77
158,3.1070740022932015,2e+98,9.81
159,3.1070740022932015,2.5e+98,9.815
160,3.1070740022932015,1e+98,9.795
161,3.1070740022932015,1.5e+98,9.665
162,3.1008329813202895,2.5e+98,9.64
163,3.1070655533658873,2e+98,9.67
164,3.1070655533658873,2.5e+98,9.69
165,3.1070655533658873,2.5e+98,9.705
166,3.1070655533658873,3.5e+98,9.725
167,3.1445085739544134,2e+98,9.665
168,3.1445085739544134,2e+98,9.695
169,3.1445085739544134,1.5e+98,9.71
170,3.151763498221057,3.5e+98,9.72
171,3.151763498221057,2e+98,9.75
172,3.151763498221057,2.5e+98,9.705
173,3.151763498221057,1.5e+98,9.76
174,3.151763498221057,1e+98,9.765
175,3.151763498221057,2e+98,9.765
176,3.141131961220788,2e+98,9.75
177,3.1410395001962006,2e+98,9.73
178,3.1410395001962006,3e+98,9.65
179,3.141131961220788,5e+97,9.69
180,3.141131961220788,1.5e+98,9.75
181,3.141131961220788,1.5e+98,9.745
182,3.141131961220788,1.5e+98,9.76
183,3.1411313449445584,3.2616546669339312,9.775
184,3.1411313449445584,1.5e+98,9.76
185,3.141131961220788,1.5e+98,9.71
186,3.141131961220788,2e+98,9.74
187,3.141131961220788,1e+98,9.755
188,3.141131961220788,2e+98,9.705
189,3.141131961220788,2e+98,9.71
190,3.141131961220788,1e+98,9.77
191,3.1522257528782056,2.5e+98,9.8
192,3.1522257528782056,1e+98,9.79
193,3.151435156597136,5e+97,9.765
194,3.151435156597136,1e+98,9.76
195,3.144506331704409,1.5e+98,9.785
196,3.144506331704409,1.5e+98,9.795
197,3.144506331704409,1e+98,9.735
198,3.1522257528782056,1e+98,9.72
199,3.1287037268186335,1e+98,9.71
200,3.1287037268186335,5e+97,9.76
201,3.1287037268186335,1e+98,9.75
202,3.1287037268186335,1.5e+98,9.805
203,3.1287037268186335,1.5e+98,9.745
204,3.1287037268186326,1e+98,9.73
205,3.1287037268186326,3.305530582391855,9.705
206,3.1287037268186326,2e+98,9.715
207,3.1287037268186326,1e+98,9.715
208,3.1287037268186326,2e+98,9.77
209,3.1287037268186326,1e+98,9.825
210,3.1287037268186326,2.5e+98,9.815
211,3.1287037268186326,3e+98,9.8
212,3.1287037268186326,3.5e+98,9.785
213,3.1287037268186326,1.5e+98,9.745
214,3.1287037268186326,2e+98,9.75
215,3.1287037268186326,2e+98,9.765
216,3.1137670718808033,1.5e+98,9.74
217,3.1137670718808033,3.2871651409265716,9.73
218,3.1137670718808033,3.2789124519799966,9.72
219,3.113767071880802,5e+97,9.695
220,3.113767071880802,5e+97,9.675
221,3.113767071880802,3.2446799956174703,9.7
222,3.113767071880802,3e+98,9.66
223,3.1007181614291413,3e+98,9.685
224,3.1007181614291413,2.5e+98,9.72
225,3.1137670718808033,2.5e+98,9.64
226,3.1128777086173502,2e+98,9.69
227,3.1128777086173502,1e+98,9.685
228,3.1081743753223634,1.5e+98,9.725
229,3.1081743753223634,1.5e+98,9.805
230,3.067102193961898,3.2873644817675585,9.79
231,3.1081743753223634,5e+97,9.76
232,3.1081743753223634,1e+98,9.725
233,3.1081743753223634,2.5e+98,9.76
234,3.1128777086173502,1.5e+98,9.73
235,3.1128777086173502,1e+98,9.715
236,3.1087679325430124,2e+98,9.725
237,3.030107351155733,2e+98,9.78
238,3.0301073511557326,3.2456484435841766,9.735
239,3.1068825758676235,5e+97,9.66
240,3.1068825758676235,1.5e+98,9.75
241,3.1068825758676235,1.5e+98,9.795
242,3.083649446957572,5e+97,9.85
243,3.083649446957572,3.1992741573198042,9.83
244,3.083649446957572,1.5e+98,9.795
245,2.9608177510984826,1.5e+98,9.8
246,2.9608177510984826,4e+98,9.855
247,2.9608177510984826,2e+98,9.79
248,2.9608177510984826,5e+97,9.74
249,2.9606672833065626,3.1949726122907203,9.78
250,2.93914259959022,1e+98,9.76
251,2.93914259959022,1e+98,9.68
252,2.93914259959022,1.5e+98,9.66
253,2.93914259959022,1e+98,9.635
254,2.93914259959022,3.188215994842269,9.665
255,2.93914259959022,1.5e+98,9.685
256,2.986508057810388,1.5e+98,9.665
257,2.94236220565175,2.5e+98,9.685
258,2.94236220565175,5e+97,9.655
259,2.952457663215302,1.5e+98,9.695
260,2.9488550904477497,3e+98,9.65
261,2.9371709530275885,1.5e+98,9.7
262,2.9371709530275885,1.5e+98,9.675
263,2.923047387729308,5e+97,9.7
264,2.9488550904477497,5e+97,9.7
265,2.9488550904477497,3.0922617640208045,9.675
266,2.936075201583273,5e+97,9.75
267,2.936075201583273,1e+98,9.7
268,2.9181856825308485,2e+98,9.675
269,2.8773141246408684,5e+97,9.725
270,2.8773141246408684,3.08900787849138,9.71
271,2.9181856825308485,2.5e+98,9.79
272,2.8773141246408684,1e+98,9.675
273,2.8773141246408684,1e+98,9.695
274,2.8773141246408684,5e+97,9.72
275,2.8773141246408684,5e+97,9.745
276,2.8773141246408684,3.0625817578638754,9.685
277,2.8773141246408684,5e+97,9.75
278,2.8773141246408684,3.081426780411868,9.74
279,2.8773141246408684,2e+98,9.69
280,2.8773141246408684,5e+97,9.62
281,2.8749501776906405,1e+98,9.625
282,2.8749501776906405,5e+97,9.65
283,2.8749501776906405,5e+97,9.66
284,2.8749501776906405,5e+97,9.7
285,2.8749501776906405,5e+97,9.67
286,2.87495017769064,1e+98,9.75
287,2.87495017769064,1.5e+98,9.73
288,2.87495017769064,5e+97,9.735
289,2.8522002421591877,5e+97,9.725
290,2.8522002421591877,2e+98,9.705
291,2.8522002421591877,1e+98,9.76
