gen,bestfit,pmean,plen
0,4.66793290722388,9.250000000000004e+99,6.925
1,4.66793290722388,8.500000000000004e+99,6.885
2,4.569766484313497,8.000000000000004e+99,7.085
3,4.471318470333115,6.700000000000003e+99,7.045
4,4.4684910125362975,4.850000000000002e+99,6.585
5,4.471318470333115,2.900000000000001e+99,6.11
6,4.342750597237398,1.0500000000000003e+99,5.83
7,4.362051545172307,1.5e+98,5.89
8,4.286229102615166,1e+98,6.115
9,4.279294548254317,1.5e+98,6.37
10,4.239264809309962,5e+97,6.705
11,3.699539760772933,1e+98,6.775
12,3.699539760772933,4.550149918591114,7.09
13,3.699539760772933,1.5e+98,7.67
14,3.677665086088104,1e+98,8.12
15,3.675017429980178,2.5e+98,8.6
16,3.6701063640649263,1e+98,8.63
17,3.5273108534082875,4.03943466419869,8.645
18,3.5273108534082875,1.5e+98,8.85
19,3.5747161012083892,1e+98,8.855
20,3.5407308279944503,1.5e+98,8.665
21,3.430759580703271,5e+97,8.445
22,3.430759580703271,5e+97,8.7
23,3.362982377405586,5e+97,8.855
24,3.2851843091798782,1.5e+98,9.035
25,3.2851843091798782,1.5e+98,9.225
26,3.2851843091798782,5e+97,9.385
27,3.2851843091798782,3.471441791878355,9.44
28,3.270244597215885,3.4436721177680054,9.52
29,3.1482337958491184,3.404840698693139,9.47
30,3.1482337958491184,3.363329682234389,9.54
31,3.1461871677855706,3.3314665004245594,9.58
32,3.1482337958491184,1e+98,9.565
33,3.1206451201084406,5e+97,9.66
34,3.02954495946316,5e+97,9.695
35,3.02954495946316,3e+98,9.58
36,3.0395342666324345,5e+97,9.58
37,3.0395342666324345,1e+98,9.58
38,3.0395342666324345,5e+97,9.545
39,3.0395342666324345,1e+98,9.665
40,3.0395342666324345,5e+97,9.71
41,3.0395342666324345,3.1731958217981053,9.755
42,3.029190606615611,3.158188663182375,9.78
43,3.029190606615611,5e+97,9.785
44,3.012842634460373,3.102138662495024,9.825
45,3.0140971536824672,1e+98,9.835
46,2.991858839257558,5e+97,9.83
47,2.991858839257558,3.1144639814106374,9.76
48,2.991858839257558,1e+98,9.72
49,2.9682603874470503,5e+97,9.715
50,2.9682603874470503,1e+98,9.665
51,2.920244700241364,1e+98,9.65
52,2.9482357217031323,3.1039156534406653,9.65
53,2.9482357217031323,1e+98,9.66
54,2.9482357217031323,1e+98,9.735
55,2.894373717774462,5e+97,9.69
56,2.894373717774462,1.5e+98,9.635
57,2.840894924573672,5e+97,9.675
58,2.8586799233488107,2.5e+98,9.65
59,2.8586799233488107,1e+98,9.565
60,2.8231388898306595,3.007743773316944,9.515
61,2.8231388898306595,5e+97,9.585
62,2.825611371372231,5e+97,9.6
63,2.825611371372231,3.0054894203718403,9.55
64,2.825611371372231,5e+97,9.66
65,2.8226437356056895,1.5e+98,9.63
66,2.8139941214947886,5e+97,9.645
67,2.8137269068863486,1.5e+98,9.655
68,2.7975725333630197,2.984055609101543,9.63
69,2.7975725333630197,5e+97,9.595
