gen,bestfit,pmean,plen
0,4.542487140176061,4.900000000000003e+99,5.795
1,4.542487140176061,2.6000000000000014e+99,5.825
2,4.303053758560685,1.2000000000000003e+99,6.055
3,4.30311367266361,3e+98,6.285
4,4.4437827407906685,5.015341033291129,7.005
5,4.300515586476723,4.803561817796585,7.54
6,4.276805674294431,5e+97,8.245
7,4.260536066189629,4.5347448403745245,8.89
8,4.186034031221187,4.486784126240377,8.79
9,4.186034031221187,4.441680634380088,8.62
10,4.186034031221187,4.395526330448826,8.305
11,4.1543059578296315,1e+98,8.18
12,4.111252041746391,5e+97,7.935
13,4.111252041746391,4.294729111840669,7.825
14,4.094206726425121,4.253587915437768,8.045
15,4.05785021549729,5e+97,8.53
16,4.052541410240184,1e+98,8.705
17,4.052541410240184,4.16238432555028,8.975
18,3.968103631677726,4.144970393482545,9.075
19,3.8448442814399386,4.115612658654122,9.145
20,3.8448442814399386,4.095936406908215,9.24
21,3.6708469634475747,4.067565747339433,9.32
22,3.6194349101697005,5e+97,9.395
23,3.6186343527611275,3.995637958453071,9.435
24,3.6099472267879054,3.9564404997984557,9.4
25,3.5604198025047125,3.9037966504172115,9.495
26,3.556848273897094,5e+97,9.455
27,3.531104480514774,3.8098632637853638,9.55
28,3.531104480514774,3.7612679847715498,9.48
29,3.5704177166124715,3.7559446198682935,9.365
30,3.554830288474785,3.6990840131252543,9.4
31,3.554830288474785,5e+97,9.49
32,3.554830288474785,5e+97,9.58
33,3.554830288474785,3.652196262377361,9.575
34,3.535339434387609,3.6455054602450723,9.6
35,3.5247348160056426,3.6517076847339958,9.605
36,3.5168802832154253,1e+98,9.6
37,3.5034449935951733,5e+97,9.565
38,3.4949271674761166,5e+97,9.63
39,3.3738323942296415,3.618085259779294,9.555
40,3.3738323942296415,3.5895361254019553,9.575
41,3.3738323942296415,3.5734770205132107,9.495
42,3.277813748862969,3.5451798804101866,9.41
43,3.3485968886965525,5e+97,9.41
44,3.3167969741018277,5e+97,9.445
45,3.3167969741018277,3.49448110207127,9.425
46,3.2550912365489437,3.4691015203833007,9.43
47,3.2717941785058358,3.4572753784449253,9.485
48,3.2717941785058358,3.4449404921098368,9.605
49,3.2717941785058358,3.4144508406521576,9.665
50,3.2717941785058358,3.408215795768748,9.605
51,3.2717941785058358,5e+97,9.565
52,3.162408783451789,3.388124809508371,9.635
53,3.162408783451789,3.395392157166627,9.635
54,3.1294395640039947,1e+98,9.715
55,3.1294395640039947,5e+97,9.66
56,3.1294395640039947,3.3487002742383054,9.7
57,3.11563909674314,1.5e+98,9.79
58,3.1294395640039947,3.3266365842054335,9.82
59,3.1294395640039947,3.3003256425339993,9.73
60,3.1274195802696876,3.289115617335862,9.695
61,3.0919157583410266,5e+97,9.655
62,3.0824710544438076,3.232474173068128,9.53
63,3.0700206645138586,3.222587160770053,9.585
64,3.0566070586658673,3.194671346058487,9.62
65,3.038298520573491,3.1782571452310875,9.665
66,3.038298520573491,3.182257371190295,9.685
67,2.986040792548876,5e+97,9.72
68,2.986040792548876,3.165150835218416,9.745
69,2.986040792548876,3.1426246119621344,9.685
70,2.986040792548876,3.1605494547919957,9.635
71,2.986040792548876,3.1411075886450446,9.69
72,2.986040792548876,3.1345648505230734,9.72
73,2.8810522374708842,3.1147145572644495,9.72
74,2.8810522374708842,5e+97,9.735
75,2.8810522374708842,5e+97,9.78
76,2.8810522374708842,5e+97,9.755
77,2.8810522374708842,3.1098049609128884,9.8
78,2.8810522374708842,5e+97,9.77
79,2.8810522374708842,5e+97,9.76
80,2.8810522374708842,3.10496232484306,9.715
81,2.8810522374708842,3.0751771668425287,9.68
82,2.8810522374708842,5e+97,9.715
83,2.8810522374708842,3.0562089838477586,9.675
