gen,bestfit,pmean,plen
0,5.203520365692487,8.650000000000004e+99,4.545
1,5.203520365692487,7.500000000000004e+99,4.5
2,5.203520365692487,6.150000000000002e+99,4.63
3,5.203520365692487,3.900000000000002e+99,4.55
4,5.09619967609471,1.8500000000000008e+99,4.595
5,4.629772250423415,7.000000000000001e+98,4.595
6,4.629772250423415,2e+98,4.56
7,4.629772250423415,5e+97,4.555
8,4.588645230929851,5e+97,4.495
9,4.451300483328489,1e+98,4.55
10,4.301148224651328,5e+97,4.605
11,4.218396201256527,1.5e+98,4.585
12,4.218396201256527,5e+97,4.62
13,4.129074686175412,2.5e+98,4.63
14,4.129074686175412,3e+98,4.66
15,4.129074686175412,2.5e+98,4.63
16,4.214152916339018,1.5e+98,4.625
17,4.214152916339018,1.5e+98,4.71
18,4.193168042938363,1.5e+98,4.66
19,3.8686231866412553,2.5e+98,4.705
20,3.8686231866412553,1e+98,4.73
21,3.8665166160096534,5e+97,4.705
22,3.8665166160096534,1.5e+98,4.75
23,3.8665166160096534,1.5e+98,4.715
24,3.8123442776745358,1e+98,4.72
25,3.8123442776745358,1e+98,4.71
26,3.8123442776745358,2.5e+98,4.72
27,3.7568290125722315,1e+98,4.77
28,3.7568290125722315,5e+97,4.75
29,3.6823786897091106,2.5e+98,4.735
30,3.6823786897091106,1e+98,4.7
31,3.6823786897091106,1e+98,4.735
32,3.7797797142472747,2.5e+98,4.74
33,3.7797797142472747,2.5e+98,4.675
34,3.7355360963710056,2.5e+98,4.67
35,3.7355360963710056,5e+97,4.635
36,3.716624151757555,4.02070646368533,4.63
37,3.716624151757555,5e+97,4.645
38,3.716624151757555,2e+98,4.72
39,3.7355360963710056,5e+97,4.745
40,3.6811923010910985,3.9509136703675374,4.73
41,3.6811923010910985,1.5e+98,4.805
42,3.7098148624252185,1e+98,4.795
43,3.7098148624252185,3.952840200222728,4.78
44,3.7098148624252185,3.964143068311904,4.75
45,3.7098148624252185,2e+98,4.67
46,3.7098148624252185,3e+98,4.695
47,3.715450861448035,5e+97,4.68
48,3.715450861448035,3.919357855016278,4.695
49,3.7051478553728745,5e+97,4.745
50,3.6811923010910985,1.5e+98,4.72
51,3.6811923010910985,1e+98,4.79
52,3.6811923010910985,5e+97,4.79
53,3.668363054235692,5e+97,4.75
54,3.668363054235692,5e+97,4.72
55,3.6625144734643653,3.882474856804302,4.735
56,3.6811923010910985,5e+97,4.775
57,3.6369875832771807,3.8451468345190967,4.72
58,3.5673214589455253,3.829396807889177,4.765
59,3.6369875832771807,1e+98,4.795
60,3.6369875832771807,5e+97,4.7
61,3.6369875832771807,2e+98,4.675
62,3.6369875832771807,5e+97,4.775
63,3.6369875832771807,5e+97,4.76
64,3.6369875832771807,1.5e+98,4.78
65,3.636987583277181,2e+98,4.775
66,3.636987583277181,3.8429951501922543,4.775
67,3.636987583277181,1e+98,4.735
68,3.6289478529154215,1e+98,4.84
69,3.636987583277181,1e+98,4.855
70,3.6368851251024363,5e+97,4.83
71,3.636987583277181,3.7965036519666215,4.8
72,3.636987583277181,5e+97,4.83
73,3.636987583277181,5e+97,4.83
74,3.636987583277181,5e+97,4.84
75,3.636987583277181,1e+98,4.745
76,3.6369875832771807,2.5e+98,4.79
77,3.6369875832771807,5e+97,4.78
78,3.6369875832771807,1.5e+98,4.79
79,3.6369875832771807,5e+97,4.78
80,3.59767990300891,3.8045245575096964,4.775
81,3.59767990300891,5e+97,4.79
82,3.59767990300891,5e+97,4.71
