gen,bestfit,pmean,plen
0,4.230814504378049,5.750000000000003e+99,7.885
1,4.230814504378049,2.8000000000000013e+99,7.13
2,4.223691034268671,8.500000000000002e+98,7.46
3,4.223240128195004,2.5e+98,8.435
4,3.9648203774690662,4.5964458562398285,9.4
5,3.9043987662982063,4.414020710138666,10.245
6,3.9043987662982063,4.317326191063555,10.895
7,3.9043987662982063,5e+97,11.305
8,3.9032018745013883,4.230840634277895,11.915
9,3.9032018745013883,4.21123446357792,12.64
10,3.828148140541703,4.123842244399467,13.47
11,3.8568330200119,5e+97,13.745
12,3.7352440218037586,5e+97,14.08
13,3.7352440218037586,3.9820309777578218,14.26
14,3.7352440218037586,3.9467510155413095,14.245
15,3.681135446926898,5e+97,14.33
16,3.6577424761202573,3.848286902593357,14.375
17,3.5745253651201767,3.800702546247544,14.41
18,3.3310698076176894,3.7589089405052794,14.485
19,3.3310698076176894,3.7365820472188442,14.435
20,3.3310698076176894,5e+97,14.475
21,3.304004869273416,3.666659319017938,14.55
22,3.2989230356313124,3.630978725392774,14.54
23,3.2989230356313124,1.5e+98,14.5
24,3.2880368171273107,5e+97,14.495
25,3.1847831581990134,3.5304859567166584,14.54
26,3.1854461679546553,5e+97,14.465
27,3.1854461679546553,3.4499933858860503,14.5
28,3.176692664962346,5e+97,14.495
29,3.176692664962346,5e+97,14.42
30,3.1632891065676185,3.3558974871170566,14.515
31,3.1632891065676185,3.3340237415998333,14.635
32,3.1632891065676185,3.3158709933319623,14.71
33,3.176692664962346,3.3073951507514754,14.64
34,3.176692664962346,3.290115788406699,14.58
35,3.088689581127483,3.2768541940303284,14.53
36,3.088689581127483,3.261437086161408,14.605
37,3.088689581127483,3.2499542385245963,14.58
38,3.088689581127483,3.2364902607787025,14.56
39,3.088689581127483,3.22676000867101,14.53
40,3.088689581127483,3.2233543567952574,14.52
41,3.0724479114207273,3.2160646638994406,14.525
42,3.0540268321381348,3.1886881556717657,14.495
43,3.0724479114207273,3.1798472985351816,14.605
44,3.066168407226232,3.180146092395209,14.62
45,3.071604966461295,5e+97,14.655
46,3.0724479114207273,3.1746324785933187,14.69
47,3.0496986323335764,3.174542517888351,14.69
48,3.0496986323335764,3.158677639166903,14.63
49,3.01793743919635,3.1518500236660474,14.59
50,3.01793743919635,3.1600402100631295,14.55
51,3.01793743919635,3.1440134707867697,14.635
52,3.01793743919635,1e+98,14.69
53,3.01793743919635,3.157593107355147,14.595
54,3.039793317370563,3.1465873957935804,14.58
55,3.039793317370563,3.1299287747138878,14.605
56,3.0300618396067005,5e+97,14.575
57,3.002069426898114,5e+97,14.53
58,2.942493515737594,3.106677596307893,14.5
59,2.942493515737594,1e+98,14.49
60,2.942493515737594,5e+97,14.485
61,2.9992465485836814,3.0741976533341795,14.525
62,2.9992465485836814,5e+97,14.515
63,2.9883068298300066,5e+97,14.565
64,2.9883068298300066,5e+97,14.59
65,2.986073890834464,3.0704125838774727,14.56
66,2.986073890834464,3.1108641040224283,14.545
67,2.980389050278661,3.0669912628862477,14.495
68,2.9747532586850234,1e+98,14.485
69,2.940548575379636,5e+97,14.41
70,2.966711836934461,5e+97,14.445
71,2.973288188661828,5e+97,14.53
72,2.9719754645760563,3.057946655135515,14.5
73,2.9717831558162127,5e+97,14.475
74,2.9717831558162127,5e+97,14.535
75,2.9717831558162127,3.0587147414892444,14.485
76,2.8663173058425238,5e+97,14.625
77,2.8663173058425238,3.047890225734908,14.625
78,2.8663173058425238,3.0329820975914856,14.645
79,2.9023160276059583,3.0269230587276423,14.625
80,2.847012571685589,5e+97,14.72
81,2.847012571685589,5e+97,14.665
82,2.847012571685589,3.0450472139983527,14.605
83,2.847012571685589,3.0279879615938436,14.585
84,2.847012571685589,5e+97,14.585
85,2.8873899036456154,5e+97,14.585
86,2.870972216903363,5e+97,14.545
87,2.870972216903363,3.013032510414972,14.65
88,2.870972216903363,3.0200834820177254,14.635
89,2.870972216903363,5e+97,14.675
90,2.831291802605436,3.0136110552648563,14.635
91,2.831291802605436,3.003561971756178,14.69
92,2.8298039232100898,2.9932940060220283,14.7
93,2.867106031256732,3.0020616577113577,14.69
94,2.867106031256732,3.0005550881832193,14.755
95,2.8691601578138752,2.9801454071805256,14.745
96,2.8691601578138752,2.968303199447305,14.74
97,2.868559489352169,5e+97,14.77
98,2.868559489352169,2.9773258744922777,14.745
99,2.8259543231611013,2.9718818103051294,14.685
100,2.8259543231611013,2.9559407179544657,14.71
101,2.8259543231611013,2.9665303045257105,14.72
102,2.8259543231611013,2.97542305909544,14.715
103,2.8064818802817677,2.9849551196252393,14.75
104,2.8259543231611013,1e+98,14.73
105,2.8259543231611013,2.9822469855329454,14.65
106,2.8298039232100898,2.9759430692926894,14.635
107,2.8298039232100898,2.9978298788473263,14.565
108,2.8298039232100898,2.9994932164776498,14.555
109,2.8298039232100893,2.9959075063453673,14.6
110,2.8298039232100893,2.9447012891225546,14.635
111,2.8298039232100893,2.925481428801991,14.63
112,2.8298039232100893,2.920026991944363,14.635
113,2.8264072959827664,2.923477304672139,14.635
114,2.8264072959827664,2.908451059454622,14.595
115,2.8264072959827664,2.910686487460153,14.62
116,2.8264072959827664,5e+97,14.61
117,2.8264072959827664,2.895594682845925,14.6
118,2.8111064029627335,2.9017400610595296,14.62
119,2.8111064029627335,2.942720040387247,14.535
120,2.8092973469791183,2.9121081362698225,14.595
121,2.8092973469791183,2.910866938790934,14.62
122,2.8092973469791183,2.9151950356216556,14.675
123,2.8092973469791183,2.9121224290118595,14.585
124,2.8092973469791183,2.8974157568895076,14.68
125,2.79903124511756,2.9013609948620926,14.71
126,2.79903124511756,2.9135151443599723,14.745
127,2.79903124511756,2.908147321782798,14.755
128,2.798918904929857,2.9254965780961157,14.8
129,2.798918904929857,2.922389008723489,14.77
130,2.798918904929857,5e+97,14.74
131,2.798918904929857,2.924866087190237,14.76
132,2.798918904929857,2.916486797437811,14.77
133,2.798918904929857,1e+98,14.84
134,2.798918904929857,2.928026435464783,14.745
135,2.798918904929856,2.904373624317447,14.76
136,2.798918904929857,2.9094375168502733,14.765
137,2.798918904929857,2.902588639834672,14.705
138,2.7899085609322927,2.8989638572023138,14.66
139,2.7899085609322927,2.8912318224641846,14.675
