gen,bestfit,pmean,plen
0,4.352433426361167,5.700000000000002e+99,7.0
1,4.484351508402888,3.750000000000002e+99,6.695
2,4.484351508402888,1.8000000000000008e+99,6.615
3,4.381385033943031,4e+98,6.79
4,4.381385033943031,1.5e+98,6.935
5,4.236360894470775,1e+98,7.395
6,4.236360894470775,5e+97,7.635
7,4.236292042927059,4.675719333218876,7.855
8,4.125245298868861,5e+97,8.225
9,4.125245298868861,4.439066965551408,8.415
10,3.980770786924328,4.337317776466775,8.585
11,3.9195385019403535,5e+97,8.6
12,4.010772258697022,4.238672074601675,8.545
13,4.007560823460721,4.214295274329874,8.695
14,3.971959649537718,5e+97,8.855
15,3.890069230016575,4.119328570216766,9.205
16,3.890069230016575,4.096062509830387,9.33
17,3.890069230016575,4.06897462723096,9.375
18,3.890069230016575,4.058073358306021,9.32
19,3.849684293219657,4.026863232064483,9.295
20,3.8478073365758942,5e+97,9.23
21,3.7519462350296595,3.9991431251936462,9.145
22,3.733150173036986,3.9729387022559153,9.175
23,3.733150173036986,3.9483343432732836,9.315
24,3.733150173036986,3.9387875309300755,9.48
25,3.7250011523270836,5e+97,9.515
26,3.7271572090818874,5e+97,9.57
27,3.765224742980484,5e+97,9.445
28,3.7737514687639044,5e+97,9.46
29,3.729995754404792,1e+98,9.46
30,3.693304386910354,3.832159768617361,9.535
31,3.6822789043518647,1e+98,9.57
32,3.663058489389016,3.816186968212607,9.605
33,3.6480352443916497,5e+97,9.595
34,3.6461116927530774,3.77815883998591,9.54
35,3.6186871673386922,1e+98,9.57
36,3.5931614470563296,1.5e+98,9.59
37,3.5931614470563296,3.7237095667572,9.56
38,3.5931614470563296,5e+97,9.6
39,3.4928131894868515,5e+97,9.595
40,3.4848219292482625,3.6894633131847008,9.63
41,3.5931614470563296,3.6864224188369037,9.64
42,3.5636715901737035,3.6719004260891315,9.66
43,3.5636715901737035,5e+97,9.705
44,3.5636715901737035,5e+97,9.775
45,3.5587301868007577,5e+97,9.795
46,3.409506268622866,5e+97,9.715
47,3.405591998887036,5e+97,9.725
48,3.405591998887036,5e+97,9.725
49,3.405591998887036,3.6307045260980226,9.675
50,3.405591998887036,5e+97,9.63
51,3.405591998887036,5e+97,9.605
52,3.405591998887036,3.6141877437305885,9.645
53,3.4055919988870365,3.6032117164397874,9.685
54,3.3806277078619367,5e+97,9.65
55,3.3806277078619367,3.5746020414737245,9.705
56,3.3806277078619367,3.580828362682322,9.715
57,3.3806277078619367,5e+97,9.725
58,3.3806277078619367,5e+97,9.73
59,3.3806277078619367,1e+98,9.765
60,3.3806277078619367,3.4947741229616973,9.735
61,3.3806277078619367,3.5032851250806645,9.69
62,3.3454723765239196,3.4872671968141,9.705
63,3.3746387789322965,3.4810822518991773,9.68
64,3.3497592758012775,5e+97,9.72
65,3.3497592758012775,3.45039191796795,9.67
66,3.349666591113746,3.4358735432319687,9.73
67,3.349666591113746,3.4472532193660017,9.745
68,3.3398500905677264,3.463204870765367,9.645
69,3.3398500905677264,3.4600202437917273,9.645
70,3.3333567709210152,3.445419168944963,9.69
71,3.3333567709210152,3.478032631942301,9.745
72,3.2972310069955433,5e+97,9.745
73,3.2972310069955433,3.464323228088332,9.775
74,3.2972310069955433,5e+97,9.715
75,3.267134033606059,5e+97,9.735
76,3.3145044699940613,3.445689127711867,9.715
77,3.322005342597527,3.4262426991248724,9.795
78,3.322005342597527,3.437333582967596,9.82
79,3.322005342597527,3.4394696792537314,9.765
80,3.3219936190741453,1e+98,9.76
81,3.3219936190741453,3.448551631362219,9.73
82,3.3219936190741453,3.4204474571276453,9.81
83,3.2627983326107732,3.4125055690231334,9.865
84,3.2627983326107732,3.4074254496660745,9.825
85,3.308110572374167,3.407198460266388,9.835
86,3.308110572374167,3.400347576577131,9.78
87,3.29923332890892,5e+97,9.775
88,3.29923332890892,1e+98,9.715
89,3.29923332890892,5e+97,9.695
90,3.29923332890892,5e+97,9.795
91,3.29923332890892,3.403759701558416,9.67
92,3.29923332890892,3.404411295177216,9.705
93,3.29923332890892,3.39963791962816,9.75
94,3.29923332890892,3.3981287717253275,9.785
95,3.29923332890892,1.5e+98,9.79
96,3.29923332890892,3.399695847880034,9.78
97,3.29923332890892,3.4019693861709452,9.745
98,3.29923332890892,3.409397688221045,9.71
99,3.29923332890892,3.4041069874784835,9.74
100,3.2981690563072625,3.4084872982865324,9.795
101,3.2981690563072625,3.4037314383288617,9.735
102,3.2992333289089197,3.410704795562834,9.795
103,3.2992333289089197,3.3850586081942904,9.8
104,3.2866613594654526,3.416794474030194,9.795
105,3.2866613594654526,5e+97,9.8
106,3.2866613594654526,3.388219232792921,9.71
107,3.2866613594654526,3.386073027841312,9.71
108,3.2866613594654526,3.3849393734201163,9.73
109,3.2789070552148285,3.3729591814360003,9.72
110,3.2789070552148285,3.3931706330213136,9.77
111,3.2789070552148285,3.4132153675817314,9.77
112,3.2789070552148285,3.425966695107288,9.685
113,3.2789070552148285,1e+98,9.76
114,3.2789070552148285,3.4039246130332557,9.675
115,3.2789070552148285,3.3997906604393155,9.645
116,3.2789070552148285,3.3849684658171446,9.675
117,3.2789070552148285,5e+97,9.7
118,3.2789070552148285,3.3814334931760994,9.73
119,3.2789070552148285,3.373571313987163,9.72
120,3.2789070552148285,5e+97,9.76
121,3.2789070552148285,3.3946616767789037,9.75
122,3.2789070552148285,5e+97,9.745
123,3.2789070552148285,1e+98,9.725
