gen,bestfit,pmean,plen
0,6.602229146222648,8.950000000000004e+99,7.195
1,6.599840925153737,7.950000000000004e+99,7.16
2,6.42109757475329,6.700000000000003e+99,6.99
3,6.160769110877666,4.950000000000002e+99,6.955
4,5.1171995738958005,2.900000000000001e+99,6.96
5,5.281331677983266,1.2500000000000005e+99,7.15
6,5.2072582354959485,3.5e+98,7.375
7,3.4401289186951454,5e+97,8.11
8,2.655119993422596,1.5e+98,8.3
9,2.655119993422596,1e+98,8.535
10,2.3044062800514644,1e+98,8.595
11,2.294576060039315,1e+98,8.71
12,2.294576060039315,5e+97,8.795
13,2.195360671943668,5e+97,8.85
14,2.154691747409656,1e+98,8.91
15,2.154691747409656,3.9629741617745085,8.95
16,2.154691747409656,3.451153022387911,9.06
17,2.029785482247905,5e+97,9.25
18,2.029785482247905,2.706779246122858,9.445
19,1.9098383100580236,2.456072011394613,9.6
20,1.9180035525347054,1e+98,9.765
21,1.9180035525347054,2.2423692563286,9.7
22,1.9180035525347054,5e+97,9.74
23,1.9180035525347054,1e+98,9.655
24,1.9180035525347054,2.18245789956588,9.635
25,1.810300199781705,2.1543043658685854,9.57
26,1.8101519716526016,2.0979535436369403,9.565
27,1.8101519716526016,2.078344784349681,9.465
28,1.8101519716526016,2.066328620778391,9.41
29,1.8101519716526016,2.0054016157196686,9.535
30,1.7979002324045956,2.011848072401075,9.57
31,1.7187842799340443,1.967497860411068,9.57
32,1.7187842799340443,1e+98,9.605
33,1.7187842799340443,1.9103796355171538,9.55
34,1.7092228425431748,1.9496638858153068,9.67
35,1.716053725780754,2.0156032468636242,9.62
36,1.716053725780754,1.845710655969193,9.64
37,1.6127344598698958,1.8478780493652383,9.58
38,1.6127344598698958,1.8024017613292855,9.735
39,1.6125251367419775,1.7908361684177283,9.775
40,1.6127344598698876,5e+97,9.76
41,1.6127344598698876,5e+97,9.715
42,1.5546542702278985,1.7854673019738576,9.81
43,1.5546542702278985,5e+97,9.795
44,1.5546542702278985,1.7543658440208585,9.805
45,1.522922170413563,1.7311964236150166,9.775
46,1.5010277540131811,1.7124107310429961,9.71
47,1.522922170413563,1.5e+98,9.72
48,1.5222340127243086,1.6790461841229902,9.735
49,1.5222340127243086,1.6792819772507823,9.73
50,1.5229221704134779,5e+97,9.68
51,1.5229221704134779,5e+97,9.7
52,1.5229221704134779,5e+97,9.69
53,1.5197497298714266,1.6394104131034037,9.685
54,1.5197497298714266,1.6609587209987677,9.685
55,1.5197497298714266,1.6487996728312708,9.65
56,1.5197497298714266,1e+98,9.615
57,1.4822108921116848,1.635189468575316,9.555
58,1.4822108921116848,1.6166323311860773,9.545
59,1.4822108921116848,1e+98,9.505
60,1.4822108921116848,5e+97,9.57
61,1.4822108921116193,1.6581686478489155,9.505
62,1.4791444573708667,1e+98,9.63
63,1.4791444573708667,1.5940983824939834,9.585
64,1.4613677455768381,1.5e+98,9.635
65,1.4613677455768381,1.6041585394337434,9.68
66,1.479144457370786,1.63355766149376,9.675
67,1.4499427280900068,1.5617638587675484,9.67
68,1.4789105049157718,1.5827798315918602,9.68
69,1.4708849866870446,1e+98,9.69
70,1.4457290572753152,5e+97,9.705
71,1.4457290572753152,2e+98,9.705
72,1.445729057275439,1.584730926845181,9.69
73,1.4486269526668527,1.6100691088116474,9.795
74,1.4486269526668527,1.5766009686574742,9.75
75,1.4246902754899609,1.5503228295727265,9.75
76,1.4246902754899609,5e+97,9.78
77,1.4246902754899609,1.5714475140065074,9.8
78,1.4246902754899609,1.615933712882589,9.83
79,1.4246752925842663,1.5691837313673027,9.785
80,1.4195966720752315,1.5683330674133809,9.78
