gen,bestfit,pmean,plen
0,5.440332245499098,2.400000000000001e+99,4.545
1,5.440332245499098,6.000000000000002e+98,4.555
2,4.800488841604651,1e+98,4.67
3,5.440332245499098,8.09112772023491,4.685
4,5.440332245499098,7.538532668935884,4.665
5,5.4307608505205796,6.88055097206576,4.65
6,5.369286036076589,6.387540559232731,4.665
7,4.769274358563236,1e+98,4.69
8,4.769274358563236,5.874262425295807,4.68
9,3.452234432204992,5.755126329584317,4.75
10,3.452234432204992,5.676081181017071,4.725
11,3.4231883118648754,5.493231146685238,4.72
12,3.4231883118648754,5.430649926575538,4.685
13,3.4231883118648754,5.215913444641398,4.715
14,3.198136939700523,5.09653975071752,4.755
15,3.166664707457322,4.96274548951811,4.75
16,1.867548125753881,4.856423994209295,4.765
17,1.867548125753881,4.577697756255023,4.805
18,1.867548125753881,4.1687018462168535,4.725
19,1.867548125753881,3.8304271300733426,4.615
20,1.867548125753881,3.5267469693168834,4.685
21,1.8502792492524807,5e+97,4.645
22,1.5930996825992385,1e+98,4.65
23,1.5930996825992385,2.8858726657394067,4.655
24,1.5930996825992385,2.7124119403565197,4.6
25,1.5930996825992385,2.572442849494296,4.625
26,1.5930996825992385,2.432431851045618,4.71
27,1.575445125315649,2.330945864858993,4.785
28,1.575445125315649,1e+98,4.77
29,1.575445125315649,2.167059683109227,4.76
30,1.5181966516454966,2.167454684695848,4.81
31,1.4737344322245511,2.2052729869385677,4.795
32,1.5804761013349775,1e+98,4.785
33,1.5804761013349775,2.2329896370767277,4.765
34,1.589915626315538,2.0633521895772233,4.75
35,1.5400064507385398,5e+97,4.715
36,1.5344096311286108,2.1668964303722773,4.705
37,1.5344096311286108,2.207847485986364,4.685
38,1.5400064507385398,2.0723075876911423,4.7
39,1.4994302767891254,5e+97,4.725
40,1.392618501266193,5e+97,4.71
41,1.3676676288839182,1.8785066913235766,4.75
42,1.392618501266193,1.9241457471176415,4.705
43,1.386507023332158,1.8904960433330416,4.72
44,1.386507023332158,1.9332353850668946,4.725
45,1.378668481651895,5e+97,4.715
46,1.3524865941968114,1e+98,4.715
47,1.3524865941968114,1.848172030471986,4.74
48,1.3524865941968114,1.787548039308954,4.71
49,1.3524865941968114,1.7528123023024065,4.715
50,1.3118568483287631,1.6888724225314753,4.685
51,1.3118568483284399,1.6325234472069972,4.72
52,1.3044140080884514,1.6681379486770351,4.69
53,1.2976112650919525,1.5732120769879945,4.7
54,1.261096198351263,1.585141906196539,4.73
55,1.261096198351263,1.577688336244349,4.73
56,1.261096198351263,1.6526347159155435,4.76
57,1.265728724552514,1.5173057112780188,4.795
58,1.2513598982166225,1.5205683045765799,4.735
59,1.2513598982176428,1.4957005727274852,4.765
60,1.2513598982176428,1.5788103642977245,4.705
61,1.2513598982176428,1.5428253330030364,4.72
62,1.2513598982176428,1.5168381577246381,4.83
63,1.2513598982176428,1.5278292873000288,4.825
64,1.2513598982176428,1.5591918284465054,4.84
65,1.2513598982176428,1.5431958104093888,4.885
66,1.249974788143491,1.5507347679730459,4.86
67,1.1977509483513051,1.5036383467223646,4.9
68,1.1977509483513051,1.5739059457841535,4.88
69,1.1977509483513051,1.6436261014472826,4.895
70,1.1977509483513051,1.5622066145962297,4.855
71,1.1977509483513051,1.5495278700366535,4.84
72,1.240103606960972,1.6032206446761947,4.825
73,1.240103606960972,1.498244784410256,4.81
74,1.240103606960972,1.4749886534396381,4.845
75,1.240103606960972,1.589256563690238,4.84
76,1.2376039293559509,1.4998664886906456,4.86
77,1.2376039293559509,1.5361474042077523,4.825
78,1.1925716618296198,1.6432727460029344,4.765
79,1.1925716618296198,1.6370123521684465,4.765
80,1.1925716618296198,1.464567750939194,4.765
81,1.1925716618296198,1.4975858932936676,4.805
82,1.1925716618296198,1.515560200643435,4.77
83,1.1925716618296198,1.4161285629372369,4.775
84,1.1925716618293152,1.4090424008480023,4.8
85,1.1925716618293152,1.537373371436588,4.685
86,1.1925716618293152,1.4517788690939977,4.765
