gen,bestfit,pmean,plen
0,4.999831475078402,6.250000000000003e+99,6.425
1,4.586990376849592,4.1000000000000017e+99,5.99
2,4.586435340895552,1.3000000000000005e+99,5.72
3,4.58501305768279,3e+98,5.82
4,4.422908356264239,5e+97,6.305
5,4.081309540021244,5.185002282098152,6.605
6,4.081309540021244,4.98360572402456,6.975
7,4.079197100624992,4.805282801458818,7.465
8,4.029942308646774,4.660824493075363,8.145
9,4.029392636347714,4.550132005234495,8.745
10,3.9432597473981152,5e+97,9.115
11,3.9432597473981152,1e+98,9.275
12,3.938345701414724,4.251256394665859,9.39
13,3.938345701414724,4.18140325575463,9.395
14,3.796518200630788,5e+97,9.555
15,3.796518200630788,1e+98,9.52
16,3.7981774528623777,1e+98,9.61
17,3.7981774528623777,5e+97,9.615
18,3.7981774528623777,4.014145732297312,9.55
19,3.7898806720529823,4.006381944060916,9.53
20,3.7981774528623777,5e+97,9.44
21,3.6998638944375064,3.934120107896533,9.505
22,3.6994814832778795,3.9019712013353582,9.52
23,3.6460822547870197,5e+97,9.625
24,3.6460822547870197,1e+98,9.585
25,3.6460822547870197,5e+97,9.545
26,3.6116936735278142,3.8167421696934447,9.56
27,3.5704367056989232,3.77622766093075,9.575
28,3.5583169267139043,3.7576787306434163,9.52
29,3.5583169267139043,5e+97,9.6
30,3.5583169267139043,5e+97,9.645
31,3.5583169267139043,5e+97,9.595
32,3.5583169267139043,5e+97,9.655
33,3.5583169267139043,5e+97,9.62
34,3.5583169267139043,1e+98,9.595
35,3.5583169267139043,5e+97,9.565
36,3.5463706036653186,3.6777797213248418,9.515
37,3.469228466980533,5e+97,9.585
38,3.469228466980533,5e+97,9.555
39,3.469228466980533,5e+97,9.53
40,3.469228466980533,5e+97,9.46
41,3.4839026338313115,1e+98,9.52
42,3.4655087778123344,1e+98,9.525
43,3.4655087778123344,5e+97,9.545
44,3.4655087778123344,3.6214486333471374,9.585
45,3.459180853738413,5e+97,9.65
46,3.459554598546803,1e+98,9.66
47,3.3581105573099146,3.5758811973284867,9.57
48,3.3749227780135587,5e+97,9.615
49,3.353572491101761,1e+98,9.675
50,3.353572491101761,1e+98,9.7
51,3.3749227780135587,1.5e+98,9.655
52,3.3749227780135587,5e+97,9.68
53,3.3749227780135587,1e+98,9.725
54,3.3749227780135587,5e+97,9.685
55,3.3749227780135587,3.5089250806653904,9.71
56,3.29571316555379,3.512001948356467,9.72
57,3.269579496112636,3.4856130839273267,9.715
58,3.2144558160244023,3.4662694317715546,9.7
59,3.3396743238444024,1e+98,9.815
60,3.34231404277968,3.481986756091209,9.73
61,3.335580101889234,3.477380374831394,9.705
62,3.2702943970290943,3.481392752071673,9.68
63,3.2702943970290943,3.468612037944558,9.685
64,3.2702943970290916,3.470389300395057,9.73
65,3.2702943970290916,3.4607962410568933,9.675
66,3.2702943970290916,5e+97,9.72
67,3.2665375314853073,3.4618467107546653,9.695
68,3.2665375314853073,3.4410321466856986,9.755
69,3.2665375314853073,3.4310813928959942,9.76
70,3.2665375314853073,3.428541770042919,9.79
71,3.2702943970290916,1e+98,9.755
72,3.245490186320679,5e+97,9.76
73,3.231643703906456,1.5e+98,9.81
74,3.231643703906456,5e+97,9.755
75,3.222129957656857,1e+98,9.75
76,3.222129957656857,5e+97,9.695
77,3.2162324773326603,1e+98,9.7
78,3.2059718649157523,3.3445215393480208,9.67
79,3.2059718649157523,5e+97,9.665
80,3.1736699365930465,3.3288965518142044,9.665
81,3.2059718649157523,3.3332337620593098,9.66
82,3.2059718649157523,3.316502219832373,9.67
83,3.1755492931251035,3.3040352717513115,9.675
84,3.1755492931251035,3.317502721549281,9.66
85,3.1755492931251035,5e+97,9.67
86,3.163153622133755,3.2751296332499593,9.705
87,3.1755492931251035,3.291396108449557,9.71
88,3.1755492931251035,1e+98,9.735
89,3.180960583602957,1e+98,9.73
90,3.171662975166549,5e+97,9.71
91,3.163028754431899,3.2852761725320043,9.73
92,3.163028754431899,3.2811075023389646,9.665
93,3.163028754431899,3.2696636419867144,9.74
94,3.163028754431899,1e+98,9.75
95,3.163028754431899,5e+97,9.76
96,3.163028754431899,5e+97,9.7
97,3.0877193290347504,5e+97,9.68
98,3.0877193290347504,3.282083566258556,9.71
99,3.0877193290347504,1e+98,9.655
100,3.0877193290347504,5e+97,9.735
101,3.1469912129308555,5e+97,9.695
102,3.1214375875133387,5e+97,9.765
103,3.1214375875133387,3.232512851740002,9.75
104,3.0900573753634992,5e+97,9.73
105,3.0900573753634992,3.2399283752856998,9.73
106,3.0900573753634992,3.247457314165483,9.725
107,3.0506221742429562,5e+97,9.665
108,3.057560379745736,3.268395434614204,9.685
109,3.057560379745736,5e+97,9.75
110,3.057560379745736,3.255987843738917,9.715
111,3.057560379745736,3.244368517484661,9.705
112,3.057560379745736,5e+97,9.7
113,3.057560379745736,3.238429163221633,9.7
114,3.057560379745736,5e+97,9.725
115,3.0569182921506206,5e+97,9.735
116,3.0569182921506206,3.2452561703001517,9.775
117,3.0569182921506206,3.249017223378565,9.8
118,3.0569182921506206,3.246199219689724,9.785
119,3.0569182921506206,5e+97,9.795
120,3.0569182921506206,3.2312868566755473,9.785
121,3.05583166214028,3.1948396966861554,9.765
122,3.0544577741188923,3.227649051486398,9.785
123,3.052235125486404,3.2042139005176167,9.78
124,3.0337330653103476,1e+98,9.775
125,3.0337330653103476,5e+97,9.76
126,3.0337330653103476,3.1915936543421424,9.735
127,3.0337330653103476,3.2008772102673504,9.755
128,3.0337330653103476,3.203642455316562,9.75
129,3.022493690355975,5e+97,9.67
130,3.0337330653103476,3.19114648173178,9.7
131,3.0337330653103476,3.158434071701709,9.66
132,3.0227493213305148,5e+97,9.66
133,3.0146851733455606,5e+97,9.725
134,3.0227493213305148,5e+97,9.785
135,3.0112743152934494,3.161149857322903,9.8
136,3.0112743152934494,5e+97,9.775
137,3.0112743152934494,5e+97,9.755
138,3.0112743152934485,3.1661894897247236,9.72
139,3.0227493213305148,3.185651535498224,9.745
140,3.0227493213305148,5e+97,9.765
141,3.0227493213305148,3.166765194207523,9.755
142,3.0227493213305148,3.16580690764542,9.79
143,3.0227493213305148,5e+97,9.78
144,3.0227493213305148,5e+97,9.755
145,3.0227493213305148,3.1685507171067813,9.775
146,3.022749321330514,1e+98,9.755
147,3.0179445488568755,3.183576648110466,9.73
148,3.0179445488568755,3.194392514584856,9.735
149,3.009042582259083,3.162919475760087,9.765
150,3.0179445488568755,3.17196768712846,9.775
151,3.0146851733455606,1e+98,9.765
152,3.0146851733455606,5e+97,9.745
153,3.0146851733455606,5e+97,9.755
154,3.0146851733455606,1e+98,9.785
155,3.0146851733455606,3.1427309788230913,9.83
156,3.0146851733455606,3.131731850401621,9.845
