gen,bestfit,pmean,plen
0,9.606517949809712,9.400000000000004e+99,7.365
1,9.606517949809712,8.850000000000005e+99,7.38
2,9.23743395735137,8.150000000000004e+99,7.355
3,8.7581739783794,7.400000000000003e+99,7.35
4,8.366833838294047,5.850000000000002e+99,7.33
5,8.704452736783596,4.650000000000002e+99,7.2
6,8.572995461727702,2.850000000000001e+99,7.11
7,6.651923243360054,1.4500000000000006e+99,6.99
8,6.651923243360054,7.500000000000002e+98,7.135
9,5.638618024984768,4.5e+98,7.19
10,5.638343833409394,1e+98,7.285
11,5.638343833409394,5e+97,7.415
12,3.0026488176490673,1e+98,7.6
13,2.9579170998406,7.433189148618045,7.75
14,2.9579170998406,1e+98,7.755
15,2.9579170998406,1e+98,7.825
16,2.8985795979828723,2.5e+98,7.82
17,2.8985795979828723,1e+98,8.2
18,2.8856252178697948,1e+98,8.37
19,2.8856252178697948,2e+98,8.475
20,2.812888340215082,1e+98,8.525
21,2.7370535674816634,5e+97,8.755
22,2.7370535674816634,1e+98,9.12
23,2.2128150682484873,3.049833834394531,9.34
24,2.2128150682484873,1.5e+98,9.515
25,2.2128150682484873,1e+98,9.565
26,2.1655820775812464,1.5e+98,9.665
27,2.0797015869558786,2e+98,9.695
28,2.0797015869558786,2.5e+98,9.66
29,1.99877772408182,1e+98,9.675
30,1.99877772408182,5e+97,9.655
31,1.9973983749868869,5e+97,9.655
32,1.9779783132803732,5e+97,9.705
33,1.99877772408182,2.247526046998091,9.785
34,1.8890876567124633,2.267695116572446,9.755
35,1.8890876567124633,5e+97,9.715
36,1.8852576734881012,5e+97,9.725
37,1.8852576734881012,1.5e+98,9.665
38,1.885257673488102,1e+98,9.61
39,1.8964851114347492,2.5e+98,9.535
40,1.6817070445726259,3e+98,9.59
41,1.662697048498149,2e+98,9.57
42,1.6660199268631384,5e+97,9.6
43,1.6660199268631384,1e+98,9.645
44,1.6534540697445752,5e+97,9.685
45,1.6534540697445752,1.9333422056723786,9.67
46,1.629776714322143,1.9320699628826323,9.715
47,1.629776714322143,1e+98,9.73
48,1.629776714322143,5e+97,9.71
49,1.5527460735885914,1.8214108003155587,9.705
