gen,bestfit,pmean,plen
0,4.910494940069504,8.300000000000004e+99,9.45
1,4.910492444868437,7.050000000000003e+99,9.275
2,4.910492444868437,4.950000000000002e+99,8.725
3,4.663101210808994,2.8000000000000013e+99,8.43
4,4.663101210808994,9.500000000000002e+98,8.01
5,4.72274231584749,2e+98,8.755
6,4.6070716681863555,1.5e+98,9.46
7,4.440228032673151,5e+97,9.89
8,4.403121120249869,1e+98,10.545
9,4.403121120249869,5e+97,10.925
10,4.403121120249869,4.681753179943575,11.165
11,4.392628570620885,4.648613759504103,11.45
12,4.351187634448738,5e+97,11.81
13,4.339613145702136,1.5e+98,11.905
14,4.269973101436845,5e+97,12.185
15,4.20269456426143,4.47365511897442,12.55
16,4.139547806266045,5e+97,13.005
17,4.068790222734741,5e+97,13.155
18,3.954475938112055,5e+97,13.215
19,4.046572559927698,1e+98,13.475
20,3.8980068346685393,5e+97,13.435
21,3.9160267040060805,5e+97,13.595
22,3.9160267040060805,5e+97,14.025
23,3.7929204023378125,1e+98,14.395
24,3.7929204023378125,5e+97,14.47
25,3.7929204023378125,4.065064748578386,14.515
26,3.7929204023378125,4.024233285787202,14.525
27,3.7413358139417974,1e+98,14.565
28,3.730494132948718,1e+98,14.58
29,3.7413358139417974,5e+97,14.585
30,3.652153507743755,3.8837545856411544,14.63
31,3.5156487462193526,5e+97,14.74
32,3.5156487462193526,3.827083934266169,14.715
33,3.512274383768918,1e+98,14.745
34,3.512274383768918,3.753687930305989,14.745
35,3.498070191124143,5e+97,14.585
36,3.498070191124143,5e+97,14.61
37,3.4918022740830854,3.668232359746699,14.59
38,3.4918022740830854,5e+97,14.55
39,3.4918022740830854,1e+98,14.505
40,3.4054085891152273,5e+97,14.54
41,3.4054085891152273,5e+97,14.64
42,3.4054085891152273,5e+97,14.705
43,3.4054085891152273,1e+98,14.705
44,3.4054085891152273,1e+98,14.705
45,3.4054085891152273,5e+97,14.7
46,3.4054085891152264,3.5066051892804655,14.62
47,3.4034837974461065,1e+98,14.63
48,3.4034837974461065,1.5e+98,14.645
49,3.3634904576220275,1e+98,14.755
50,3.347214090892475,3.4873832988005216,14.745
51,3.347214090892475,3.4705512977713693,14.695
52,3.3472140904071024,3.4587146984311956,14.67
53,3.347214090892475,3.4420532821261633,14.69
54,3.347214090892475,3.4366742659866456,14.72
55,3.347214090892475,1.5e+98,14.665
56,3.226586215104499,1e+98,14.61
57,3.226586215104499,5e+97,14.61
58,3.2173646616379292,3.4226401081835416,14.66
59,3.2173646616379292,3.4024188141248892,14.59
60,3.2173646616379292,5e+97,14.595
61,3.193503230409623,3.3788668952824694,14.645
62,3.193503230409623,3.3781333532953153,14.625
63,3.1514045159930615,1e+98,14.72
64,3.1514045159930615,3.367718583064854,14.7
65,3.1514045159930615,5e+97,14.71
66,3.1514045159930615,5e+97,14.64
67,3.1426913409611266,1e+98,14.635
68,3.1514045159930615,3.321570015586701,14.6
69,3.1514045159930615,5e+97,14.61
70,3.1514045159930615,3.282186519262901,14.55
71,3.1029649482671418,3.2520990115321964,14.595
72,3.134739117290837,1e+98,14.57
73,3.134739117290837,5e+97,14.5
74,3.112818013884319,1e+98,14.49
75,3.1320715520709066,3.2193089151769,14.58
76,3.1271712310109616,5e+97,14.605
77,3.1320715520709066,3.2063703319851937,14.615
78,3.1139327564112786,3.204641520332886,14.605
79,3.1221023179088205,3.1907843238275966,14.56
80,3.0857896434949295,3.190881253133554,14.635
81,3.0890546184926357,5e+97,14.695
82,3.0890546184926357,3.1827964370412367,14.655
83,3.093044487207633,3.1693663173807995,14.605
84,3.081076403091653,3.1761701462680145,14.57
85,3.081076403091653,3.173715306767954,14.625
86,3.0127209656229197,3.168071375000382,14.545
87,3.0762287700861686,1e+98,14.515
88,3.0762287700861686,5e+97,14.545
89,3.0753066074216564,3.156087107077326,14.605
90,3.0742074070657366,3.1517842002651353,14.575
91,3.039285372919624,5e+97,14.64
92,3.039285372919623,3.1456508628834707,14.655
93,3.039285372919623,3.1243777244143645,14.695
94,3.039285372919623,3.1203320830182206,14.665
95,3.039285372919623,5e+97,14.795
96,3.039285372919623,1.5e+98,14.775
97,3.039285372919623,5e+97,14.735
98,3.0208734915856366,3.111573695006297,14.815
99,3.0188392024504394,5e+97,14.785
100,3.010661797607876,5e+97,14.78
101,3.010661797607876,3.0996965996452923,14.805
102,3.0106617976078756,3.1074083200563227,14.785
103,3.010661797607876,3.1103614066770082,14.705
104,2.991281767346023,1e+98,14.755
105,2.991281767346023,1e+98,14.66
106,3.0068483808105446,5e+97,14.635
107,2.986806541300746,3.0929800204182563,14.66
108,2.986806541300746,3.0989959893633743,14.655
109,2.986806541300746,3.0897954558364247,14.74
110,2.986806541300746,5e+97,14.715
111,2.966587411769879,5e+97,14.805
112,2.986806541300746,3.0672183394104473,14.68
113,2.969429983662468,5e+97,14.685
114,2.977168574264437,5e+97,14.725
115,2.986806541300746,3.076345505274676,14.68
116,2.9533803652211517,3.074170082715979,14.735
117,2.9533803652211517,3.06060640285168,14.785
118,2.9450972773998805,3.0617497126944695,14.805
119,2.9450972773998805,5e+97,14.735
120,2.9450972773998805,3.0782119747654595,14.735
121,2.9681382601992956,3.0798399935167025,14.705
122,2.9681382601992956,3.0743123137601596,14.74
123,2.9681382601992956,5e+97,14.69
124,2.949058080308078,3.075191229436194,14.66
125,2.949058080308078,3.0582959953541478,14.71
126,2.949058080308078,3.060062121889967,14.74
127,2.949058080308078,3.049509144810888,14.725
128,2.949058080308078,3.036379429067098,14.69
129,2.949058080308078,3.055013568174305,14.69
130,2.9369568469429224,1e+98,14.665
131,2.9369568469429224,3.0517773024598074,14.64
132,2.9335379666874815,5e+97,14.66
133,2.9212681117700243,5e+97,14.62
134,2.9212681117700243,1e+98,14.71
135,2.9212681117700243,5e+97,14.745
136,2.9212681117700243,3.02942703652846,14.685
137,2.9212681117700243,3.020373628526024,14.695
138,2.9212681117700243,1e+98,14.665
139,2.8993138494679522,5e+97,14.735
140,2.8993138494679522,5e+97,14.78
141,2.8993138494679522,3.019067114450234,14.785
142,2.8993138494679522,5e+97,14.71
143,2.889743642994046,3.0165235970332516,14.665
144,2.889743642994046,3.0024950223265376,14.7
145,2.8972625713578752,2.998803283064551,14.775
146,2.893881648457546,2.9935021431107796,14.76
147,2.893881648457546,2.997184202747018,14.705
148,2.866051869842517,2.9849099881031425,14.71
149,2.858418159445952,2.981602299295941,14.76
