gen,bestfit,pmean,plen
0,3.314055129882105,1.2500000000000005e+99,7.635
1,3.312506594180447,2e+98,7.89
2,3.312506594180447,5e+97,8.24
3,3.3001200637716743,5.447239744769387,8.925
4,3.3001200637716743,4.94363000658459,9.445
5,3.3001200637716743,4.538671190507759,10.355
6,3.208003860447133,5e+97,11.345
7,3.199973559150113,3.9333087885017095,12.405
8,1.452465348703805,3.673585804495056,13.355
9,1.452465348703805,3.441466983515753,14.05
10,1.452465348703805,3.27117829282438,14.315
11,1.1851916446534034,3.0968508788554705,14.42
12,1.1851916446534034,2.9885759977736983,14.59
13,1.154428249278827,2.696750324093567,14.625
14,1.154428249278827,2.3774995694871666,14.595
15,1.155143043469915,2.1511612740628765,14.56
16,1.1557161935267282,1.7026100409262677,14.54
17,1.1541556988753023,1.479137748801662,14.485
18,1.1225692829976144,1.345589391825191,14.47
19,1.1061537329198683,1.2706182415279677,14.54
20,1.0023254942838065,1.2002509548904758,14.52
21,1.0023254942838065,1.1790408476021306,14.525
22,1.0023254942838065,1.1633210450559526,14.55
23,1.0023254942838065,1.1523818912333343,14.665
24,1.0023254942838065,1.140859301728871,14.625
25,1.0023254942838065,1.1238320127857824,14.67
26,1.0023254942838065,1.1089546027072774,14.685
27,0.995671006364906,1.099323495405479,14.745
28,0.9907411433228357,1.0935682611898903,14.67
29,0.9907411433228357,1.076554245354577,14.63
30,0.9743671026619929,1.0644164296458536,14.585
31,0.9743671026619929,1.0551240566320685,14.495
32,0.9743671026619929,1.0431201225000184,14.525
33,0.9743671026619929,1.0361384646017198,14.54
34,0.9743671026619929,1.025571767332361,14.585
35,0.9522170557036829,1.015328346587549,14.72
36,0.9522170557067028,1.0110671777967914,14.735
37,0.9522170557067028,0.9980486579564607,14.725
38,0.9522170557067028,0.9995506773653863,14.67
39,0.9522170557067028,1.0036382856552113,14.695
40,0.9472579126363858,0.9949820013750006,14.615
41,0.9522006778074525,5e+97,14.6
42,0.9053693695693712,0.9882736205082803,14.665
43,0.9053693695693712,0.9813859916365024,14.655
44,0.8699646838596117,0.9775975109618871,14.62
45,0.8699646838596117,0.967211268608405,14.625
46,0.8696909103010739,0.9625726689009404,14.665
47,0.8696909103010739,0.9503252738787219,14.67
48,0.8699646838596117,0.9475587555410047,14.68
49,0.8699646838596117,0.9316222321985752,14.665
50,0.8699646838596117,0.9247146865167479,14.6
51,0.869857880255717,0.9202207534379402,14.57
52,0.869857880255717,0.9120126978442725,14.635
53,0.8672642041175461,0.9073580075815652,14.6
54,0.858539660762481,0.9013893890211853,14.615
55,0.8614267409611297,0.8946330658034347,14.625
56,0.8560155743100017,0.8912496562947133,14.55
57,0.8515516394668664,0.897828103723236,14.43
58,0.8482013544561798,0.8901561581866209,14.43
59,0.8370651761090108,0.880813209923769,14.46
60,0.8370651761090108,0.8789969610924377,14.4
61,0.8375380767074992,0.8715047501609982,14.42
62,0.8295556424466507,0.8662919675497371,14.5
63,0.8251534897258185,0.8670315895017251,14.47
64,0.8295556424466507,0.8649681276390703,14.485
65,0.8258800672513158,0.866698109226491,14.54
66,0.8217605519969133,0.8570082653447222,14.52
67,0.8217605519969133,0.8508167359396395,14.46
68,0.8070040047691989,0.8459120381532246,14.495
69,0.7809505943854189,0.8456249379643879,14.5
70,0.7809505943854189,0.8443993810338799,14.52
71,0.7809505943854189,0.8475425833037913,14.535
72,0.7809505943854189,0.8412489666209595,14.575
73,0.7809505943854189,0.8449717591848116,14.57
74,0.8092483845947558,0.845468525486367,14.615
75,0.8030752528144836,0.8509793926745354,14.61
76,0.8030752528144836,0.8415474055722291,14.66
77,0.8030752528144836,0.8373898649829395,14.69
78,0.7937060318944714,5e+97,14.675
79,0.7937060318944714,0.8406640003744319,14.73
80,0.7937060318944125,0.8379431569965337,14.685
81,0.7937060318944125,0.8336153634302481,14.655
82,0.790731597001097,0.833081087091041,14.715
83,0.790731597001097,0.8279863818985385,14.665
84,0.7937060318944714,0.8318182474197416,14.675
85,0.7763794797067065,0.8314831701944821,14.63
86,0.7763794797067065,0.8237534014003814,14.68
87,0.7763794797067065,0.8205255988830631,14.69
88,0.7763794797067065,0.8127842282496853,14.69
89,0.7763794796999902,0.8123150467309758,14.735
90,0.7763794797008684,0.8097529590112695,14.695
91,0.7763794797008684,0.8098563679052718,14.56
92,0.7763794797049287,0.8066416197161643,14.505
93,0.7763794796994294,0.807026842659367,14.515
