gen,bestfit,pmean,plen
0,6.1027524742968495,9.600000000000004e+99,10.01
1,6.1027524742968495,9.300000000000004e+99,10.08
2,6.102752314026203,8.550000000000003e+99,9.385
3,6.0518296344715,7.800000000000004e+99,8.76
4,6.0518296344715,6.100000000000003e+99,8.04
5,5.213643389149116,3.900000000000002e+99,7.115
6,5.213643389149116,1.6500000000000007e+99,6.26
7,5.1749305651011905,3.5e+98,6.33
8,5.1749305651011905,5e+97,6.735
9,4.656755084972407,1e+98,7.43
10,4.656755084972407,2.5e+98,8.285
11,4.651061466190299,1e+98,9.15
12,4.568000334181917,1e+98,9.795
13,4.533924025013261,5e+97,10.555
14,3.9989641529334476,1e+98,10.87
15,3.9989641529334476,1e+98,11.03
16,3.9755320666009974,5e+97,11.41
17,3.944514922451241,4.601899450643361,11.755
18,3.878062598326583,4.506887137105464,12.32
19,3.878062598326583,5e+97,12.805
20,3.7649448606903024,4.342121516773633,13.14
21,3.5184477598790473,1e+98,13.415
22,3.4577626423244356,1.5e+98,13.4
23,3.4577626340473424,2.5e+98,13.505
24,3.4577626340473424,3e+98,13.525
25,3.4577626340473424,1e+98,13.37
26,3.4548397130812907,5e+97,13.405
27,3.2007503665403636,1.5e+98,13.56
28,3.1993254942866827,5e+97,13.785
29,3.1993254942866827,5e+97,14.065
30,3.1993254942866827,5e+97,14.16
31,3.2378263564270693,3.481897972154826,14.11
32,3.2378263564270693,5e+97,14.155
33,3.2462503548991677,5e+97,14.215
34,3.0913141366842867,5e+97,14.43
35,3.0913141366842867,1.5e+98,14.565
36,3.0913141366842867,1.5e+98,14.625
37,3.0913141366842867,1e+98,14.61
38,3.0913141366842867,3.297700470392113,14.65
39,3.08160083741326,1e+98,14.515
40,3.0856575748442254,1e+98,14.54
41,3.0655274247789954,1e+98,14.515
42,3.0264811726274035,5e+97,14.535
43,3.0264811726274035,1e+98,14.57
44,3.0264811726274035,1.5e+98,14.54
45,2.988740335498335,1e+98,14.565
46,2.988091939806363,1.5e+98,14.655
47,2.988091939806363,1.5e+98,14.645
48,2.981768710256304,3.106807039857417,14.66
49,2.9658197259028016,3.1959745395807158,14.615
50,2.9658197259028016,3.096023176339608,14.65
51,2.9658197259028016,5e+97,14.665
52,2.9505319603838664,3.0447762334450292,14.64
53,2.94099522940642,2.5e+98,14.745
54,2.936814036522904,3.0233108912929407,14.66
55,2.936814036522904,3.012452723364595,14.665
56,2.921764536269707,1e+98,14.725
57,2.8872925768048763,2.9854083837961594,14.705
58,2.8320375417155597,1e+98,14.7
59,2.7500002071437386,2.9835739018610887,14.59
60,2.7499672000848956,2e+98,14.565
61,2.7499672000848956,1.5e+98,14.5
62,2.749575743731934,5e+97,14.445
63,2.7403976377971926,2.9365716960457386,14.475
64,2.695289869131372,1.5e+98,14.545
65,2.695289869131372,5e+97,14.54
66,2.695289869131372,1.5e+98,14.585
67,2.695289869131372,1e+98,14.59
68,2.6972145436387143,5e+97,14.57
69,2.697214543627876,2.8669599987617134,14.555
70,2.697214543627876,2.5e+98,14.55
71,2.697214543627876,1e+98,14.675
72,2.6786266521952746,5e+97,14.625
73,2.6786266521952746,2.8236979888511122,14.65
74,2.6786266521952746,5e+97,14.665
75,2.6921650559297046,1.5e+98,14.76
76,2.6660543316697316,5e+97,14.71
77,2.6660543316697316,2.799651456995455,14.63
78,2.6660543316697316,2e+98,14.655
79,2.666107486151355,1.5e+98,14.545
80,2.666107486151355,5e+97,14.64
81,2.666107486151355,2.7662292136578914,14.695
82,2.666107486151355,5e+97,14.65
83,2.666107486151355,1.5e+98,14.63
84,2.6603654313451455,1e+98,14.71
85,2.631516698204757,2.7492054547052094,14.64
86,2.643233895975799,5e+97,14.65
87,2.643233895975799,1e+98,14.56
88,2.6567036618601483,1.5e+98,14.585
89,2.647945262389913,1.5e+98,14.57
90,2.647945262389913,1e+98,14.605
91,2.647945262389913,2.734764718723448,14.595
92,2.647945262389913,5e+97,14.675
93,2.647945262389913,1.5e+98,14.68
94,2.641305086730913,2.5e+98,14.69
95,2.641305086730913,2.7289673483637036,14.605
96,2.652875847686709,1e+98,14.645
97,2.652875847686709,2.5e+98,14.635
98,2.622465850339224,1.5e+98,14.64
99,2.622465850339224,1.5e+98,14.615
100,2.622465850339224,1.5e+98,14.6
101,2.622465850339224,1.5e+98,14.53
102,2.597246836826643,1e+98,14.56
103,2.597246836826643,5e+97,14.635
104,2.597246836826643,1e+98,14.68
105,2.5925509883400584,1e+98,14.7
106,2.5925509883400584,5e+97,14.71
107,2.5925509883400584,5e+97,14.74
108,2.5925509883400584,2.690351830319618,14.74
109,2.5925509883400584,1e+98,14.725
110,2.5925509883400584,2.6875659954843814,14.75
111,2.5925509883400584,2.674348013036243,14.755
112,2.5925509883400584,5e+97,14.71
113,2.5925509883400584,5e+97,14.685
114,2.592333153622149,5e+97,14.7
115,2.592333153622149,5e+97,14.66
116,2.5918160789066484,2.7002221936211543,14.725
117,2.5918160789066484,5e+97,14.76
118,2.5918160789066484,2.6658511436791694,14.775
119,2.5918160789066484,5e+97,14.73
120,2.5918160789066484,1e+98,14.735
121,2.5851744693737095,2.6589734821314095,14.705
122,2.5851744693737095,5e+97,14.76
123,2.5851708575967436,5e+97,14.7
124,2.5851744693737095,5e+97,14.715
125,2.5851744693737095,2.6492101725037287,14.655
