gen,bestfit,pmean,plen
0,5.804188960671952,4.600000000000002e+99,9.72
1,5.802787965067413,2.000000000000001e+99,9.25
2,5.712750536583261,6.500000000000001e+98,8.945
3,5.595265057556331,8.488140467488655,9.74
4,5.497558712605059,5e+97,10.13
5,5.58791556369013,6.895189762030523,10.585
6,5.5879155636901325,6.430139470968964,11.155
7,4.607306862140845,6.143944308751261,11.845
8,4.588689803580211,5e+97,12.715
9,4.5103815640522535,5e+97,13.495
10,4.166723590796257,5.477048197675812,13.24
11,4.082951757128405,5.329314533838165,13.13
12,3.1202895778244955,5e+97,13.2
13,2.9171522391077573,5e+97,13.29
14,3.115789610662567,4.684764051884736,13.29
15,3.115789610662567,4.549150783105311,13.42
16,3.115789610662567,4.375396700769778,13.635
17,3.0986366003891503,4.14956724986261,13.695
18,3.004365742300444,3.9652555648658927,14.03
19,2.6338749515916824,3.678407980084158,14.05
20,2.6338749515916824,3.416445918514831,14.025
21,2.633864930688044,3.2183310873359714,13.905
22,2.3857721340481706,3.0947135884861496,14.025
23,2.386699956463688,2.9606280786575048,14.175
24,2.3638646057574992,2.8519972622160314,14.295
25,2.3575886188271697,2.7734201932648666,14.39
26,2.3544069844063418,2.6747812558244406,14.39
27,2.2638228560433253,2.6389228887676444,14.335
28,2.2638228560433253,2.5375674567346844,14.345
29,2.0903085985868204,2.502044353131042,14.39
30,1.6368799086610224,2.5104944017626263,14.485
31,2.028340465920418,2.4099754278506764,14.455
32,2.028340465920418,2.3562211649218425,14.55
33,2.0039686072965583,2.3042270637103646,14.57
34,2.012030093566942,2.27138609041768,14.65
35,1.9625252896971679,2.2226096049767814,14.685
36,1.9090794811351999,2.1856335814565226,14.65
37,1.4893709231879337,2.121244356272522,14.685
38,1.4841705131959986,2.061713979273652,14.635
39,1.4841705131959986,2.006432232368311,14.66
40,1.4646678235386732,1.9253621905415919,14.585
41,1.4646678235386732,1.8374825292931682,14.59
42,1.2829502806289237,1.7482466802430434,14.6
43,1.271821868020871,1.6732228213188827,14.585
44,1.271821868020871,1.5898244760975604,14.645
45,1.271821868020871,5e+97,14.68
46,1.2724766200820115,1.4689259113838773,14.65
47,1.2724766200820115,1.4645753208062913,14.65
48,1.2705383355887445,1.4267042178126292,14.65
49,1.2558445820263655,1.4206348723159339,14.62
50,1.2098731061719916,1.3891293766778798,14.595
51,1.2098731061719916,5e+97,14.48
52,1.1722121982159432,5e+97,14.455
53,1.1837378535401055,1.2855202046830336,14.55
54,1.1674495590974,1.2771052833505023,14.62
55,1.1674495590974,1.2833189374256964,14.655
56,1.1293542142441733,1.267354172222297,14.64
57,1.1293542142441733,1.2321166632829814,14.615
58,1.1293542142441733,1.2129970121577593,14.66
59,1.086024774149225,5e+97,14.71
60,1.086024774149225,1.1889740169799217,14.785
61,1.0573116230386252,1.1951435791800977,14.735
62,1.0573116230386252,1.1788155015062172,14.725
63,1.0573116230386252,1.176349792524135,14.69
64,1.0569254185064603,1.1521870897322783,14.685
65,1.0114025749588538,1.1513435761816408,14.7
66,1.0114025749588538,1e+98,14.62
67,1.0114025749588538,1.1196468177827825,14.6
68,1.0114025749588538,1.103471162657912,14.56
69,0.9939914770263178,1.0893748303597057,14.53
70,0.9939914770263178,1.0862356571249365,14.57
71,0.9939914770263178,1.0590113269042671,14.48
72,0.9564327078128897,1.0471917458547617,14.58
73,0.9564327078128897,1.0567957062028521,14.515
74,0.9031273697141375,1.0433970718021701,14.5
75,0.9765513769522846,1.024912394257474,14.495
76,0.9765513769522846,1.0170199514435705,14.53
