gen,bestfit,pmean,plen
0,4.63267375412826,9.450000000000005e+99,6.53
1,4.63267375412826,9.100000000000003e+99,6.455
2,4.63267375412826,8.750000000000003e+99,6.415
3,4.630910261905596,7.900000000000003e+99,6.6
4,4.570459573804411,6.450000000000003e+99,6.57
5,4.242099547813594,4.450000000000002e+99,6.44
6,4.126197007814773,2.8000000000000013e+99,6.415
7,4.126197007814773,1.1000000000000004e+99,6.68
8,4.126197007814773,7.000000000000001e+98,7.35
9,4.089104789182864,1.5e+98,8.02
10,4.03689802989756,1.5e+98,8.53
11,4.03689802989756,5e+97,8.91
12,3.98931891518536,1e+98,9.33
13,3.98931891518536,2.5e+98,9.485
14,3.958426277348117,3e+98,9.49
15,3.958426277348117,1e+98,9.555
16,3.7799992367169586,4.144260741683868,9.605
17,3.7799992367169586,4.118742817941015,9.545
18,3.8225204492030587,1e+98,9.565
19,3.822510972019047,1.5e+98,9.615
20,3.6166216024078635,5e+97,9.655
21,3.6166216024078635,2e+98,9.695
22,3.7447186610418237,3.9914147682103636,9.62
23,3.678678576185326,1e+98,9.595
24,3.678678576185326,5e+97,9.67
25,3.665983324736509,1e+98,9.67
26,3.6591843497197947,5e+97,9.695
27,3.6446318244053177,3.8699889555086946,9.6
28,3.6591843497197947,1e+98,9.605
29,3.5927019455698717,1e+98,9.58
30,3.5927019455698717,1e+98,9.645
31,3.5927019455698717,1.5e+98,9.61
32,3.5927019455698717,1e+98,9.67
33,3.5927019455698717,1e+98,9.63
34,3.5927019455698215,1e+98,9.66
35,3.5590667915974503,2e+98,9.685
36,3.484201026320067,1.5e+98,9.685
37,3.4320218177980397,1e+98,9.67
38,3.4320218177980397,1.5e+98,9.685
39,3.461157601933782,2e+98,9.64
40,3.362304339037821,2.5e+98,9.685
41,3.362304339037821,3.651671929285568,9.665
42,3.1577466573196427,5e+97,9.675
43,3.1577466573196427,2e+98,9.59
44,3.1577466573196427,2e+98,9.64
45,3.3048746470215247,1.5e+98,9.61
46,3.258790461268942,5e+97,9.605
47,3.258790461268942,3.519233628494229,9.575
48,3.1626835613771527,1e+98,9.625
49,3.1626835613771527,1e+98,9.64
50,3.1620144607901963,5e+97,9.645
51,3.1620144607901963,3.4408511026350084,9.64
52,3.1530902692057556,3.417829612475799,9.665
53,3.1530902692057556,5e+97,9.685
54,3.1448629809174133,5e+97,9.675
55,3.1442643231932177,1e+98,9.665
56,3.1442643231932177,1e+98,9.71
57,3.1442643231932177,1e+98,9.7
58,3.109264397234064,3.2987891105975935,9.685
59,3.1047265495387584,5e+97,9.665
60,3.109264397234064,1e+98,9.645
61,3.109264397234064,5e+97,9.635
62,3.109264397234064,1e+98,9.665
63,3.074739458698513,5e+97,9.59
64,3.074739458698513,1.5e+98,9.63
65,3.0436554718599202,1e+98,9.73
66,3.0436554718599202,1e+98,9.71
67,3.0436554718599202,2e+98,9.74
68,3.0436554718599202,2e+98,9.65
69,3.0436554718599202,4e+98,9.74
70,3.0436554718599202,2e+98,9.695
71,3.0436554718599202,5e+97,9.745
72,3.0436554718599202,2.5e+98,9.655
73,3.054355919582587,2e+98,9.64
74,3.054355919582587,1.5e+98,9.69
75,2.988646738404192,1.5e+98,9.74
76,2.988646738404192,1.5e+98,9.715
77,2.988646738404192,1.5e+98,9.67
78,2.9886467384041917,1e+98,9.645
79,2.988646738404192,5e+97,9.615
80,2.988646738404192,3.178919012118646,9.65
81,2.988646738404192,1.5e+98,9.68
82,2.988646738404192,1.5e+98,9.695
83,2.988646738404192,1e+98,9.695
84,2.988646738404192,5e+97,9.695
85,2.988646738404192,3.1220034762952853,9.715
86,2.988646738404192,1e+98,9.685
87,2.988646738404192,1e+98,9.69
88,2.988646738404192,1.5e+98,9.65
89,2.988646738404192,1e+98,9.685
90,2.9886467384041917,1.5e+98,9.73
91,2.956550148568655,5e+97,9.655
92,2.956550148568655,1.5e+98,9.595
93,2.956550148568655,3e+98,9.615
94,2.926965520728632,1e+98,9.615
95,2.956550148568655,5e+97,9.65
96,2.956550148568655,3.0976803783718436,9.63
97,2.93331837254886,5e+97,9.58
98,2.93331837254886,1e+98,9.56
99,2.93331837254886,2e+98,9.645
100,2.93331837254886,2.5e+98,9.7
101,2.93331837254886,3e+98,9.72
102,2.93331837254886,1e+98,9.725
103,2.93331837254886,5e+97,9.685
104,2.884168833037618,1e+98,9.65
105,2.884168833037618,1e+98,9.665
106,2.9323282733881864,3.0433863504852288,9.665
107,2.93331837254886,5e+97,9.745
108,2.93331837254886,5e+97,9.765
109,2.93331837254886,1e+98,9.74
110,2.93331837254886,1.5e+98,9.74
111,2.922765023702991,2e+98,9.685
112,2.929929065115616,3e+98,9.705
113,2.8981667850998956,5e+97,9.62
114,2.8580249473582486,2.5e+98,9.62
115,2.8580249473582486,1.5e+98,9.575
116,2.8580249473582486,1e+98,9.57
117,2.856475528093031,5e+97,9.605
118,2.850382153689382,5e+97,9.64
119,2.850382153689382,3.5e+98,9.67
120,2.850382153689382,2e+98,9.625
121,2.850382153689382,1.5e+98,9.535
122,2.8400192204728736,1e+98,9.495
123,2.8580249473582486,5e+97,9.525
124,2.833939863647717,3e+98,9.525
125,2.8208332189303125,2e+98,9.54
126,2.8281458705450437,1.5e+98,9.64
127,2.828147822281305,1.5e+98,9.645
128,2.828147822281305,3e+98,9.635
129,2.7687281421627716,1.5e+98,9.65
130,2.7729065843447587,3e+98,9.65
131,2.7729065843447587,1.5e+98,9.685
132,2.7729065843447587,5e+97,9.54
133,2.7729065843447587,1.5e+98,9.565
134,2.7729065843447587,2.931132398931879,9.575
135,2.72337401532241,5e+97,9.62
136,2.72337401532241,1.5e+98,9.655
137,2.633672130034184,1.5e+98,9.575
138,2.633672130034184,1.5e+98,9.57
139,2.633672130034184,3e+98,9.57
140,2.633672130034184,1.5e+98,9.585
141,2.633672130034184,5e+97,9.565
142,2.633672130034184,1e+98,9.615
143,2.633672130034184,5e+97,9.62
144,2.633672130034184,1.5e+98,9.635
145,2.633672130034184,1e+98,9.675
146,2.633672130034184,1e+98,9.695
147,2.633672130034184,1.5e+98,9.64
148,2.633672130034184,2e+98,9.68
149,2.633672130034184,5e+97,9.67
150,2.633672130034184,5e+97,9.665
151,2.633672130034184,2.5e+98,9.685
152,2.633672130034184,1.5e+98,9.655
153,2.6150598318910387,6.000000000000002e+98,9.7
154,2.6150598318910387,2.5e+98,9.67
155,2.6150598318910387,2e+98,9.605
156,2.6074305586664788,5e+97,9.64
157,2.6074305586664788,1.5e+98,9.68
158,2.607043916507686,2e+98,9.645
159,2.6074305586664788,3.5e+98,9.635
160,2.6074305586664788,2e+98,9.68
161,2.6074305586664788,1e+98,9.695
162,2.6038706549536332,1e+98,9.63
163,2.593790836738456,2.5e+98,9.545
164,2.593790836738456,1e+98,9.54
165,2.587536517741588,2.700340863339288,9.64
166,2.587536517741588,5e+97,9.715
167,2.587536517741588,1.5e+98,9.655
168,2.587536517741588,2.5e+98,9.635
169,2.582518327506939,3.5e+98,9.72
170,2.582518327506939,1.5e+98,9.68
171,2.582518327506939,2.5e+98,9.7
172,2.582518327506939,2.5e+98,9.69
173,2.5773437852695156,2.5e+98,9.66
174,2.5773437852695156,2e+98,9.58
175,2.582518327506939,3.5e+98,9.615
176,2.582518327506939,2e+98,9.71
177,2.5860757758074753,2.5e+98,9.65
178,2.5774971733374232,2e+98,9.71
179,2.5774971733374232,2e+98,9.675
180,2.568305309190382,1.5e+98,9.7
181,2.568305309190382,5e+97,9.75
182,2.568305309190382,2.5e+98,9.79
183,2.568305309190382,1e+98,9.805
184,2.568305309190382,1.5e+98,9.725
185,2.568305309190382,2.5e+98,9.73
186,2.559403645119531,1e+98,9.73
187,2.559403645119531,3e+98,9.775
188,2.559403645119531,4e+98,9.745
189,2.549024991180936,3.5e+98,9.675
190,2.549024991180936,4.5e+98,9.67
191,2.549024991180936,5e+97,9.64
192,2.549024991180936,5e+97,9.69
193,2.549024991180936,2.6951340675164546,9.725
194,2.559403645119531,1.5e+98,9.685
