gen,bestfit,pmean,plen
0,8.037859768878954,8.700000000000004e+99,5.0
1,8.037859768878954,7.750000000000003e+99,5.0
2,8.037859768878954,6.350000000000002e+99,5.0
3,8.037859768878954,4.800000000000002e+99,5.0
4,7.439907524107976,2.950000000000001e+99,5.0
5,6.276717931690463,1.2500000000000005e+99,5.0
6,6.276717931690463,6.000000000000002e+98,5.0
7,6.211803277354768,3e+98,5.0
8,6.211803277354768,2.5e+98,5.0
9,4.544347648147069,1e+98,5.0
10,4.544347648147069,4e+98,5.0
11,4.337028405909268,5e+97,5.0
12,4.337028405909268,2.5e+98,5.0
13,4.337028405909268,2.5e+98,5.0
14,4.443042738858389,4e+98,5.0
15,4.443042738856151,1e+98,5.0
16,4.226661198902582,2.5e+98,5.0
17,3.801088756273059,2.5e+98,5.0
18,3.801088756273059,1.5e+98,5.0
19,3.801088756273059,2.5e+98,5.0
20,3.61472866331392,2.5e+98,5.0
21,3.61472866331392,2e+98,5.0
22,3.61472866331392,2.5e+98,5.0
23,3.61472866331392,2.5e+98,5.0
24,3.5200898914287437,3.5e+98,5.0
25,3.5200898914287437,3.5e+98,5.0
26,3.4696815369497074,3.5e+98,5.0
27,3.3526251337214052,1.5e+98,5.0
28,3.4047500233103087,3.5e+98,5.0
29,3.369838828132956,2e+98,5.0
30,2.4728506142528985,5e+97,5.0
31,2.4728506142528985,1e+98,5.0
32,2.4728506142528985,2.5e+98,5.0
33,2.4728506142528985,2.5e+98,5.0
34,2.4728506142528985,2e+98,5.0
35,2.4728506142528985,1.5e+98,5.0
36,2.4728506142528985,5e+97,5.0
37,2.5020077393051405,1.5e+98,5.0
38,2.5020077393051405,3.3878664705653643,5.0
39,2.4788886955418876,1e+98,5.0
40,2.4788886955418876,1e+98,5.0
41,2.5076607861750353,1e+98,5.0
42,2.4411317518959903,1e+98,5.0
43,2.4411317518959903,3e+98,5.0
44,2.395169104324626,2e+98,5.0
45,2.3814894998020253,1e+98,5.0
46,2.395169104324626,5e+97,5.0
47,2.408008438152694,1e+98,5.0
48,2.408008438152694,1.5e+98,5.0
49,2.40800843815264,2e+98,5.0
50,2.40800843815264,2e+98,5.0
51,2.1518945212578413,5e+97,5.0
52,2.159671269405669,2e+98,5.0
53,2.159671269405669,1.5e+98,5.0
54,2.159671269405669,3.5e+98,5.0
55,2.0971023256718957,5e+97,5.0
56,2.070959034135439,1e+98,5.0
57,2.070959034135439,1.5e+98,5.0
